basic word,probability,word form Word2Vec
oil,0.07472538203001022,oil
oil,0.05768503858913343,crude_oil
oil,0.05720276610478159,petroleum
oil,0.05309971532568536,gas
oil,0.0516207445920811,Oil
oil,0.05098998532743648,natural_gas
oil,0.050217046117968955,crude
oil,0.04960235681262892,hydrocarbon
oil,0.04886915601139741,oilfields
oil,0.04703233472059587,hydrocarbons
oil,0.0467187968089422,oilfield
oil,0.044502946286749,LKC_interval_n
oil,0.04427390037288026,Venezuela_Orinoco_belt
oil,0.04373186438687959,gasoline
oil,0.04373149025257206,petroluem
oil,0.042997630262322506,stride_Yergin
oil,0.042921663181973546,Chevron_CVX.N
oil,0.04286633139027707,Statoil_ASA_Norway
oil,0.042861988759921754,oil_sands
oil,0.042847272810492054,oil_cartel_Opec
oil,0.04284472958799679,saga_Syriana
oil,0.04275787698089051,ShaMaran_Petroleum
oil,0.04266731420856784,Cairn_Rajasthan
oil,0.04248499945130213,Venezuela_Orinoco_Belt
oil,0.042409072456771835,2mn_barrels
oil,0.042393131662882944,deepwater
oil,0.04236955229354855,BP_BP.L_Quote
oil,0.04236894655228873,Thamir_Ghadbhan
oil,0.04236682200389952,Exxon_Mobil
oil,0.04220093352432652,subsalt_layer
oil,0.04215968521692082,producer_OAO_Rosneft
oil,0.04204294195103042,Petroleum
oil,0.041997333197349995,Orinoco_basin
oil,0.041938937067515614,Exxon_Mobil_XOM.N
oil,0.041853086605875944,petro
oil,0.04161403259928065,refineries
oil,0.041434047273477326,Ghawar_field
oil,0.041346277146521615,Pemex_PEMX.UL
oil,0.0412986240160893,BP_Plcâ
oil,0.04124753241321155,CNOOC_####.HK
oil,0.04122703074395462,"###,###-###,###_b_d"
oil,0.0411706166351542,shale_leasing
oil,0.04116875487157623,Royal_Dutch_Shell
oil,0.041121208636660356,Rumaila_oilfields
oil,0.04104154029905471,barrel
oil,0.04092011144636043,Exxon_Mobil_Corp_XOM.N
oil,0.040889414617223174,LNG_liquified_natural
oil,0.04070481051431374,##mn_bpd
oil,0.0406940096131736,See_Futures_Movers
oil,0.040681890333997384,heavy_sour_crudes
oil,0.04062287064698378,Sirte_basin
oil,0.04058890014265559,barrels
oil,0.040559196551025245,OAO_Lukoil_Russia
oil,0.040498359640232184,Tor_Kartevold
oil,0.040495143866779326,OIL
oil,0.040414949959551194,Exxon
oil,0.04038145603106713,Tar_sands
oil,0.040269955099462074,producers_cartel_Opec
oil,0.040147844787850495,Italy_ENI_ENI.MI
oil,0.04014333736024067,Norway_DNO
oil,0.04012778406259887,Statoil_Norway
oil,0.04010661875034405,petro_leum
oil,0.04008063423188979,ExxonMobil_XOM.N
oil,0.04007773023702654,BP_BP.N
oil,0.03999592844307198,Chevron_CVX.N_Quote
oil,0.03995149999405223,PADD_III
oil,0.0399454381274742,sulfur_crudes
oil,0.03993105622653337,Shell_RDS.A
oil,0.03992261148073473,Petroliam_Nasional
oil,0.03989189238169821,Rosneft_Vankor
oil,0.039856857376185495,OPEC
oil,0.03985480854545376,Bakken_Shale_formation
oil,0.039814874162104275,Faja_del_Orinoco
oil,0.039808487154997074,minister_Odein_Ajumogobia
oil,0.03979811828990254,supermajor
oil,0.03978767816113038,oilsand
oil,0.03975918159803982,reaping_bonanza
oil,0.0397065221942543,Apache_Corp_APA.N
oil,0.039700705296568106,Athabasca_oilsands
oil,0.039679490990534916,Exxon_XOM
oil,0.039664409814757384,lighter_crudes
oil,0.039622595851910525,shale_gas
oil,0.039613491917093846,Oil_explorer_Tullow
oil,0.03958762320211573,ConocoPhillips_COP.N
oil,0.039570092337419815,Mitsubishi_Nunan
oil,0.03952920034840224,northern_Alberta_oilsands
oil,0.03951831482164492,BPBP
oil,0.0394617715474288,USD_##/barrel
oil,0.03939342968058579,KG_D6_basin
oil,0.03934252959884166,Opec
oil,0.03931036295635337,Ecopetrol_SA_EC_ECOPETROL.BO
oil,0.0392951659770997,Opec_cartel
oil,0.03928442743167748,rich_Niger_delta
oil,0.039276218746810976,Krishna_Godavari_D6
oil,0.03927534576676006,BP_BP.L
oil,0.039246007401477545,Sinopec_####.HK
oil,0.03921028202908783,Albacora_Leste
oil,0.039185642612548754,restive_Niger_delta
oil,0.03913326380949389,Cokers_convert_crude
oil,0.03906635612416309,Exxon_Mobil_XOM.N_Quote
oil,0.03904693231803025,Crude
oil,0.03903157944948177,supermajor_Shell
oil,0.03902242206690687,EcoPower_motor
oil,0.03901876089546885,Verkhnechonskoye
oil,0.038996972026034804,Shell_Bonga
oil,0.03897638127718084,oilprices
oil,0.03895145680593126,oilwells
oil,0.038945777981620466,producer_LUKOIL_LKOH.MM
oil,0.03890915735928058,refining_margins
oil,0.038899625842398144,Sonatrach_Algeria
oil,0.038899046825017436,OGJ_Online
oil,0.03888956875589322,Anadarko_Petroleum_APC.N
oil,0.03888250474384858,ChevronTexaco_CVX
oil,0.03888147587450286,heir_Balthazar_Getty
oil,0.03887104019971055,Buzzard_oilfield
oil,0.0388568809977623,PdVSA
oil,0.03884596429314602,OAO_Gazprom_GAZP.RS
oil,0.038836406052384476,Skryja
oil,0.03881584648138947,Kazakhstan_KazMunaiGas
oil,0.03878780867822362,Crude_Oil
oil,0.038775261816981654,Shell_RDSa.L_Quote
oil,0.03877092364060619,StatoilHydro_ASA_Norway
oil,0.03875938783279054,minister_Gholamhossein_Nozari
oil,0.03872535942672428,ultradeep_waters
oil,0.03869465368962732,1m_b_d
oil,0.038680806266268686,Shiite_Turkman_parliamentarian
oil,0.03864178494878878,onshore
oil,0.038641183661508816,BP_PLC_BP.LN
oil,0.038631825849840595,BP_BP.L_BP.N
oil,0.03862104721859971,EnCana_Corp_ECA.TO
oil,0.038613858495119224,oilmen
oil,0.038592310140597164,Ghadhban
oil,0.03857969646965742,Rumaila_oilfield
oil,0.038546251534951725,slimmer_refining_margins
oil,0.03852346052005107,Occidental_Petroleum_OXY
oil,0.038520761408260995,CNPC
oil,0.03852020020679969,CNOOC
oil,0.03849014475076107,ExxonMobil
oil,0.03847921023022538,natgas
oil,0.038441186604232236,BP.L
oil,0.0384341493160667,worker_Markos_Loukogiannakis
oil,0.03842618560009203,Natgas
oil,0.03840387561501535,Pertamina_PTM.YY
oil,0.03839816115886574,Azeri_Chirag_Gunashli_offshore
oil,0.03838907503996847,BP_Plc
oil,0.038345751177951914,Commonwealth_Thurtell
oil,0.03834410320540682,##sa_barrel
oil,0.03833120893373643,cartel_Opec
oil,0.03832876815277775,Cook_Inlet_basin
oil,0.03831452432521232,Murban_crude
oil,0.03827256783501021,Sinopec
oil,0.03825829728356567,1/bbl
oil,0.03823156449649634,mln_bbls
oil,0.03819293958322323,2m_b_d
oil,0.0381898039814077,Rosneft_ROSN.MM_Quote
oil,0.038189042350853075,Petrochina_PTR
oil,0.038177911855203917,Holdings_LKOH.RS
oil,0.038163133550056294,Chevron_Corp_CVX.N
oil,0.03815115679823533,Verkhnechonsk
oil,0.03814341132727339,BP_PLC_BP
oil,0.03813299792238034,Amerada_Hess
oil,0.038132507984596664,Frank_Verrastro
oil,0.03811980078008004,OAO_Lukoil
oil,0.03807047295322352,bpd
oil,0.0380636093702722,Venezuela_PDVSA
oil,0.03801369361807527,refiners
oil,0.0380115557077465,"###,###-###,###_barrels"
oil,0.03800951578497447,Panna_Mukta_Tapti
oil,0.03800343164849718,Total_TOTF.PA_Quote
oil,0.03799224325110995,tar_sands_bitumen
oil,0.03797650734029423,minister_Sayed_Kazem
oil,0.037975353759512664,Orinoco_belt
oil,0.03797383940636312,Eni
oil,0.03797365233920935,"###,###-###,###_bpd"
oil,0.03797054346127293,Norway_StatoilHydro
oil,0.03796689119779462,Italy_Eni_SPA
oil,0.03795788525053467,explorer_Tullow_Oil
oil,0.037916320710559503,opec
oil,0.037915710515319834,Exxon_Mobil_NYSE_XOM
oil,0.037915162675798086,Bolivia_nationalizes
oil,0.037901885361860455,gasfield
oil,0.03789920406598979,offshore
oil,0.037863594497076214,oilsands
oil,0.03783267051496653,Shell_RDSB
oil,0.03780876600510297,petrochemical
oil,0.03779175625604969,Petróleos_de_Venezuela_Pdvsa
oil,0.0377892887512119,Berkine_Basin
oil,0.03778919521763502,Exxon_NYSE_XOM
oil,0.037783520847304075,Statoil
oil,0.03778139629891486,Anadarko_Petroleum_Corp_APC.N
oil,0.03778119586982154,Lukoil
oil,0.03777883526050019,bitumen
oil,0.037774969205988995,Ameko
oil,0.03777070229329116,OpecOpec
oil,0.037769419547093896,Forcados_crude
oil,0.03776822588049367,deepwater_GoM
oil,0.03776182551144691,US##_barrel
oil,0.03775683260003326,Panna_Mukta_Tapti_PMT
oil,0.03773813924659608,refinery_Dung_Quat
oil,0.03773401931523335,subsalt_cluster
state,0.046243518590927124,state
state,0.02679668939302715,statewide
state,0.026466811998293593,thestate
state,0.025265003158914112,district
state,0.025187781859692393,State
state,0.025123801962578796,county
state,0.023863291595160874,Legislature
state,0.02358699171378653,districts
state,0.02328277849370508,federal
state,0.023226717528368468,commonwealth
state,0.0230741464769757,stateís
state,0.023069039000267466,governor
state,0.02286194639300465,stateâ
