basic word,probability,word form Word2Vec
worldwide,2.38641606474882e-24,Heerbrugg_Switzerland_Leica_Geosystems
worldwide,2.3843040819947004e-24,six_continents_SIGVARIS
worldwide,2.383454846593234e-24,e_mail_reprints@krtinfo.com
worldwide,2.3833861642272465e-24,prescribed_CRESTOR
worldwide,2.3827664476497343e-24,operates_Movado_boutiques
worldwide,2.3822015509423223e-24,GN_Netcom_develops_manufactures
worldwide,2.382159018284486e-24,worldwide.The
worldwide,2.379809797816657e-24,oral_tesetaxel
west,5.285774407720696e-24,west
west,5.102477240792679e-24,east
west,4.976765826951141e-24,north
west,4.941020121078553e-24,south
west,4.257712179193362e-24,southwest
west,4.1760611332463366e-24,southeast
west,4.155955473301995e-24,northeast
west,4.084625370599872e-24,northwest
west,3.387308431450278e-24,eastern
west,3.270262337765271e-24,western
west,3.1162509536263088e-24,southwesterly_direction
west,3.1090950702378823e-24,southward
west,3.108673524340215e-24,miles_northeast
west,3.1065601238308343e-24,eastward
west,3.105287609719715e-24,northern
west,3.0902540479865424e-24,miles_southeast
west,3.0672719201455632e-24,miles_northwest
west,3.035855093670544e-24,southest
west,3.0122352910187437e-24,westernmost
west,3.011311229645158e-24,southern
west,2.993517455946767e-24,westward
west,2.9663085270870263e-24,miles_southwest
west,2.9504419553737102e-24,southeasterly_direction
west,2.930291872431184e-24,Sinkhole_closes
west,2.909026173626446e-24,kilometers_northwest
west,2.9025401008347614e-24,Interstate##
west,2.8833531462996857e-24,paralleling_Interstate
west,2.8636016101139227e-24,southwestern
west,2.8545538110935893e-24,###km_northwest
west,2.851338657217884e-24,Burmese_pythons_slithering
west,2.8454294532891504e-24,kilometers_northeast
west,2.835870632261331e-24,southeastern
west,2.8227595466623626e-24,kilometers_southeast
west,2.8058523425873166e-24,kilometers_southwest
west,2.787970037949281e-24,northwestern
west,2.77989954488901e-24,near
west,2.7527337788005553e-24,easterly
west,2.7433441432339073e-24,miles
west,2.7405404534406784e-24,northwards
west,2.7391220680660165e-24,southwestward
west,2.7351416414059812e-24,Venturacci_Lane
west,2.7208197928139374e-24,###km_northeast
west,2.719059255836236e-24,Laketon_Avenue
west,2.7174260017753194e-24,Mudslides_halted_north
west,2.7106856782067905e-24,forested_ravine
west,2.708082049433755e-24,Endless_Caverns_Road
west,2.7077962929844394e-24,westwards
west,2.7036422700690868e-24,Gamebird_Road
west,2.7034330724038768e-24,Edens_Expy
west,2.699731786001938e-24,Sarcee_Tr
west,2.6966064232927763e-24,Tornado_Alley_swath
west,2.6956725951607243e-24,northeastern
west,2.691169174337664e-24,northward
west,2.686277918686481e-24,###km_north
west,2.6854634970530955e-24,southeastwards
west,2.67973261523055e-24,northerly
west,2.6766847564756678e-24,Wreck_closes
west,2.673491341513968e-24,###km_southwest
west,2.670899054783022e-24,HIghway
west,2.668746272183052e-24,DIRECTIONS_Take
west,2.664301766967513e-24,Wallbridge_Loyalist_Road
west,2.6637737318968927e-24,inland
west,2.6617170415979604e-24,downtown_Waxhaw
west,2.6588427790983956e-24,Mar_Eliya_Church
west,2.658187146054266e-24,westerly
west,2.6572627696239555e-24,southernmost
west,2.6550205109141668e-24,Rotherhithe_south
west,2.6534502681981928e-24,Albu_Mohammad
west,2.652304721947133e-24,Flooding_closes
west,2.6422320434013054e-24,freeway_eastbound_lanes
west,2.634739994487609e-24,Mount_Parnonas
west,2.632953937915206e-24,Waaga_Way
west,2.6325714590514035e-24,Glenmore_Tr
west,2.632549562609036e-24,outskirts
west,2.6300516353671418e-24,Wildernest_Road
west,2.6297713924105088e-24,Tanker_explodes
west,2.6291326149011514e-24,southerly_direction
west,2.6230613142875524e-24,Hwy.
west,2.622192230312429e-24,###km_southeast
west,2.6196415310691455e-24,northeasterly_direction
west,2.6191891096124564e-24,Trafalgar_Rd
west,2.619154138316013e-24,Southwest_##/##kt
west,2.616891400919118e-24,northerly_direction
west,2.6087574239288172e-24,kms_southeast
west,2.607624952531833e-24,Domenigoni_Parkway
west,2.607462068205156e-24,Collierville_Arlington
west,2.605163571870006e-24,easternmost
west,2.603935323228709e-24,busiest_thoroughfares
west,2.6033026893254834e-24,northwesternmost
west,2.6021213841361686e-24,eastwards
west,2.6017677329626773e-24,Bermont_Road
west,2.599060135470486e-24,thick_fog_blanketed
west,2.5989361606493112e-24,southwards
west,2.5941202035553348e-24,McCaslin_Boulevard
west,2.5935508960537768e-24,easterly_direction
west,2.5930141969232267e-24,Tamarind_Avenue
west,2.592073437543231e-24,Baiji_###km
west,2.591389764450602e-24,**_Showplace
west,2.591155519775777e-24,Kismet_Parkway
west,2.59092111757259e-24,Earhart_Expressway
west,2.5907820200286288e-24,southeasterly
west,2.590001782049875e-24,Accident_shuts
west,2.5899631876010974e-24,Mount_Canobolas
west,2.5856758956911908e-24,Eramosa_Road
west,2.5833063540646177e-24,Outerbelt
west,2.582851569682493e-24,located
west,2.5825609298539446e-24,Bordes_Pyrénées_Atlantiques_south
west,2.579415718571126e-24,westerly_direction
west,2.5779259728483163e-24,Ehren_Cutoff
west,2.576457966039512e-24,Coxwell_Avenue
west,2.5693361087773545e-24,nort
west,2.5690916247589765e-24,Dinuba_Boulevard
west,2.5602627901623193e-24,Longcommon
west,2.5595895139416057e-24,I-##/Highway
west,2.557232101998934e-24,CTH_SS
west,2.5552184169429252e-24,Rudgear_Road
west,2.5546623418238052e-24,Storm_wreaks_havoc
west,2.5544471580808256e-24,Hwys
west,2.5481056963257845e-24,Intersate
west,2.5476802122190584e-24,southerly
west,2.5464440871596435e-24,SR_##/US
west,2.5437516123902386e-24,northwesterly_direction
west,2.543562893412135e-24,Calvine_Road
west,2.5417979456402878e-24,Peavine_Road
west,2.5410518913161653e-24,Heatwave_opens
west,2.540307254747304e-24,northend
west,2.539102950417085e-24,Hualapai_Way
west,2.5363537654372318e-24,westwards_towards
west,2.536014449344715e-24,Oriental_Fault
west,2.5355769930824497e-24,Montezuma_Wildlife_Refuge
west,2.5303405927893425e-24,Wreck_shuts
west,2.5298065716409525e-24,Conejo_Grade
west,2.5270049297164343e-24,Route_YY
west,2.5268850506326806e-24,CSX_Railroad_tracks
west,2.5219885965455398e-24,southwesternmost
west,2.5210259407231765e-24,Bow_Tr
west,2.519211371517187e-24,Zang_Boulevard
west,2.5183771013101445e-24,Mount_Holly_Huntersville
west,2.517000460951507e-24,Haramain_Expressway
west,2.5165861613585084e-24,see_CONV_DIARY
west,2.5145820855326033e-24,Route_##/Interstate
west,2.5140680704862326e-24,Terwillegar_Drive
west,2.5128584101916937e-24,northest
west,2.510766591067956e-24,Breathitt_Parkway
west,2.510388050413212e-24,Delhi_Sharad_Aggarwal
west,2.5074128122333765e-24,Monon_Greenway
west,2.5072732421043282e-24,Chenal_Parkway
west,2.506842402033282e-24,HRBT_backed
west,2.506648642147583e-24,Cypress_Gardens_Boulevard
west,2.5052852341713836e-24,Hwy_##W
west,2.503344957332233e-24,northeastwards
west,2.502986107722784e-24,brutal_Zetas_cartel
west,2.5024051431224116e-24,Crosstown_Hwy
west,2.501980761714222e-24,Fiddyment_Road
west,2.5002588191852983e-24,Lockbourne_Road
west,2.500044580612493e-24,Tornado_rips
west,2.4992337821314416e-24,CR_####N
west,2.4984737077830694e-24,Fruitridge_Avenue
west,2.4965085414626665e-24,Bayaud_Avenue
west,2.493167049840351e-24,Beeline_Expressway
west,2.4930892308293467e-24,Frontage_roads
west,2.4929819540145816e-24,Funnel_clouds_spotted
west,2.492498499470508e-24,###km_###miles
west,2.4923252182719155e-24,Midvale_Boulevard
west,2.489988600073075e-24,Oakey_Boulevard
west,2.489501364848305e-24,northwest_quadrant
west,2.488282882965474e-24,Velp
west,2.4870777909934434e-24,Vermontville_Highway
west,2.4826397444407612e-24,McGillivray_Boulevard
west,2.4826165877714947e-24,hilly_wooded
west,2.4813661276311053e-24,Moursund_Boulevard
west,2.480440018388809e-24,Euclid_avenues
west,2.4798218770949202e-24,Val_d'Oise_district
west,2.4793347993985125e-24,Pantano_Wash
west,2.4775279490822784e-24,Tramway_Boulevard
west,2.4773674276810367e-24,Exit_###B
west,2.4769610045061557e-24,Conveniently_situated
west,2.4743654096796004e-24,Estrella_Parkway
west,2.473789801043548e-24,Mountainview_Rd
west,2.473504202122595e-24,Storms_lash
west,2.472753579475964e-24,Pointe_du_Bois
west,2.4711159146209014e-24,Farther_east
west,2.4710440816876666e-24,Turnpike_interchange
west,2.4708449658376474e-24,Anhui_province_chandeliers_swayed
west,2.470076384957708e-24,Geraldton_###km
west,2.4697104465719527e-24,Interstate
west,2.469582218484994e-24,main_thoroughfare
west,2.4687835496878445e-24,Chum_Corner
west,2.4682238514163902e-24,Mudslide_closes
west,2.4674497570437682e-24,suburban_Brookfield_Zoo
west,2.46712036523808e-24,Dorena_Lake
west,2.4664918270722756e-24,Kaladar
west,2.465422209491872e-24,Egret_Boulevard
west,2.4635110753997576e-24,Semi_overturns
west,2.4634219143466635e-24,Akkarayankulam_tank
west,2.4608286824455435e-24,I-##/US
west,2.4607436171298708e-24,Anhui_province_chandeliers
west,2.459934393932443e-24,Smoke_drifted
west,2.45965415097581e-24,Near_Muqdadiyah
west,2.459464801884257e-24,Exit_###A
warrant,5.2857747227774205e-24,warrant
warrant,4.323919144494912e-24,warrants
warrant,3.7489072258792486e-24,arrest_warrant
warrant,3.376155423395406e-24,arrest_warrants
warrant,3.3535075707393485e-24,warrent
warrant,3.254231621498379e-24,search_warrant
warrant,3.247681907248302e-24,capias_warrant
warrant,3.2222016946370666e-24,warrant_NBW
warrant,3.1906355312745328e-24,Warrant
warrant,3.1240262385355228e-24,capias
warrant,3.0951131678518047e-24,naming_Carlton_Dotson
warrant,2.9908498706586145e-24,Bench_Warrant
warrant,2.985725473031143e-24,warrants_NBWs
warrant,2.9031100384497688e-24,warrents
warrant,2.8659097156791766e-24,capias_warrants
warrant,2.7600664090115463e-24,capiases
warrant,2.744489689484967e-24,probation_violation
warrant,2.7081573479909615e-24,Warrants
warrant,2.6682465922176557e-24,parole_violation
warrant,2.6235463441152495e-24,summons
warrant,2.6228147824004638e-24,ticket_returnable
warrant,2.61233867371864e-24,probable_cause
warrant,2.581579213099736e-24,Canadawide_warrant
warrant,2.551034148582e-24,parole_absconder
warrant,2.5077251909759303e-24,citation
warrant,2.5064564575455075e-24,non_bailable_warrant
warrant,2.47165986005612e-24,Issuing_Worthless_Checks
warrant,2.4574997930922166e-24,Arrest_Warrant
warrant,2.4497865743577712e-24,Search_Warrant
warrant,2.4457974836378063e-24,Furthermore_PreciseTrader.com_does
warrant,2.44473101662465e-24,detainer
warrant,2.4278995836918975e-24,non_extraditable
warrant,2.403893048910511e-24,extraditable
warrant,2.4036499826473943e-24,expiation_notice
warrant,2.3998124342120168e-24,CONSIGNOR_AND_POTTER_AUCTIONS
warrant,2.3992491127882284e-24,Listing_Particulars
warrant,2.383776519509167e-24,Arrest_warrants
warrant,2.3809032021797764e-24,NBW
warrant,2.3807642621641776e-24,immigration_detainer
warrant,2.379176061214895e-24,NFT_Warrants
warrant,2.378646923445738e-24,Resisting_arrest
wage,5.2857747227774205e-24,wage
wage,4.426625746411291e-24,wages
wage,3.5420176662344816e-24,minimum_wage
wage,3.436040145402123e-24,hourly_wage
wage,3.351626997149531e-24,hourly_wages
wage,3.2861827841785133e-24,salary
wage,3.2640714731246433e-24,salaries
wage,3.205007788942531e-24,Wage
wage,3.1327331461797158e-24,Wages
wage,3.036877767798965e-24,Minimum_wage
wage,2.8903622132543955e-24,wage_earners
wage,2.7862911006632808e-24,payrise
wage,2.7811821408153204e-24,livable_wage
wage,2.7381737473246277e-24,Salary
wage,2.734516568864149e-24,labor
wage,2.7341230630149812e-24,Hourly_wages
wage,2.719381873922343e-24,liveable_wage
wage,2.706325608193475e-24,wage_freeze
wage,2.6991287674308357e-24,livable_wages
wage,2.6936880528517515e-24,minimum_wage_earners
wage,2.668605441827105e-24,Qaeda_militiamen
wage,2.6428229322885063e-24,Minimum_wage_earners
wage,2.6322126094419543e-24,minumum_wage
wage,2.6149476584559957e-24,minium_wage
wage,2.6141965632242778e-24,unionisable
wage,2.6062286211279012e-24,redundancy_payouts
wage,2.6040723729039594e-24,payscale
wage,2.5954237507538385e-24,unionisation
wage,2.579621450612364e-24,backpay
wage,2.578165888544186e-24,Minimum_Wage
wage,2.576016256511463e-24,salary_increment
wage,2.5747569747827816e-24,Accrued_liabilities_Salaries
wage,2.571727074261208e-24,casualised
wage,2.569387463023483e-24,hourly_wage_earners
wage,2.552722222513017e-24,Wal_Mart_skimps
wage,2.542376704843587e-24,pensions
wage,2.5371691322407913e-24,wage_rollbacks
wage,2.5171422364776284e-24,reductions_Fajt
wage,2.510913565030035e-24,Unskilled_workers
wage,2.5101681408193618e-24,pensionable_salary
wage,2.5023663911452718e-24,legislated_wage
wage,2.500224320473942e-24,wage_reopener
wage,2.4952060969626993e-24,unionized
wage,2.4787169731613486e-24,mimimum_wage
wage,2.4740639003940492e-24,Hashem_Rafsanjani
wage,2.473722693961184e-24,#.##/hour
wage,2.471264936451691e-24,LeRoys_employing
wage,2.4706450623458165e-24,Prevailing_wage
wage,2.4684609316017374e-24,payrises
wage,2.4578937715264713e-24,pensionable
wage,2.4549528745296295e-24,unionized_workplaces
wage,2.453408939050169e-24,nonsupervisory_employees
wage,2.4501750392993434e-24,lords_leaping_ladies
wage,2.4499222062777605e-24,unskilled_workers
wage,2.448240906066325e-24,Poverty_Datum_Line
wage,2.4439619631596232e-24,Bsirske
wage,2.443456139588095e-24,Codelco_Radomiro_Tomic
wage,2.440466093742198e-24,GDBA_unions
wage,2.440332352162557e-24,remunerations
wage,2.4379261064275546e-24,wage_freezes
wage,2.434102262959702e-24,union
wage,2.4310540891480953e-24,allowance_COLA
wage,2.426979618055733e-24,minimum_wage_NMW
wage,2.425326515421159e-24,Wage_earners
wage,2.4199403056554505e-24,nonbargaining_employees
wage,2.4164427034260393e-24,FE_lecturers
wage,2.4084922469778844e-24,becomes_amendable
wage,2.3965089069250293e-24,Sustaining_Progress
wage,2.3819788058379496e-24,reopeners
wage,2.3818030041855592e-24,statutory_redundancy
wage,2.3804095082921497e-24,dues_checkoff
vote,5.2857747227774205e-24,vote
vote,4.05743503008689e-24,votes
vote,3.844859011617762e-24,voting
vote,3.427694922877902e-24,voted
vote,3.4152618393505175e-24,cast_ballots
vote,3.285544479254243e-24,ballot
vote,3.2727714495208926e-24,referendum
vote,3.185588637601341e-24,election
vote,3.087905615160525e-24,voters
vote,3.059124553244462e-24,revote
vote,3.0584635642360123e-24,precincts_reporting_Landrieu
vote,3.018147015401275e-24,Voting
vote,2.9968012921884598e-24,elections
vote,2.9942909202059396e-24,Vote
vote,2.9869617556189204e-24,ballots
vote,2.929632458706358e-24,Votes
vote,2.9149766499861174e-24,lone_nay
vote,2.9091468403520116e-24,balloting
vote,2.867562188200301e-24,polls
vote,2.85939812329279e-24,vote.The
vote,2.831027580289029e-24,casting_ballots
vote,2.768731729168077e-24,revoting
vote,2.750588872618703e-24,revoted
vote,2.7448438132435454e-24,aye_votes
vote,2.741037612952277e-24,eleciton
vote,2.7343054808585906e-24,supermajority
vote,2.7290749091148906e-24,approve
vote,2.721417140363995e-24,voted_aye
vote,2.7093268385530995e-24,ayes
vote,2.699094111191117e-24,sevenths_majority
vote,2.6825574138243346e-24,unyielding_partisanship
vote,2.6796869320054664e-24,electors
vote,2.6717156818134804e-24,outvoting
vote,2.6621871062312336e-24,Absentee_balloting
vote,2.6554644258392886e-24,referendums
vote,2.6505927037050378e-24,Overriding_veto
vote,2.6347795341065607e-24,Unaffiliated_voters
vote,2.6344227323658223e-24,excuse_absentee_balloting
vote,2.631877546615221e-24,overvoted
vote,2.6292452476802366e-24,referenda
vote,2.618104999422716e-24,caucus
vote,2.612122859862211e-24,plebiscite
vote,2.598658438146476e-24,nays
vote,2.598048173270705e-24,townwide_referendum
vote,2.5932630917357506e-24,precints_reporting
vote,2.5920912382481773e-24,reelect
vote,2.584608798564585e-24,absentee_ballots_postmarked
vote,2.56031162395465e-24,nonconfidence
vote,2.5578554417287804e-24,precincts_reporting_Sestak
vote,2.5550520669922763e-24,islandwide_referendum
vote,2.5509252964836114e-24,ticket_splitters
vote,2.5487244677331226e-24,voter
vote,2.548595767061077e-24,Referendum_1A
vote,2.548557802725749e-24,revotes
vote,2.5462789974358934e-24,nonconfidence_motion
vote,2.5431588331626894e-24,Tanner_Tillotson
vote,2.5418384304294135e-24,voted_overwhelmingly
vote,2.5386643914562834e-24,Unofficial_totals
vote,2.538214963038479e-24,overwhelmingly
vote,2.537951890673343e-24,Democrats_caucused
vote,2.5301542367366743e-24,TNS_Sofres_Unilog
vote,2.528928508549175e-24,anxiously_ponder
vote,2.524425245254477e-24,reelected
vote,2.5115061867292217e-24,elect
vote,2.5106596293099155e-24,CCAGW_rated
vote,2.5040952649221393e-24,Voters
vote,2.5036064544137457e-24,resoundingly_endorsed
vote,2.4979763907431085e-24,Unopposed_candidates
vote,2.4972167889798233e-24,voter_turnout
vote,2.4955975549431563e-24,nonbinding_straw
vote,2.4942002783690502e-24,Election_Day
vote,2.4930405545653784e-24,precincts_reporting
vote,2.4877606764442607e-24,majority
vote,2.484352865381393e-24,Monserrate_expulsion
vote,2.4800770730419384e-24,override_vetoes
vote,2.4793874138715397e-24,overcome_procedural_hurdle
vote,2.4785739374083285e-24,abstention
vote,2.478239662223407e-24,_Voters
vote,2.4760081154422586e-24,ratify
vote,2.4714150609810172e-24,panelist_abstained
vote,2.4698794745047617e-24,elec_tion
vote,2.4690694636655223e-24,Tain_constituency
vote,2.4690447317126323e-24,cloture_votes
vote,2.4633106993228395e-24,mso_style_qformat
vote,2.4632741527427727e-24,reelections
vote,2.4619408326837835e-24,Abstentions
vote,2.460467469910659e-24,Headlee_override
vote,2.459066255127494e-24,Presidential_Preference
vote,2.44443092509436e-24,wife_Gloria_Furano
vote,2.4424963192762542e-24,consitutional_amendment
vote,2.4422920049902773e-24,Measure_#-###
vote,2.4388185046003067e-24,nonbinding_referendum
vote,2.4351703052564822e-24,amendment
vote,2.432541314417107e-24,elected
vote,2.43226280427246e-24,VOTE
vote,2.4289112308349538e-24,expel_Monserrate
vote,2.4248991409740848e-24,absentee_ballots
vote,2.4216759531518994e-24,polling
vote,2.419795694618807e-24,instant_runoffs
vote,2.413998020770622e-24,abstentions
vote,2.412841762590922e-24,nonbinding_referendums
vote,2.41257963539596e-24,provincial_legislatures
vote,2.41255758142523e-24,SPLOST_referendum
vote,2.409525160449859e-24,circulate_nominating_petitions
vote,2.4084098596443717e-24,censure_Rangel
vote,2.4079353842169526e-24,votings
vote,2.406629159036289e-24,voting_aye
vote,2.4049532147891733e-24,Recount_confirms
vote,2.4043760308694975e-24,Masoumeh_shrine
vote,2.4033530416843515e-24,member_Marguerite_LaMotte
vote,2.4020693430595047e-24,Kevin_Goedker
vote,2.3993355958591623e-24,Campaigns_uncork
vote,2.398112073068736e-24,Referendum
vote,2.3977927630782384e-24,Travaglini_Lees_amendment
vote,2.396874687782422e-24,elction
vote,2.396699358715119e-24,www.capitalonebowl.com
vote,2.393313601622981e-24,aldermanic_runoffs
vote,2.3903643556229344e-24,Patsy_Kinsey
vote,2.3892243228645572e-24,#/#rds_majority
vote,2.3873457971434507e-24,mso_style_noshow
vote,2.387183542930223e-24,Opinion_polls_indicate
vote,2.3869084984095478e-24,ballotting
vote,2.3849203329482408e-24,Aaron_Conetta
vote,2.3847594964902744e-24,Measure_##-###
vote,2.384401434522637e-24,caucused
vote,2.384270843510243e-24,undirected_proxies
vote,2.3821598059262977e-24,Supermajority
vote,2.3816933644453588e-24,Propositions_1A_1F
vote,2.380922420639984e-24,lacked_quorum
vote,2.3798559536268274e-24,Joseph_Trimarchi
volt,5.2857747227774205e-24,volt
volt,4.043194151073097e-24,volts
volt,3.941379159687659e-24,volt_electrical
volt,3.682335109833755e-24,volt_AC
volt,3.3570995324578116e-24,###V
volt,3.288433864476594e-24,voltage
volt,3.2826050000126624e-24,amperes
volt,3.207064479241463e-24,###/###V
volt,3.1959035947684737e-24,##v
volt,3.1673153475679356e-24,###V_##A
volt,3.1622126888544695e-24,volt_socket
volt,3.1473939958075518e-24,###v_outlet
volt,3.1462037115015827e-24,###V_AC
volt,3.143733666779826e-24,milliamps
volt,3.1389542562659162e-24,###V_outlet
volt,3.1350787434952107e-24,volts_AC
volt,3.1141643329385287e-24,###V_###V
volt,3.1075916195475476e-24,###/###-volt
volt,3.1066426686927094e-24,ampere
volt,3.104097010357021e-24,###VAC
volt,3.0968809511341743e-24,##VDC
volt,3.0823379327213813e-24,##A_###V
volt,3.071595128522087e-24,kilovolts
volt,3.0507774403798924e-24,volt_battery
volt,3.049124022688594e-24,volt_batteries
volt,3.0464775462009972e-24,###V_ac
volt,3.033597712237969e-24,volt_charger
volt,3.000382226921558e-24,##V
volt,2.9950675350323593e-24,##VAC
volt,2.9874239438340757e-24,battery_charger
volt,2.984590323651999e-24,watt_inverter
volt,2.9763641925697194e-24,Amperes
volt,2.9734659857590763e-24,9V_battery
volt,2.9725075832024967e-24,##amp
volt,2.96714689303149e-24,kV
volt,2.9558218640049245e-24,Vdc
volt,2.954423957317369e-24,electrical
volt,2.9400652470885336e-24,watts
volt,2.9319500159733533e-24,amperage
volt,2.9295417223696404e-24,##Vdc
volt,2.927666819800868e-24,wall_wart
volt,2.917106748501908e-24,volt_auxiliary
volt,2.9111732852053713e-24,V_dc
volt,2.8982543842084784e-24,V_ac
volt,2.8970937152346324e-24,socket
volt,2.896537010002063e-24,NiCad_battery
volt,2.8887160418677655e-24,9_volt_battery
volt,2.8886353873462387e-24,AC_inverter
volt,2.8742706910396337e-24,inverter
volt,2.8723274211615985e-24,volt_accessory
volt,2.870252142515908e-24,volt_outlet
volt,2.85025832770884e-24,voltage_converter
volt,2.847069323541286e-24,##V_DC
volt,2.8469962303811525e-24,thyristor
volt,2.840561826892321e-24,output_voltages_ranging
volt,2.8388545345010963e-24,volt_adapter
volt,2.836366216489306e-24,milliamp
volt,2.834643801375295e-24,##V_dc
volt,2.834497615055028e-24,watt
volt,2.8344506716030456e-24,##kV
volt,2.8304129046191124e-24,###v
volt,2.8302730194333394e-24,mA
volt,2.8295427179454526e-24,volt_shock
volt,2.8286926949021746e-24,charger
volt,2.817455881758529e-24,amp_alternator
volt,2.809830248793554e-24,###V_##Hz
volt,2.8097603062006677e-24,kV_AC
volt,2.805780194597357e-24,mains_socket
volt,2.8011463402902653e-24,voltages
volt,2.7979513500449417e-24,sockets
volt,2.797616444746571e-24,ohm
volt,2.7960194222089962e-24,amp_circuit_breaker
volt,2.7914139230071286e-24,mA_output
volt,2.7893030429515455e-24,CAT5_cables
volt,2.7891486651564357e-24,Molex_connectors
volt,2.7850346544451218e-24,DIN_rail_mounted
volt,2.785005669226448e-24,standard_###V_outlet
volt,2.783912422391691e-24,GPIO_pins
volt,2.782722138085722e-24,volt_transformer
volt,2.7821629123993547e-24,####VA
volt,2.778753368524501e-24,##volt
volt,2.7770517471543213e-24,Li_Ion_battery
volt,2.775958815376289e-24,volt_sockets
volt,2.7742940556429007e-24,multimeter
volt,2.770868128818362e-24,rectifier
volt,2.770439651672751e-24,AA_alkaline_batteries
