basic word,probability,word form Word2Vec
terminal,0.06165149807929993,terminal
terminal,0.04427290057119393,terminals
terminal,0.040932999294676975,Terminal
terminal,0.038288655544477024,Cheniere_LNG_receiving
terminal,0.036660256753350495,port
terminal,0.03653657317424219,container_terminal
terminal,0.0353379029798262,Bayport_container
terminal,0.03496983243688767,Mor_Chit_bus
terminal,0.03447703469559826,Sadarghat_launch
terminal,0.03412845484442961,Lynsey_McBean_witness
terminal,0.03375679042959234,mainframe_terminal_emulation
terminal,0.03372087375889876,Terminals
terminal,0.03358247661835634,Puduraya_bus
terminal,0.03355352720852167,ferry_terminal
terminal,0.03341953972675071,airport
terminal,0.033257157717207164,manager_Kifayatullah_Khan
terminal,0.03323032126886716,International_Matex_Tank
terminal,0.033167994416848146,re_gassification
terminal,0.03283980188806623,International_Container_Transhipment
terminal,0.03278457826138492,eHealth###_mobile
terminal,0.03245787031772274,Talleyrand_Marine
terminal,0.03238876729005824,interisland_terminal
terminal,0.03231082289655696,baggage_conveyors
terminal,0.03218290971974369,marble_floored_Vnukovo_Airport
terminal,0.03215313717360502,Vanterm
terminal,0.032074836332686374,Humala_Fujimori_runoff
terminal,0.03194645279227082,St_Pancras_Eurostar
terminal,0.03172957474974325,Wando_Welch
terminal,0.031504557212066686,Mukilteo_ferry
terminal,0.03126938276035318,baggage_conveyor
terminal,0.031150226430916916,Terminal_1D
terminal,0.03114179295851649,spokeswoman_Martine_Laeng
terminal,0.031088233978021407,container_terminals
terminal,0.03107674681692174,accosting_TMZ_videographer
terminal,0.031067806233762596,seaport
terminal,0.03104800686587872,Marsa_el_Brega
terminal,0.030616394977401207,Vysotsk
terminal,0.03049802503711252,Passenger_Terminal
terminal,0.030482552646898142,container_transshipment
terminal,0.030476092496797946,ports
terminal,0.030318656654509724,Escravos_export
terminal,0.030216282751414525,inline_baggage
terminal,0.03010409000812153,APM_Terminal
terminal,0.030097045578234116,transhipment_terminal
terminal,0.030060379265549386,Airside_C
terminal,0.030057299853840647,Shell_Forcados_export
terminal,0.02995968838221863,deepwater_port
terminal,0.029794892084497704,destroyed_pedestrian_walkways
terminal,0.029773970090984925,transshipment_terminal
terminal,0.029673339840462276,terminal_1D
terminal,0.02965677422234414,aiport
terminal,0.029656691541242175,Ust_Luga_port
terminal,0.02954138080172619,Adriatic_LNG
terminal,0.029474350313684283,Seaport_Canaveral
terminal,0.02942421433081055,Airport_Naia
terminal,0.029413820397614643,Landside
terminal,0.029379799880192792,Ras_Isa
terminal,0.029297497273939044,Navis_SPARCS_N4
terminal,0.029267377467172118,Cruise_Terminal
terminal,0.02919974983783824,cubic_meters_m³
terminal,0.02919777835289583,Passenger_Terminal_Building
terminal,0.029113732094069533,RG_Tanna_Coal
terminal,0.029087094080374243,Sangachal
terminal,0.02906853676637766,regas
terminal,0.02904780034600485,Maersk_Line_Safmarine
terminal,0.029039510187514495,Tsawwassen_ferry
terminal,0.029015291974070045,baggage_carousels
terminal,0.02900810606763038,Wando_Welch_Terminal
terminal,0.029006612295721546,Butinge
terminal,0.028999852656296454,container_transhipment
terminal,0.02898879911164265,Howland_Hook
terminal,0.028985245661615977,Ennore_port
