basic word,probability,word form Word2Vec
professional,0.00201416960064,amateurs
professional,0.00199291638906,professionalism
professional,0.00198305451769,nonprofessional
professional,0.00198275065488,tradespersons
professional,0.00196783260532,seasoned
olympic,0.00436797780755,olympic
olympic,0.00297068351362,olympics
olympic,0.00281216051168,Olympic
olympic,0.00267089701139,Olympics
olympic,0.00236650098061,Games
olympic,0.00234607976673,olympians
olympic,0.00232564136964,OLYMPICS
olympic,0.00227548277356,taekwondo
olympic,0.00216122348232,olympian
olympic,0.00214984702004,beijing
olympic,0.00214838058855,Olympiad
olympic,0.00214652141637,Olympiads
olympic,0.00211907721278,Olympian
olympic,0.0020766173495,IOC
olympic,0.00206200627649,Olympians
olympic,0.00202615414181,CWG
olympic,0.00201665937214,WUG
olympic,0.00199724090321,OLYMPIC
olympic,0.00199603638562,cwg
olympic,0.00199431064374,judo
international,0.00436721815054,international
international,0.00245247701008,internationally
international,0.00236404257734,global
international,0.00222417106839,national
international,0.00218258737243,foreign
international,0.00209854131608,International
international,0.00207560519367,internation
international,0.00200138479494,domestic
international,0.00197198682508,European
definition,0.00436610955076,definition
definition,0.00269281518886,definitions
definition,0.00229722899537,Definition
definition,0.00206461053127,defines
definition,0.00205287082759,defined
definition,0.00197222116343,standard
painting,0.00386874472834,painting
painting,0.00286102677575,paintings
painting,0.00282081974089,watercolor
painting,0.00277541693569,Painting
painting,0.00272281402692,painter
painting,0.00272118602503,painters
painting,0.00260005991704,watercolors
painting,0.00249676665584,painted
painting,0.00245895389062,mural
painting,0.00241150247794,artwork
painting,0.00237498496578,canvases
painting,0.00233893763718,etchings
painting,0.00233757020783,portrait
painting,0.00233666835012,portraiture
painting,0.00232007426057,pastels
painting,0.00231988355836,woodcut
painting,0.00231442836845,sculpture
painting,0.00231314764288,tempera
painting,0.0023126550916,Picasso
painting,0.0022606125291,artworks
painting,0.00225699172376,portraits
painting,0.00224898891842,gouache
painting,0.00224663500293,murals
painting,0.0022295054714,scratchboard
painting,0.00222826141046,linocut
painting,0.00222510502379,pastel
painting,0.0022190279187,woodcuts
painting,0.00221173280994,encaustic
painting,0.00219854737817,Paintings
painting,0.00219473725419,stenciling
painting,0.00218244883764,lithograph
painting,0.0021695292821,gouaches
painting,0.00214931692376,sculptures
painting,0.00214494045804,acrylics
painting,0.00214462523445,muralist
painting,0.00214457058339,art
painting,0.00213626339243,paints
painting,0.00213558152251,drawings
painting,0.00213553563408,printmaking
painting,0.00212735135034,printmaker
painting,0.00212544917079,sculptor
painting,0.00211840910028,aquatints
painting,0.00211797673434,drypoint
painting,0.00211273323079,sketchings
painting,0.00210823962273,watercolorist
painting,0.00210635635198,Rembrandt
painting,0.00210433057342,collage
painting,0.00210157357758,fresco
painting,0.00208984666026,artist
painting,0.00208287968842,floorcloths
painting,0.00208047596438,Ruisdael
painting,0.00207964835832,serigraph
painting,0.00207955335311,silkscreen
painting,0.00207837824013,canvas
painting,0.00207608796891,Impressionistic
painting,0.002073152723,paint
painting,0.00207190935385,underpainting
painting,0.00206881499728,Impressionists
painting,0.00206365151026,linocuts
painting,0.00206134302202,Degas
painting,0.00205646847074,monotype
painting,0.0020541747406,cubist
painting,0.00205191052663,watercolorists
painting,0.00204770585432,carvings
painting,0.00204582535072,Chagall
painting,0.00204454785348,decoupage
painting,0.00204034756248,sculpting
painting,0.00203974824563,masonite
painting,0.00203747480786,portraitists
painting,0.00203040337641,Poussin
painting,0.00202902649265,mezzotints
painting,0.00202633821417,Tiepolo
painting,0.00202056803126,serigraphy
painting,0.00201509001243,nudes
painting,0.002013735727,Gouache
painting,0.0020105853358,Monet
painting,0.00200352451172,Dubuffet
painting,0.00200149366007,monotypes
painting,0.00199480547779,portraitist
painting,0.00199410746621,Fuseli
painting,0.00199409893419,pyrography
painting,0.00199256593751,pottery
painting,0.0019912776023,sculpturing
painting,0.00198975590478,Painted
painting,0.00198842859899,acrylic
painting,0.00198795288115,mezzotint
painting,0.00198784842154,Ghirlandaio
painting,0.0019875163645,Durer
painting,0.00198727031945,calligraphy
painting,0.00198516475496,Matisse
painting,0.00198475683211,silkscreens
painting,0.00198203765388,grisaille
painting,0.00198123979459,draughtsmanship
painting,0.00198088513922,pointillism
painting,0.00197739438955,Altarpiece
painting,0.00197429380691,Parmigianino
painting,0.00197156609666,Brueghel
painting,0.00197005984901,painterly
painting,0.00196784037051,impressionist
painting,0.00196633689001,marbleizing
painting,0.00196340118291,Dufy
painting,0.00195925023928,Muralist
painting,0.00195797389501,Breughel
painting,0.00195725835821,fauvist
painting,0.00195630761432,Mural
painting,0.00195572928164,Pointillism
painting,0.00195467315577,etching
painting,0.0019542894454,coloring
painting,0.00195378813151,sketching
painting,0.00195304123375,Gericault
painting,0.00195289872594,watercolourist
painting,0.00195147410899,Fauvist
painting,0.00195004787787,illusionistic
painting,0.00194937292581,Manet
painting,0.00194863063996,underdrawing
painting,0.00194651838821,Feininger
painting,0.00194246729228,fauvism
painting,0.0019400317461,Gossaert
painting,0.00193663138974,Gauguin
painting,0.00193580862618,Netherlandish
painting,0.00193340409505,Maillol
painting,0.0019328910208,expressionist
painting,0.00193219127976,Rothko
painting,0.00193007095718,Watercolors
painting,0.00192561009364,Holbein
painting,0.00192529106522,Kokoschka
painting,0.00192362489983,Printmaking
painting,0.0019184712131,cubists
painting,0.00191768315411,Unframed
painting,0.00191617310165,Artworks
painting,0.00191592290589,Teniers
painting,0.00191523849943,ceramist
painting,0.00191375000761,Stenciling
painting,0.00191362514033,Braque
painting,0.00191005091521,lithographs
painting,0.00190935705434,triptych
painting,0.00190738684922,engraving
painting,0.00190708177181,photograms
painting,0.00190633487406,photogram
painting,0.00190474480507,Impressionist
painting,0.00189796876603,repainting
painting,0.00189757640835,Cezanne
painting,0.00189484766042,brushwork
painting,0.00189387143577,Jawlensky
painting,0.00189299736478,paintbrush
painting,0.0018886004914,scrimshaw
painting,0.00188812385118,needlepoint
painting,0.00188752995332,Titian
painting,0.00188678513093,portraitures
painting,0.00188568784382,Lithographs
painting,0.0018844760662,gesso
painting,0.00188366229585,overpainted
painting,0.00188326325091,needlework
painting,0.001881736365,stencils
painting,0.00188038196427,decorating
painting,0.00188032765911,Warhol
painting,0.00187974275447,Figurative
painting,0.00187931361686,Sculpture
painting,0.00187719144952,Kandinsky
painting,0.0018758795936,stereographs
painting,0.00187538588934,abstractionist
painting,0.00187304638606,woodcarvings
painting,0.00187288912015,Renoir
painting,0.00187068958813,collages
painting,0.00186584017173,reproductions
painting,0.00186564462702,stencilling
painting,0.00186542971233,Bonnard
painting,0.00186446328797,Watercolour
painting,0.00186333740706,woodblock
painting,0.00186182101323,Pissarro
painting,0.00186120924425,caricaturist
painting,0.00186095547426,Michelangelo
painting,0.0018607293757,enamelling
painting,0.00185748593935,Watercolours
painting,0.00185711721767,aquatint
painting,0.00185693343332,engravings
painting,0.00185631659125,easel
painting,0.00185501061551,Cuyp
painting,0.00185495066076,semiabstract
painting,0.00185445384347,polychromed
painting,0.00185249851174,Symbolist
painting,0.00185196733576,Vlaminck
painting,0.00185082531319,Watercolor
painting,0.00185064129825,ceramicists
painting,0.0018471973594,Mannerist
painting,0.00184567750664,daubs
painting,0.00184533149859,Tangka
painting,0.00184497004066,encaustics
painting,0.00184379342881,glasswork
painting,0.0018429491046,varnishing
painting,0.00184240040339,Signac
painting,0.00184019383822,Delaroche
painting,0.00183868955064,woodturner
painting,0.0018373404536,Tintoretto
painting,0.00183721420274,Vuillard
painting,0.00183714548538,Ruysdael
painting,0.00183540391537,Impressionism
painting,0.00183317844139,Lipchitz
painting,0.00183255802509,Seurat
painting,0.00183059623669,diptych
amateur,0.00386699125344,amateur
amateur,0.00287230290371,amateurs
amateur,0.00261254248782,Amateur
amateur,0.00224477484949,professional
amateur,0.00202851124423,Amateurs
amateur,0.00191513462709,amature
amateur,0.00182124749175,aspiring
amateur,0.00177099937977,journeyman
amateur,0.00176987147383,AMATEUR
amateur,0.00176578787116,semiprofessional
person,0.003866796969,person
person,0.00257426417895,someone
person,0.00214982731029,persons
person,0.00211520497642,woman
person,0.0021109005495,somebody
person,0.00206565336144,man
person,0.00196565103268,people
person,0.0019572738103,anyone
person,0.00188515944777,guy
person,0.00182901613169,Someone
person,0.00181853509645,individuals
person,0.00181111286405,foreigner
person,0.00177788919234,citizen
person,0.00177717839492,child
person,0.00176701599698,perpetrator
person,0.00174929734306,anybody
meaning,0.00386630856048,meaning
meaning,0.00223679236677,meanings
meaning,0.00201812739834,means
meaning,0.00178625384545,denotations
meaning,0.00177797158953,denote
meaning,0.00176909580977,mean
meaning,0.00176625217263,connotation
meaning,0.00174744641982,phrase
genre,0.00386604827236,genre
genre,0.00301686212675,genres
genre,0.00300470141037,subgenre
genre,0.00259635638472,subgenres
genre,0.00224629698393,Genre
genre,0.00222525855054,indie
genre,0.00221511920502,cinematic
genre,0.00212221080646,noir
genre,0.00211147210097,Japanimation
genre,0.00211106837984,oeuvre
genre,0.00210083017794,shonen
genre,0.0020885178357,platformers
genre,0.00208165204174,JRPG
genre,0.00207869648969,blaxploitation
genre,0.0020781766296,filk
genre,0.00206537207941,scifi
genre,0.00204764660188,doujin
genre,0.00204400827261,videogames
genre,0.00204022569137,auteur
genre,0.00203418877007,tropes
genre,0.00202940264688,shounen
genre,0.0020273757456,stylistic
genre,0.00201125846998,anime
genre,0.00200443277161,formulaic
genre,0.00199450127794,Castlevania
genre,0.00198904620359,remakes
genre,0.00198174719289,superheroics
genre,0.00197285841504,stylistically
genre,0.00197064762708,Decemberunderground
genre,0.00197060845323,electroclash
genre,0.0019704630491,Blaxploitation
genre,0.0019665970506,subcultural
genre,0.00195744373401,BTBAM
genre,0.00195508178107,shmup
genre,0.00195291062783,Eyeshield
genre,0.00194652413749,Suikoden_V
genre,0.0019283150933,originality
genre,0.00191991644949,cyberpunk
genre,0.00191619666164,Nerdcore
genre,0.00191563405597,Phonogram
genre,0.00191535258031,chiptunes
genre,0.00191409878655,comix
genre,0.00191319963139,formulistic
genre,0.00191225335239,archetypes
genre,0.00191031182706,auteurism
genre,0.00190715349271,Genres
genre,0.00190644502204,mythos
genre,0.00189890682041,emocore
genre,0.00189802898043,Thematically
genre,0.00189743883784,videogame
genre,0.00189693614513,grindhouse
genre,0.00189127748195,turntablism
genre,0.00188986791452,sequels
genre,0.00188718404466,subculture
genre,0.00188638409153,storytelling
genre,0.00188560487749,nerdcore
genre,0.00188475768529,epicness
genre,0.00188183473971,oldschool
genre,0.00187601327461,filmic
genre,0.0018752095193,fiction
genre,0.00187480671991,Musically
genre,0.00186892879837,experimentalism
genre,0.00186691480142,shojo
genre,0.00186609318745,comics
genre,0.00186504551729,hardcore
genre,0.00186136202286,Trigun
genre,0.00186011998127,classics
genre,0.00185938927368,Metroid
genre,0.00185342171314,opus
genre,0.0018524270429,postmodern
genre,0.00184896868292,Cinematically
genre,0.00184425572266,manga
genre,0.00184248875142,pastiche
genre,0.0018420034565,sensibility
genre,0.00184086395823,conventionality
genre,0.00183692756201,chiptune
genre,0.00183629859122,hokeyness
genre,0.00183551188806,soundtracks
genre,0.00183502590184,Doggystyle
genre,0.00183475398921,animes
genre,0.00183407674241,storywise
genre,0.00183345883247,idiom
genre,0.00183220722785,platformer
genre,0.00183154588102,chillwave
genre,0.0018278711431,Gungrave
genre,0.00182785800834,instrumentals
genre,0.0018178945995,music
genre,0.00181653757112,transgressive
genre,0.00181530163603,electronica
genre,0.00181461851315,campiness
genre,0.00181455468281,stylistics
genre,0.00181436031137,shlock
genre,0.00181397802064,Killer7
genre,0.00181297321129,hokiness
genre,0.00180719518308,pulpier
genre,0.00180551854214,movies
genre,0.00180457214792,contemporary
genre,0.00179694188772,punk
genre,0.00179552356378,Eclecticism
genre,0.00179331680843,comedies
genre,0.00178904167359,Peckinpah
genre,0.0017875701193,musically
genre,0.00178729763058,Irredeemable
genre,0.00178546394857,Narratively
genre,0.00178450810654,GTA3
genre,0.00178385240535,pastiches
genre,0.00178247141179,archetype
genre,0.00178066952974,pulpy
genre,0.00177963948782,Chiptune
genre,0.00177641951225,sequel
genre,0.00177594389558,hardstyle
genre,0.00177587534134,ultraviolence
genre,0.00177540560074,schlock
genre,0.00177378818145,Screamo
genre,0.00177299329787,Tonally
genre,0.00177254521811,catchiness
genre,0.00177167152596,Meanderthal
genre,0.00177095994443,stylization
genre,0.00177044031478,Rocksteady
genre,0.0017703293606,Dragonball_Z
genre,0.0017678278796,movie
genre,0.00176531672036,filmography
genre,0.00176455686281,moviedom
genre,0.00176443841951,albums
genre,0.00176437539569,screamo
genre,0.00176409495699,Krautrock
genre,0.00176315582145,WipEout
genre,0.001761787617,highbrows
genre,0.00176160534336,Madvillainy
genre,0.00175947935528,Burrowers
genre,0.00175826807667,Cyberpunk
genre,0.00175801436836,narrative
genre,0.00175388578983,absurdism
genre,0.00175325405382,soundtrack
genre,0.00175228611398,Fantomas
genre,0.0017515627803,kaiju
genre,0.00175056188833,thematically
genre,0.00174982092641,auteurs
genre,0.00174955362247,danceability
genre,0.0017493336728,Slither
genre,0.0017491101514,epics
genre,0.00174813587461,Breakbeat
genre,0.00174761117541,visualist
genre,0.00174697575245,Palahniuk
genre,0.00174596575833,storyline
genre,0.00174591022363,filmland
genre,0.00174389876146,Psychedelia
genre,0.00174387053324,whodunnits
genre,0.00174382951591,artier
genre,0.00174181067983,lyrically
genre,0.0017405503187,dancehall
genre,0.0017400236608,Buffyverse
ancient,0.00336607344365,ancient
ancient,0.0025156220718,antiquity
ancient,0.00242721066375,Ancient
ancient,0.00227711445172,prehistoric
ancient,0.00224846497511,medieval
ancient,0.00220707506351,ancients
ancient,0.00217469781439,Mycenaean
ancient,0.00214291403949,Sumerians
ancient,0.00210185998856,Neolithic
ancient,0.00209974611282,Hellenistic
ancient,0.00209679118099,millennia
ancient,0.00208969677647,neolithic
ancient,0.00208445542399,mediaeval
ancient,0.00205287428904,prehistorical
ancient,0.00204646484768,Minoan
ancient,0.00203954820454,Palaeolithic
ancient,0.00203576927046,Sumerian
ancient,0.00203430504636,Babylonian
ancient,0.00202053556158,Meroitic
ancient,0.00201553697577,Knossos
ancient,0.00199192841866,Nabataean
ancient,0.0019876153979,Nabatean
ancient,0.00196532299729,Scythians
ancient,0.00193697828313,millenniums
ancient,0.00193307937015,Etruscans
ancient,0.00193180213658,Harappan
ancient,0.00192874167146,prehistory
ancient,0.00191891784729,Parthia
ancient,0.00191798811113,Incan
ancient,0.00191783883973,archaeologists
ancient,0.00191532048663,archaeological
ancient,0.00190358803491,Archaic
ancient,0.00190228692593,Chalcolithic
ancient,0.00189674522494,Pharaonic
ancient,0.00189028482264,hieroglyphs
ancient,0.00189008178142,centuries
ancient,0.00188999249946,Thracians
ancient,0.00188988014464,Sumeria
ancient,0.00188713688127,Akkadian
ancient,0.00188660118952,Aksum
ancient,0.00188644148517,Herodotus
ancient,0.00187403309881,Punic
ancient,0.00186431320284,Megalithic
ancient,0.00186402669805,Thracian
ancient,0.0018629400664,Akkadians
ancient,0.00186229382554,Toltecs
ancient,0.00186146079478,Babylonia
ancient,0.00185886198761,palaeolithic
ancient,0.00185845951658,dolmens
ancient,0.0018560970558,Mesopotamians
ancient,0.00185561974844,Zoque
ancient,0.00185508325416,Nabateans
ancient,0.00185441073029,Achaemenid
ancient,0.00185202399285,Ptolemaic
ancient,0.00185126459463,Nemea
ancient,0.00184837426681,Ptolemies
ancient,0.00184616609328,Aphrodisias
ancient,0.00183882731702,Uruk
ancient,0.00183808978787,epigraphic
ancient,0.00183661854159,Elamite
ancient,0.00183500243785,hieroglyph
ancient,0.001830431001,Gandharan
ancient,0.00182995309174,Mesopotamian
ancient,0.00182887107467,archeological
ancient,0.00182477433695,Aurignacian
ancient,0.00182301297447,Phoenicians
ancient,0.00182111136909,Mycenae
ancient,0.00181896117868,Achaemenian
ancient,0.00181724716573,Byzantine
ancient,0.0018122543983,tumulus
ancient,0.00181211736554,pictographs
ancient,0.0018116539019,Illyrians
ancient,0.00180902600285,mythological
ancient,0.00180694342596,Ramesses
ancient,0.00180619285561,undeciphered
ancient,0.00180417367894,funerary
ancient,0.00180415080671,Parthians
ancient,0.00180404406963,anciently
ancient,0.00179865284385,hieroglyphics
ancient,0.00179733668735,Fatimid
ancient,0.00179706322374,Parthian
ancient,0.00179682326594,Pictish
ancient,0.0017962452405,archeology
ancient,0.00179207226201,Prehistoric
ancient,0.00179007294807,Nestorian
ancient,0.00178828490132,Phrygian
ancient,0.00178771409869,ancestors
ancient,0.00178649605203,megalithic
ancient,0.00178514458402,hieroglyphic
ancient,0.00178428948357,Paleolithic
ancient,0.00178423852263,Sassanian
ancient,0.00178235637872,Preclassic
ancient,0.00177786138328,Romans
ancient,0.00177768683204,Pythagoreans
ancient,0.00177616201659,archeologists
ancient,0.00177586026363,Seljuk
ancient,0.00177446545876,Mediaeval
ancient,0.0017735762506,millenary
ancient,0.00177163050583,Medieval
ancient,0.00177064358909,Nabataeans
ancient,0.00176921066383,sarcophaguses
ancient,0.00176806564781,cuneiform
ancient,0.00176760459177,pharaonic
ancient,0.0017673594175,Khnum
ancient,0.00176720593278,Homeric
ancient,0.00176715898452,Epidaurus
ancient,0.00176442936423,papyri
ancient,0.00176109342916,Gaulish
ancient,0.00176074914189,Hyksos
ancient,0.00175908950065,Babylonians
ancient,0.00175906562525,stele
ancient,0.00175603405137,Archeologists
ancient,0.00175268567702,Ugaritic
ancient,0.00175264795791,sacred
ancient,0.00175214476881,Edessa
ancient,0.00175107198088,tumuli
ancient,0.00175098410336,Sassanid
ancient,0.00174944664799,Hesiod
ancient,0.0017494305973,precolonial
ancient,0.00174768408171,Seleucid
ancient,0.00174597749221,Druidic
ancient,0.00174436299354,Archaeologists
ancient,0.00174375206419,Carthaginians
ancient,0.00174290679478,Nippur
ancient,0.0017392687055,Herodian
ancient,0.00173772503049,Colchis
ancient,0.00173607361523,ancestral
ancient,0.0017347572581,Mochica
ancient,0.00173419327702,Hellenized
ancient,0.00172663601076,Achaemenids
ancient,0.00172503816467,pagan
ancient,0.00172371578854,temples
ancient,0.00172247286331,primitive
ancient,0.00172245139551,astrolabe
ancient,0.00172160873434,millenia
ancient,0.00172136275754,broch
ancient,0.00172019165914,relics
ancient,0.00171841364407,Avestan
ancient,0.00171563185904,Pictographs
ancient,0.00171432593487,tombs
ancient,0.0017120674023,pharaohs
ancient,0.00171172772959,Oxyrhynchus
ancient,0.001710962513,Incas
ancient,0.00170975670499,Maccabean
ancient,0.00170912651481,potsherds
ancient,0.00170871361084,Peloponnesus
ancient,0.00170470856268,papyrus
ancient,0.00170164548933,Harappa
ancient,0.00170159753789,Assyria
ancient,0.00170151427494,mystical
ancient,0.00169967125458,Sennacherib
ancient,0.00169947864632,animistic
ancient,0.00169938113838,dolmen
ancient,0.00169738042,civilizations
ancient,0.00169732444323,Acheulian
ancient,0.00169530446402,acropolis
ancient,0.00169480027176,Stupas
ancient,0.0016938448545,Roman
ancient,0.00169337998642,deities
ancient,0.00169096335456,stela
ancient,0.00168618987967,civilization
ancient,0.00168421123099,Iroquoian
ancient,0.00168370362795,Procopius
ancient,0.00168225956753,Mesolithic
ancient,0.00167471122946,Canaanite
ancient,0.00167446896438,Democritus
ancient,0.00167440325687,artefact
ancient,0.0016721924751,stelae
ancient,0.00167143869462,steles
ancient,0.00167143207371,paleolithic
ancient,0.00167073376842,Jebusites
ancient,0.00167039570079,polytheistic
ancient,0.00166628933265,Druidism
ancient,0.00166534785943,olden
ancient,0.00166530542542,Phoenician
ancient,0.00166199818096,pictographic
ancient,0.00165980023974,Olmec
ancient,0.00165964765788,Sekhmet
ancient,0.00165738140092,druidic
ancient,0.00165730766807,trireme
ancient,0.00165699738819,Caddoan
ancient,0.00165403252499,oriental
ancient,0.00165340965794,Hellenist
ancient,0.00165334294726,scribal
ancient,0.00165305413518,artefacts
ancient,0.00165167698607,lithic
ancient,0.00165126307892,Gilgamesh
ancient,0.0016503216057,Bactria
ancient,0.00164943881781,Ugarit
ancient,0.0016479357711,Tripitaka
ancient,0.00164656895462,modern
ancient,0.00164603898094,zoomorphic
ancient,0.00164267124545,Heraclius
ancient,0.00164170649872,Laocoon
ancient,0.00164046929155,Mayan
ancient,0.00164012530523,Abbasid
ancient,0.0016400588955,divinities
ancient,0.00163849927012,Mesopotamia
ancient,0.00163808044745,ziggurats
ancient,0.00163575259597,Sassanids
addition,0.00336542711328,addition
addition,0.00205483810544,meantime
addition,0.00159995464313,Additionally
addition,0.00155044938027,lieu
large,0.00336498508545,large
large,0.00247038231428,sizeable
large,0.00246692109952,small
large,0.00246493286159,sizable
large,0.00223916245806,Large
large,0.00221724470722,huge
large,0.00219308560069,larger
large,0.00206203859861,massive
large,0.0020275658463,smaller
large,0.00197655941042,substantial
large,0.0019714643627,gigantic
large,0.00191292255924,vast
large,0.00188327288344,enormous
large,0.00187142949987,big
large,0.00183314193012,significant
large,0.00180634454238,humongous
large,0.00177390294971,Huge
large,0.00175561428966,tiny
large,0.00175151967882,largish
large,0.0017250949478,smallish
large,0.00171320142204,LARGE
large,0.0017078338014,gargantuan
large,0.00169055059245,minuscule
large,0.00164177468154,signficant
large,0.00160442085956,considerable
large,0.00158938612647,miniscule
large,0.00158088913206,hefty
large,0.00156934038397,Sizable
large,0.00155350899184,Larger
large,0.00154639321406,Smaller
large,0.00154312915837,Sizeable
large,0.00153831681229,size
large,0.00151480133086,outsized
