basic word,probability,word form Word2Vec
information,0.004357428850888967,visit_www.alnylam.com
information,0.004357087537887772,please_visit_gapinc.com
information,0.004357046673201914,visit_www.collab.net
information,0.004354122990677389,Angeion_visit_www.angeion.com
information,0.0043528529348157985,Visit_www.bmc.com
information,0.004351853143126583,Exar_visit_http://www.exar.com
information,0.004351560589125558,visit_http://www.pt.com
information,0.004351546657982652,please_visit_www.nanostart.de
information,0.004350514360293323,please_visit_www.ctlegalsolutions.com
information,0.004350433559664468,Visit_www.dolby.com
information,0.0043499784756628745,visit_www.activecontrol.com
information,0.004349812695062294,please_visit_www.jayhawkenergy.com
information,0.004349131926545624,please_visit_http://www.jasolar.com
information,0.004347732311055008,please_visit_www.nielsen.com
information,0.004347475978025539,visit_www.wabco_auto.com
information,0.004346815641851798,please_visit_www.savvis.net
information,0.004345502863818629,please_visit_www.bostonscientific.com
information,0.004345403023961136,visit_www.internap.com
information,0.004344944224988101,visit_www.zymogenetics.com
information,0.004343609621497713,please_visit_www.wizzard.tv
information,0.004343457772040038,visit_www.primedia.com
information,0.0043433602540396965,please_visit_www.quotemedia.com
information,0.004342625618437124,visit_www.usa.canon.com
information,0.004342510918693865,visit_www.verizonbusiness.com
information,0.0043402178525715485,visit_www.invitrogen.com
information,0.004340215066342967,visit_http://www.Level3.com
information,0.004339981023142148,artwork_visit_http://www.nickpress.com
information,0.0043398890775989685,visit_www.osha.gov
information,0.0043393889495686455,visit_www.transcanada.com
information,0.004339334618111312,Fortical_visit_www.fortical.com
information,0.00433867149570899,please_visit_sjm.com
information,0.004336881808217008,please_visit_www.guidewire.com
information,0.004336589718587414,visit_www.rrar.com
information,0.004336102592957136,visit_www.arcsight.com
information,0.004335144130325208,Please_visit_http://www.cashsystemsinc.com
information,0.004335143201582348,visit_www.spectraenergy.com
information,0.004333579198605442,visit_www.xenos.com
information,0.00433275308183112,please_visit_www.voxcorp.net
information,0.0043326016967448755,please_visit_www.leapwireless.com
information,0.004332245523857914,please_visit_www.elron.com
information,0.0043319487905140175,visit_www.sonusnet.com
information,0.0043313051717117634,visit_www.lululemon.com
information,0.004327501505327014,visit_www.wilmingtontrust.com
information,0.004327288823211983,please_visit_www.aotmp.com
information,0.004326265812951258,please_visit_http://www.smithmicro.com
information,0.004326234700065434,visit_www.brookfieldproperties.com
information,0.004325427622519751,QuadraMed_visit_http://www.quadramed.com
information,0.004325155965233085,Visit_www.pncl.com
information,0.004324499808402216,please_visit_http://www.samsung.com
information,0.004324214219972644,call_#-###-GRAYBAR
information,0.004322736590081755,visit_software.com
information,0.004322666934367225,visit_www.forrester.com
information,0.004322412923194907,please_visit_http://www.caviumnetworks.com
information,0.00432108017719024,please_visit_www.syx.ca.
information,0.004319852379128797,visit_www.flowcorp.com
information,0.004319479953241778,visit_www.beckmancoulter.com
information,0.004318847014982419,visit_www.firstdata.com
information,0.004318551210381383,visit_http://www.onsemi.com
information,0.004318316238437703,visit_www.thesspa.com
information,0.00431783979335032,visit_www.joegardener.com
information,0.004317607607635221,please_visit_www.SunCapPart.com
information,0.0043168033163181185,visit_Genworth.com
information,0.004316726695032136,please_visit_http://www.suntech-power.com
information,0.004316711370774939,visit_http://www.authorhouse.com
information,0.004315550906570875,www.pb.com
information,0.004315099073169293,visit_http://www.cvalve.com
information,0.004314965334197396,please_visit_www.aeroscout.com
information,0.004314791659282502,Visit_www.ansys.com
information,0.00431408302848002,please_visit_www.lge.com
information,0.004313373468934678,NASDAQ_OMX_visit_http://www.nasdaqomx.com
information,0.004312820866932743,please_visit_http://www.cambridgeregistry.com
information,0.004310787848811337,please_visit_www.univision.net
information,0.004310714478125366,please_visit_www.livewiremobile.com
information,0.004310051820094474,please_visit_www.marchnetworks.com
information,0.004309935262865494,please_visit_www.hughes.com
information,0.0043099315478940525,visit_www.crescentstatebank.com
information,0.004309178801805702,please_visit_www.fiserv.com
information,0.004308857456776005,BMC_Software_visit_http://www.bmc.com
information,0.004308827272633042,visit_www.BGInc.com
information,0.004308511500060508,Deluxe_visit_http://www.deluxe.com
key,0.0062199183739721775,key
key,0.004744406418219466,crucial
key,0.003939017623367624,vital
key,0.003903666460419508,pivotal
key,0.0038631372274072484,critical
key,0.0037137628632807895,important
key,0.003374275806897392,essential
key,0.0033684122459226307,integral
key,0.003355126178987089,main
key,0.003330616449624263,major
key,0.0031708607353198026,akey
key,0.0029530442374748195,vitally_important
key,0.00294340343250718,Key
key,0.0029333012465561636,HER_signaling_pathway
key,0.002908153480493947,paramount
key,0.002865464710134824,Crucial
space,0.005836890544742346,space
space,0.003835240341319157,spaces
space,0.0034147829766907334,music_concept_ShockHound
space,0.003249250794615577,Shuttle_docks
space,0.003197567302445914,Space
space,0.0031622910472153265,Soviet_Union_Yuri_Gagarin
space,0.003124256246995555,Shuttle_Discovery_blasts
space,0.003122298929035011,Shuttle_Discovery_docks
space,0.003107682363184261,Shuttle_Endeavour_undocks
space,0.0031072262586968324,Shuttle_Discovery_arrives
space,0.0030544900036141576,Shuttle_undocks
space,0.0030533680074494307,Shuttle_Atlantis_arrives
space,0.003043626645399089,Shuttle_Atlantis_docks
space,0.0030160780735207227,Constellation_Orion_capsule
space,0.002997266807589938,Feustel_replied
space,0.002994082078011051,Hatang_asked
space,0.0029330757544534236,sq._m_usable
space,0.002926753610482752,Space_shuttle_undocks
space,0.0029153736121732277,least_##.#k_modem
space,0.0029140329572210494,moonbase
space,0.0028945547558956036,Vincent_Sabathier
space,0.0028923338993010195,overspill_accommodation
space,0.0028764118169826297,Gedmark
space,0.002840394696377535,attic_crawl
space,0.0028276455148412566,circumlunar
space,0.0028187267760254875,Shuttle_Atlantis_undocks
space,0.002800569399022332,spokesman_Michael_Braukus
space,0.002795476232246047,Russian_Valeri_Polyakov
space,0.0027524044520346735,aeronautics_subcommittee
space,0.0027488297200679856,Oenaro_Island
space,0.002740670111680568,workspace
space,0.0027379908892109367,Atlantis_undocks
space,0.0027326526228073494,sqare_feet
space,0.002728881498023611,SPACEHAB_Incorporated_NASDAQ_SPAB
space,0.002721891027035128,lunar_landers
space,0.002703776094538049,Shuttle_Discovery_undocks
space,0.002694697666965812,Virgin_Galactic_unveils
space,0.0026942586098619714,SPACEHAB_Incorporated_www.spacehab.com
space,0.002691871802206744,planetary_explorations
space,0.002681186919660669,weightless_acrobatics
space,0.0026809221633563723,Challenger_Karioth_noted
space,0.002680230004792117,agency_Rosaviakosmos
space,0.0026740978173814267,jettisoned_Pennington
space,0.0026714412087879835,redock
space,0.002664464306125214,Permanent_Multipurpose_Module
space,0.002662976313072024,reusable_manned_spacecraft
space,0.0026586716747631356,millimeterwave_communications_military
space,0.0026577829494289357,parking_spaces
space,0.002652171750935045,Russian_cosmonaut_Yuri_Gagarin
space,0.0026517344333601423,suborbital_spaceflight
space,0.00265031115078343,Visit_SPACE.com
space,0.0026498679188101393,here_drifting_Schirra
space,0.002648935879205394,garbage_dumps_dwindling
space,0.0026388471332262214,crewed_spacecraft
space,0.0026351396752015976,manager_Mike_Suffredini
space,0.0026266276382514303,Kounotori_vehicle
degree_centigrade,0.005647880025207996,degree_centigrade
degree_centigrade,0.004300619947066042,degree_Celsius
degree_centigrade,0.004229322313042683,degrees_Celcius
degree_centigrade,0.004125917986852745,degrees_Celsius
degree_centigrade,0.0041125836811015115,degree_Centigrade
degree_centigrade,0.0041034604036421785,degree_celcius
degree_centigrade,0.004051306806464594,degree_celsius
degree_centigrade,0.004026233868005824,degrees_centigrade
degree_centigrade,0.004017464062423259,degree_Celcius
degree_centigrade,0.004004151638264397,degrees_Centigrade
degree_centigrade,0.003969793161922863,degrees_celcius
degree_centigrade,0.003946251261650324,º_Celsius
degree_centigrade,0.0038509656795099323,deg_C
degree_centigrade,0.0038470317058414416,°_C
degree_centigrade,0.003845458587669881,º_C
degree_centigrade,0.003822564045891652,degrees_celsius
degree_centigrade,0.0038174174953659046,centigrade
degree_centigrade,0.0037919826690333003,°_Celsius
degree_centigrade,0.003754765446808417,degress_Celsius
degree_centigrade,0.0037248560031558076,deg_Celsius
degree_centigrade,0.0037069245431672893,Degree_Celsius
degree_centigrade,0.0036876670586810656,˚_C
degree_centigrade,0.0036573331121364516,temprature
degree_centigrade,0.0036488760450048563,Degrees_Celsius
degree_centigrade,0.0036449885276401695,degrees_Fahrenheit
degree_centigrade,0.003624396939299057,deg_C.
degree_centigrade,0.0036125633741446173,℃
degree_centigrade,0.003569434755580636,2oC
degree_centigrade,0.0035419060291780324,degC
degree_centigrade,0.0035230380370360193,Halifax_Weather_Overcast
degree_centigrade,0.003515048562701406,degrees_fahrenheit
degree_centigrade,0.003501926676716116,Min_Temp_##.#
degree_centigrade,0.0034969228615006065,degrees_Farenheit
degree_centigrade,0.003490600091224927,°_C_warmer
degree_centigrade,0.003480711631312361,Max_Temp
degree_centigrade,0.0034762057064832708,#.#C_##.#F
degree_centigrade,0.0034497687032200575,°_Fahrenheit
degree_centigrade,0.0034449773077704915,Centigrade
degree_centigrade,0.00344374756227922,##.#oC
degree_centigrade,0.0034378668001694423,deg_F
degree_centigrade,0.0034374944764592463,oC
degree_centigrade,0.003434854209859728,#.#oC
degree_centigrade,0.0034162969363293882,˚_C.
degree_centigrade,0.0034108632319837517,°_C.
degree_centigrade,0.003403658801855447,-##_degrees_Centigrade
degree_centigrade,0.0033985058551719294,º_Fahrenheit
degree_centigrade,0.003377637212207407,Localized_mild_hyperthermia_##.#-##
degree_centigrade,0.0033643305109265498,Celcius
degree_centigrade,0.0033469733585778094,#.##C
degree_centigrade,0.0033394050207363746,-##_degrees_centigrade
degree_centigrade,0.003337603997364269,Min_temp
degree_centigrade,0.0033348869768715095,˚_F
degree_centigrade,0.0033234886870853186,fahrenheit
degree_centigrade,0.0033223067444573817,celsius
degree_centigrade,0.003321247675386607,-2_°_C
degree_centigrade,0.0033140217003058137,ppmv
degree_centigrade,0.0032823438873497146,#.#C_warmer
degree_centigrade,0.0032658061164753116,##oC
degree_centigrade,0.003260092664387204,#.#F
degree_centigrade,0.0032337196227016918,°_F
degree_centigrade,0.0032130482507083946,-4_°_C
degree_centigrade,0.003206726490352363,Celsius_##.##F
degree_centigrade,0.0032040899267915535,temperature
degree_centigrade,0.0031910552305358664,ppm_CO2
degree_centigrade,0.003183568696185912,º_C.
degree_centigrade,0.003175820929287032,Meanwhile_preheat_oven
degree_centigrade,0.0031753593960079374,##.##C
degree_centigrade,0.0031701990432470017,degF
degree_centigrade,0.0031665821843479547,###.degree
degree_centigrade,0.0031543948106768638,##degC
degree_centigrade,0.003149216952642031,celcius
degree_centigrade,0.0031485106821682596,##f_##c
degree_centigrade,0.0031470281201251282,#.#deg
degree_centigrade,0.003139786996249616,2C_#.#F
degree_centigrade,0.003139601844314166,°_C/##_°_F
degree_centigrade,0.0031361028093740417,temperatures
degree_centigrade,0.0031356224242615194,#.#C_#.#C
degree_centigrade,0.0031305065079650918,-##.#_°_C
degree_centigrade,0.0031271919516806523,Celsius
degree_centigrade,0.0031260655546333505,Mostly_Cloudy_Currently
degree_centigrade,0.0031256255663067445,Dabok
degree_centigrade,0.00312383363221147,#.#C_#.#F
degree_centigrade,0.003123818820056634,degrees_farenheit
degree_centigrade,0.003123204788910705,#.#C
degree_centigrade,0.003121236455516929,#.#-#.#_degrees_Fahrenheit
degree_centigrade,0.003119669396863256,###C_###F
degree_centigrade,0.0031180306339145814,-7_°_C
degree_centigrade,0.0031134705100643867,-##_°_Celsius
degree_centigrade,0.0031122872208769192,degree_Fahrenheit
degree_centigrade,0.0031073584763552375,2C_##F
degree_centigrade,0.003104174536345261,degreesF
degree_centigrade,0.003094231540771708,#.##C_above
degree_centigrade,0.0030843659723711614,degrees_Celsius_above_preindustrial
degree_centigrade,0.0030769504690364435,-8_°_C
degree_centigrade,0.0030752871313763364,##C_###.#F
degree_centigrade,0.0030715319134855257,degrees_Fahrenheit_warmer
degree_centigrade,0.0030710363795782847,0C_##F
degree_centigrade,0.003069483796439565,-##_˚_C
degree_centigrade,0.0030645880426263816,farenheit
degree_centigrade,0.003063628282320985,-5_°_C.
degree_centigrade,0.0030562972755968087,##C_###F
degree_centigrade,0.003056258898650188,##Â_°_C
degree_centigrade,0.0030558909512584664,windchill_factor
degree_centigrade,0.0030509208000312205,2degC
degree_centigrade,0.0030507087169051594,4C_##F
degree_centigrade,0.0030482966921460686,3C_##F
degree_centigrade,0.003045171327475671,minus_6C_##F
degree_centigrade,0.0030438964722401263,_C
degree_centigrade,0.0030363190451218602,5C_##F
degree_centigrade,0.003032020490460474,##deg_C
degree_centigrade,0.0030255873023032898,###F_##C
degree_centigrade,0.0030166717316515435,##F_##C
degree_centigrade,0.003013973899632094,#.#degC
degree_centigrade,0.0030133763638404143,degrees_above_preindustrial
degree_centigrade,0.0030126741330452345,˚_F.
degree_centigrade,0.003010125432493793,##Â_º_C
degree_centigrade,0.003006608892279772,-##_degrees_Celcius
degree_centigrade,0.0029979444549804724,Bhabanipatna
degree_centigrade,0.0029975452000796654,-5_degrees_Celsius
degree_centigrade,0.002988797276089472,6C_##F
degree_centigrade,0.0029834861086611153,degress
degree_centigrade,0.0029833517893479433,atmospheric_CO2_concentrations
degree_centigrade,0.002977953095550101,##.#C_###.#F
degree_centigrade,0.0029748859695793994,##C_##.#F
degree_centigrade,0.002969393689894184,0C
degree_centigrade,0.0029673277309344437,##.degree
degree_centigrade,0.0029661609371012254,Deg_C
degree_centigrade,0.0029545468611502645,-###_°_C.
degree_centigrade,0.002954446542465239,-###_Celsius
degree_centigrade,0.0029473333417451286,-3_°_C
degree_centigrade,0.0029465583967352993,Sparklers_burn
degree_centigrade,0.0029461069626526837,degrees_Bhuntar
degree_centigrade,0.002942131245638746,degrees_Centigrade_#.#F
degree_centigrade,0.0029343366857961795,minus_##degC
degree_centigrade,0.002932725527317881,-###_degrees_Fahrenheit
degree_centigrade,0.0029312783124624264,-1_°_C
degree_centigrade,0.0029289097142481957,##.#C
degree_centigrade,0.002926569730423989,Â_°_C.
degree_centigrade,0.002926070493478039,##C_##C
degree_centigrade,0.0029249834832970056,CO2_concentrations
degree_centigrade,0.0029230730519630432,-9_°_C
degree_centigrade,0.0029175498014086254,-###_°_F
degree_centigrade,0.0029151748070366246,kelvin
degree_centigrade,0.0029149654170296246,##.#F_##C
degree_centigrade,0.002914228848966416,adjoining_Cuttack
degree_centigrade,0.0029138575351758678,##Â_°_F
degree_centigrade,0.002909065129806654,degrees_warmer
degree_centigrade,0.002907630370626857,Localized_mild_hyperthermia
degree_centigrade,0.0029006673112944026,daytime_temperatures
degree_centigrade,0.0028998502862992437,wind_chill_hovered
degree_centigrade,0.002897365883965386,##oF
degree_centigrade,0.002896261031870573,-6_°_C
degree_centigrade,0.0028934019493473406,+3_+5_C
degree_centigrade,0.002891592509978169,degrees_Celsius_##F
degree_centigrade,0.0028891407617129272,°_С
degree_centigrade,0.002888494413138265,##.#deg
degree_centigrade,0.002886296491344531,"##,#_°_C"
degree_centigrade,0.002879885184779718,##.#C_###F
