basic word,probability,word form Word2Vec
gold,0.1342306286096573,gold
gold,0.11158984465384769,silver
gold,0.09586692555877185,precious_metal
gold,0.090539837584096,domed_Moussa
gold,0.08955409484653565,Nastia_deserved
gold,0.08655351846775794,Gold
gold,0.08632887287756574,Oludamola_stripped
gold,0.08352481938616929,precious_metals
gold,0.08262176459556514,Cuba_Yumileidi_Cumba_Jay
gold,0.08230368602573535,bullion
gold,0.08087506872447747,Safiullah_seated
gold,0.08082636004319355,nanoparticle_coated
gold,0.08048535126959244,copper
gold,0.07835888289940751,palladium_platinum
gold,0.077636613483687,GOLD_Comex
gold,0.0775933613268176,Teenager_Lara_Gut
gold,0.07696999741668709,Shahuindo_gold
gold,0.07695118760891795,sunt_----_Gold
gold,0.07659928178802566,miner_Harmony_HAR
gold,0.07651827400254607,gold_bullion
gold,0.07630011703596118,bearing_breccias
gold,0.07601024917740062,bullions
gold,0.07584405720505671,####/ounce
gold,0.07549015119193037,Teammate_Matt_Grevers
gold,0.07511476311421017,timber_gemstones
gold,0.07503967589774341,copper_molybdenum_zinc
gold,0.07485274593231672,Way_Linggo
gold,0.07474827189154709,miner_Placer_Dome
gold,0.07461229082270648,statistical_inferences
gold,0.07450730473272493,platinum
gold,0.07397894995371246,iShares_Silver_ETF
gold,0.07384429701251527,Platinum_palladium
gold,0.07382439109940186,Phu_Kham_copper
gold,0.07375360029585387,platinum_bullion_coins
gold,0.07372710174913699,Casposo_gold
gold,0.07356965461724041,US###/oz
gold,0.07344690682022037,miner_Newmont_Mining
gold,0.07342604881560355,platinums
gold,0.07329658037267706,arsenic_anomalies
gold,0.07320983603587017,Geraldton_Beardmore_Camp
gold,0.07295840387127939,#.##/ounce
gold,0.07290660689318607,Kay_Tanda_epithermal_gold
gold,0.0728211906840226,ETF_SLV
gold,0.07274058293698982,Kitco_Nadler
gold,0.07270870787354777,copper_prospector_Solomon
gold,0.07264536578587943,Certej_gold
gold,0.0724434183771594,nation_unquenched_fascination
gold,0.0720230339749417,silver_dore
gold,0.07199824759277718,stratiform_barite_deposits
gold,0.07195308325213201,GLD_ETF
gold,0.0718913813220956,rich_VMS_mineralization
gold,0.07189089327519049,Precious_metals_consultancy_GFMS
gold,0.07181706217944672,Argentum_et_aurum_comparenda
gold,0.07160830611636193,glisters
gold,0.07140069416323502,Amizmiz_gold
gold,0.07130438090678037,dishoarding
gold,0.07106024544345946,precious_metals_platinum_palladium
gold,0.07098419013395141,miners_Newcrest_Mining
gold,0.0709404499301769,copper_molybdenum_gold
gold,0.0709330812219866,Fresnillo_PLC
gold,0.07075511211776853,gold_platinum_palladium
gold,0.07073889455913474,PGMs
gold,0.07070085890361177,Inmaculada_gold
gold,0.07068455333651968,SILVER_OUTSIDE_MARKET_DEVELOPMENTS
gold,0.0706755524714664,##.##/ounce
gold,0.07062265138725987,bearing_sulphides
gold,0.07058564783092969,SEDEX_zinc_lead
gold,0.07044792259446098,##Moz
gold,0.07040206218691836,Denton_Rawhide_mine
gold,0.07039183720421782,platinum_palladium
gold,0.0702936997724457,marble_statuettes
gold,0.07027224171015867,barbarous_relic
gold,0.06993572936869974,tin_tantalum_tungsten
gold,0.0699257684113741,moly
gold,0.06986628269433304,Gold_Bullion
gold,0.06984743288271922,bighead_species
gold,0.06974774330177347,Platinum_Palladium
gold,0.06971380403994587,ETF_iShares_Silver
gold,0.0696119702529252,copper_molybdenum_silver
gold,0.06958103928021764,troy_oz
gold,0.06955315660047479,Vintage_gelatin
gold,0.06948718225982642,Van_Beilen
gold,0.06936833083727834,Clavo_Rico_mine
gold,0.06936109814215996,miner_Minera_IRL
gold,0.06932717488187023,Cerro_Vanguardia
gold,0.06930606085264746,dissuading_speculators
gold,0.069288043121003,marcasite
gold,0.06928521084879957,moguls_skier_Jennifer_Heil
gold,0.06921189980303666,Adi_Rassi_copper
gold,0.06920088274421143,Skukum_Creek_gold
gold,0.06913360427822646,miner_Hochschild_Mining
gold,0.06909226430513282,karat_pure
gold,0.06908101522400845,tourmalines
gold,0.0690154649241137,PGM_deposit
gold,0.06884804083335361,"+###,###_ounces"
gold,0.06877196952230769,equivalent_AuEq
gold,0.06869347397827408,smokey_quartz
gold,0.06866491923394058,gold_bullions
gold,0.06864905370913998,USD_###/ounce
gold,0.06864802160994721,Mr_Jitti
gold,0.06862539543539548,silver_bullion
gold,0.06861347428968045,###oz
gold,0.06861070602362851,##/oz
gold,0.06859812881486071,copper_moly
gold,0.06852430571988588,Silicon_Valley_whiz_kid
gold,0.06844732232118123,miners_Lihir_Gold
gold,0.06838178802282435,thar_foreclosures
gold,0.06833357538921447,GOLD_PRICE_NEWS
gold,0.06830205235960563,bleed_purple
gold,0.06828672288632376,bullion_coin
gold,0.06820387492398883,Silver_Wheaton_SLW
gold,0.06813668446646215,ounces_Moz.
gold,0.06813483628883787,La_Cabeza
gold,0.06810170510467284,past_producing_Delnite
gold,0.06808520751912628,#.##Moz
gold,0.06803535472788447,Barrick_ABX
gold,0.06802987420116313,group_metals_pgms
gold,0.06791393505850785,gemstone
gold,0.06786769061405629,Manzako
gold,0.06782170219421069,###/ounce
gold,0.06778748290547032,silver_ingots
gold,0.06776384063326368,ounce_bullion_coins
gold,0.06774975127916694,ETF_SPDR_Gold
gold,0.0677399663387579,Pitarrilla
gold,0.06772617301311179,5g_t
gold,0.06771724415497893,silver_platinum_palladium
gold,0.06770770723840691,Angostura_gold
gold,0.06770082657712173,Didipio_copper
