basic word,probability,word form Word2Vec
metric_ton,0.12664835155010223,metric_ton
metric_ton,0.09536606039781503,tonne
metric_ton,0.09290915779357434,metric_tonne
metric_ton,0.08179383775894777,###.##/ton
metric_ton,0.08044348794989808,##.##/mt
metric_ton,0.07973645698274989,ton_FOB
metric_ton,0.07933640673660669,###/metric_ton
metric_ton,0.07764300789678558,Soybean_meal
metric_ton,0.07759584280691101,nickel_MNI3
metric_ton,0.07735586550103513,##.##/ton
metric_ton,0.07734748629972898,metric_tonne_pmt
metric_ton,0.07672884458311557,#.##/ton
metric_ton,0.07652771355644816,tonne_fob
metric_ton,0.0763087823886277,###-###/tonne
metric_ton,0.07625280026530667,###/tonne
metric_ton,0.0760674010003708,##/MT
metric_ton,0.0754124871555808,####/tonne
metric_ton,0.07516727851051108,robusta_coffee_futures
metric_ton,0.075026628709848,##/mt
metric_ton,0.07498057329798424,##-##/tonne
metric_ton,0.07474948096502487,###/ton
metric_ton,0.07459460916863137,tin_MSN3
metric_ton,0.07419731424544018,Aluminium_MAL3
metric_ton,0.07407811067082282,tonne_cif
metric_ton,0.0738659281570273,##/ton
metric_ton,0.07379970982021877,zinc_CMZN3
metric_ton,0.07326461100527659,###-###/tonne_cfr
metric_ton,0.0729727732372627,5/tonne
metric_ton,0.07280540057838003,###.##/tonne
metric_ton,0.07272887808861395,###-###/st
metric_ton,0.07257779580488322,CNY1_###/ton
metric_ton,0.0725555343051969,metric_tonne_mt
metric_ton,0.07251913384691022,###.##/mt
metric_ton,0.07250567428301036,mt
metric_ton,0.07242478856950108,"#,###-#,###_tonne"
metric_ton,0.0722788243925141,t_cfr
metric_ton,0.07217351821393692,"##,###-##,###_tonne"
metric_ton,0.07210361604808568,LIFFE_Robusta
metric_ton,0.0720667928553187,"##,###-##,###_tonnes"
metric_ton,0.07200847059469595,t_fob
metric_ton,0.07197967180822484,metric_ton_FOB
metric_ton,0.07187668312045936,tin_CMSN3
metric_ton,0.07171306977891945,hotrolled_coil
metric_ton,0.07134794796921184,Hot_rolled_coil
metric_ton,0.0713175941237596,€_###/tonne
metric_ton,0.07131167584103526,tonne_CFR
metric_ton,0.07121710409872595,Aluminium_CMAL3
metric_ton,0.07117275472244344,##/tonne
metric_ton,0.07115472811639023,US###_tonne
metric_ton,0.07113399902919504,Liffe_cocoa
metric_ton,0.07109578685170703,Zinc_MZN3
metric_ton,0.07108695472060056,###/tonne_cfr
metric_ton,0.0709395109729325,"RMB_#,###-#,###"
metric_ton,0.07086914077962092,¢_lb
metric_ton,0.0708490608918062,###-###/ton
metric_ton,0.07081192064817898,dry_metric_tonne
metric_ton,0.07080077102626081,metric_tons
metric_ton,0.0707961133981474,mtu
metric_ton,0.07071433692269746,nickel_CMNI3
metric_ton,0.07071298568212647,###/tonne_fob
metric_ton,0.07062141837415936,INR##_###/ton
metric_ton,0.07059425013496945,Zinc_CMZN3
metric_ton,0.0705169652133728,US####_tonne
metric_ton,0.0704386310044054,robusta_futures
metric_ton,0.07040148321194817,###/mt
metric_ton,0.0702895114164761,###/MT
metric_ton,0.07017761510930409,"#,###-#,###_t_cfr"
metric_ton,0.06994190289238134,centistoke_cst
metric_ton,0.06992925105329206,###-###_cfr
metric_ton,0.06991296067814012,Nickel_MNI3
metric_ton,0.06990267917167259,centistoke_cst_bunker
metric_ton,0.06983291288476146,ringgit_tonne
metric_ton,0.06983254299209118,USD_###/tonne
metric_ton,0.06977397162007826,cst_fuel
metric_ton,0.06965497941270105,per_tonne_cfr
metric_ton,0.06964418458579313,Eurobob_gasoline
metric_ton,0.06955210395738565,##.##/tonne
metric_ton,0.06953489262497303,ton
metric_ton,0.06947555882112955,MCU3
metric_ton,0.06939122329230774,pmt
metric_ton,0.06925197002519567,###/mt_CFR
metric_ton,0.06916657011134308,Robusta_coffee_futures
metric_ton,0.06915360877022358,Copper_MCU3
metric_ton,0.06907992464053958,€_##/tonne
metric_ton,0.06905432655799082,mil_mt
metric_ton,0.06902601844547007,#.###/lb
metric_ton,0.06893746312067517,centistoke_fuel
metric_ton,0.06887653651370051,###/mt_FOB
