basic word,probability,word form Word2Vec
percentage,0.13059765100479126,percentage
percentage,0.09773453009660926,per_centage
percentage,0.09232042924566031,percentages
percentage,0.08524010690747374,percent
percentage,0.07707961414983089,precentage
percentage,0.07607205499606806,pecentage
percentage,0.07508991912636986,proportion
percentage,0.07431230602627181,%
percentage,0.07249928180964815,rate
percentage,0.0718641823300814,average
percentage,0.06974858522564631,margin
percentage,0.069510138796538,per_cent
percentage,0.06839206697778266,##.#percent
percentage,0.06809389217799833,##percent
percentage,0.06806608692059513,precent
percentage,0.06741668781677035,3percent
percentage,0.0672629104203537,perent
percentage,0.06632639011851182,pecent
percentage,0.06630316977057404,Percentage
percentage,0.06463512288219952,Inventories_subtracted
percentage,0.06425454815177645,##.#
percentage,0.06387257615267927,rates
percentage,0.06307922334640281,percentagewise
percentage,0.06307525339083853,Percentage_wise
percentage,0.062230871087107786,percen
percentage,0.06212181018037555,4percent
percentage,0.06188696006395489,proportionately
percentage,0.061675057847541126,7percent
percentage,0.06162805668735061,#.#percentage
percentage,0.061184877314524044,ratio
percentage,0.06114808127540172,_Among
percentage,0.06100716731343603,#.#percent
percentage,0.06036163307811648,Discounting_civil_servants
percentage,0.059962960020856215,#.#percentage_points
percentage,0.059915386720010844,overyear
percentage,0.059813164256343754,perc_ent
percentage,0.05953597962357726,percentof
percentage,0.059241517899879526,1percent
percentage,0.05917379123637545,percentfrom
percentage,0.059012720019637754,perecent
percentage,0.058972533949832595,percet
percentage,0.0588327759455165,statistically
percentage,0.05879232131989376,Spherion_Employee_Confidence_Index
february,0.07436062536962229,february
february,0.05320835393975987,january
february,0.052913756367835685,april
february,0.05155455735777936,september
february,0.05142382849407401,december
february,0.051282599658233785,july
february,0.049728781071798345,october
february,0.04783953956800424,november
february,0.04638796385079935,june
february,0.04502241787573791,feb
february,0.04212662395662736,norway
february,0.04200344762669905,ireland
february,0.04175344723485974,ibm
february,0.041509882452788194,malaysia
february,0.04122308561997645,os
february,0.041213215025656336,xp
february,0.04115148281295289,photoshop
february,0.04111784655776862,microsoft
february,0.040989617476369755,canada
february,0.04072887777153644,sept
february,0.04057418822848913,uk
february,0.04025332521339431,nov
february,0.04013791416467338,gb
february,0.03991610723959216,colombia
february,0.03984536871900435,usb
february,0.03983037445740356,microsoft_office
february,0.03971745432651286,usa
february,0.03968049832496767,#_xfffd
february,0.03966287574615457,australia
february,0.03952696559607283,adobe_photoshop
february,0.039413127991888786,windows_vista
february,0.03939596636584142,switzerland
february,0.039391848816616726,jan
february,0.03938929141521452,oem
february,0.03918805893954236,ca
february,0.03900927131777099,unix
february,0.03895355808445089,nokia
february,0.038952924274398004,buy_microsoft
february,0.03894693632068158,hong_kong
february,0.038927638355854555,ce
february,0.03884062022460766,sep
february,0.038805787265127734,germany
february,0.0385237462238317,pablo
february,0.03851041848376857,windows_xp
february,0.0384752885643338,matlab
february,0.038437007323587125,microsoft_windows
february,0.0383947104750928,ivan
february,0.03839381073075199,turbotax
february,0.038204988521849614,denmark
february,0.038100866383651066,novell
february,0.03808212688082868,adobe_illustrator
february,0.03808158171553844,apis
february,0.03805941166040183,shannon
february,0.03804134142553739,quickbooks
february,0.03800443861084979,rc
february,0.03795899487328169,sp2
february,0.037908835234341076,tuesday
february,0.0378786250992329,nz
february,0.03785821021039659,rome
february,0.03781006723980607,buy_nero
february,0.03774045007546567,european
february,0.037723784860089093,asus
february,0.037710075947546606,chicago
february,0.037693463919027614,bryant
february,0.037691256664437844,dublin
february,0.03766851041834407,shirley
february,0.03763096936136545,cairo
february,0.037603480620470364,friday
february,0.037602434612271196,thompson
february,0.03758564529422692,r2
february,0.03750447328507622,wm
february,0.03749293173698032,macintosh
february,0.03744770074684256,british_columbia
february,0.03743149205199359,directx
february,0.03742878395449489,william
february,0.037420943325239264,imac
february,0.037416227423866744,patrick
february,0.03740899401123521,saturday
february,0.03734147329553128,comprar_microsoft_office
february,0.037340498203142225,richard
february,0.03732252990975482,andrew
february,0.03732239694261086,arthur
february,0.03732091657507475,lisa
february,0.03729674314830245,comprar_autocad
february,0.037283260279904695,mac
february,0.037282852513996545,fred
february,0.037223318691406604,finland
february,0.0372115289379753,thomas
february,0.03720659585693431,xslt
february,0.03718904862616945,sweden
february,0.03717391253294844,kde
february,0.037155133139982865,kosovo
february,0.03713152039133427,india
february,0.03705047913320847,gnu
february,0.037048810395551746,ms
february,0.03702299260843245,eddie
february,0.03699403458059658,api
february,0.036989761903037266,js
february,0.03698237336207111,gary
february,0.036978916216328095,curtis
february,0.03697826689344175,freebsd
february,0.03694598911924496,singapore
february,0.036910424840473244,illinois
february,0.03688819051788372,jonathan
february,0.03686548194581407,motorola
february,0.03684910039367795,kennedy
february,0.036842257018002034,nt
february,0.036819865350958825,marco
february,0.036795261997087714,madonna
february,0.036776374014287905,campbell
february,0.036773182802832816,walsh
february,0.03675984619829342,Windows/###
february,0.0367447499952156,symantec
february,0.036743353840203996,south_africa
february,0.03672894463403664,maxwell
february,0.03670120103944896,USA_Today_Editoweb
february,0.036692079493373164,uae
february,0.03668761179733604,austin
february,0.036680606644968305,os_x
february,0.03666319016522834,adrian
february,0.03666281342498712,hw
february,0.036616474375316344,thursday
february,0.036611847118706464,mr
february,0.036610628253220145,cs4
february,0.03657030375069459,ww
february,0.036560856435116085,armstrong
february,0.036519153506531454,diciembre
february,0.03647873371088606,achat_windows_7
february,0.0364670326022174,atari
february,0.0364413322694086,miguel
february,0.03642444322600635,douglas
february,0.03640726165488739,philippines
february,0.03640635526218938,untill
february,0.03637636452286874,donnie
february,0.036360113721757514,spain
february,0.036348261916992364,purchase_autocad
february,0.0363309628915629,autocad
february,0.0362996779387077,samuel
february,0.03629577535303241,dell
february,0.03628025808733204,norman
february,0.03623718116492647,sony
february,0.036224190274961376,cheap_autocad
february,0.03620464188867989,preis
february,0.036201297765009244,london
february,0.03618284414154638,cohen
february,0.03616191954532488,german
february,0.03615274702851057,europe
february,0.03614420167339194,postgresql
february,0.03610999365948864,paula
february,0.03610470599939708,daniel
february,0.03606365682593693,cs4_serial
february,0.03604867364493147,sn
february,0.0360318710301728,nintendo
february,0.03603040839158922,windows_nt
february,0.03601648229937826,UK_Today_Editoweb
february,0.03600774857413902,peterson
february,0.035964746999781694,alexander
february,0.03596115467077565,rhode_island
february,0.03595791913693924,Whereby
february,0.03592914947922399,charles
february,0.035921814125115414,brazil
february,0.0359146117381508,autodesk_maya
february,0.03591014182599461,nader
february,0.03590537052164544,vegas
february,0.03590274663667126,stuart
february,0.03589599633799612,adobe_flash
february,0.03589494811367788,venezuela
february,0.03585132824210113,bryan
february,0.0358370741642684,travers
february,0.035830846869692845,raymond
february,0.03581992583493543,pete
february,0.03581959563319459,belgium
february,0.03581190791615452,aug
february,0.035799905415292876,gilbert
february,0.03575242284818403,san_francisco
february,0.03571573278092677,friedman
february,0.035688638509225434,ronnie
february,0.03568655535730336,blackpool
february,0.03568651103492204,achat_autocad
february,0.035682659419985274,los_angeles
february,0.03567047519736022,cnet
february,0.03565573357333296,buy_autocad
february,0.03565318503640702,sara
february,0.035652338478923795,alan
february,0.03564981653542665,mozilla
february,0.03564300196929859,thomson
february,0.0356240475029268,buy_windows_xp
february,0.03560987320538045,tennessee
february,0.03560586202987093,buy_adobe_cs4
february,0.035582818823822304,conrad
february,0.03556665888359278,henderson
february,0.03556523613515239,murray
february,0.035562528037653696,n't
february,0.035555358892475075,alex
february,0.035506134455780325,autodesk_inventor
february,0.03550070718018761,nico
february,0.03549042881995934,williams
february,0.03547995100901513,ans
february,0.035476272251365515,autodesk
february,0.03547625452241299,photoshop_cs4
january,0.06677286326885223,january
january,0.0477789803973403,february
january,0.047561590303262236,september
january,0.047090174465520995,november
january,0.046241349747474736,april
january,0.044755271685232856,december
january,0.044722807047137714,july
january,0.04429580770579733,october
january,0.04082638184029097,feb
january,0.040645145819089734,june
january,0.03789759149938998,os
january,0.03759826172539249,usa
january,0.03655305718965707,saturday
january,0.03617614580595152,friday
january,0.036129986081466114,#_xfffd
january,0.03611323835594149,austin
january,0.035994690886246516,ibm
january,0.03550267868928714,microsoft
january,0.035496095814282924,spain
january,0.03546463412933232,mac
january,0.0354505171658257,ireland
january,0.03537494146240672,monday
january,0.03528158324053621,fred
january,0.035244832171740015,bryant
january,0.03523081868752609,uk
january,0.03512166793360194,buy_microsoft
january,0.035113891066758995,ca
january,0.035090715685169194,sp2
january,0.035060189293825594,xp
january,0.03502189797555744,norway
january,0.03498892788091723,tuesday
january,0.034891334967992016,nt
january,0.034843897672239166,malaysia
january,0.03476606134427218,sunday
january,0.034634041666663506,thursday
january,0.034633261591995534,wednesday
january,0.034614388560997966,thompson
january,0.03450602584168738,torres
january,0.03449104920405688,switzerland
january,0.03439352395066919,hong_kong
january,0.03435463961645446,n't
january,0.034291389888783996,canada
january,0.034208924852455525,thomas
january,0.03411240255221237,birmingham
january,0.03408896449241805,nov
january,0.03396362320916069,hughes
january,0.033931234190548665,carlos
january,0.033897014384450586,australia
january,0.03385869520637286,alex
january,0.0338506477013798,jan
january,0.03384503991971055,patrick
january,0.03382012926998179,sept
january,0.033801845274958,api
january,0.03378635522083684,russell
january,0.033767752827989383,edwards
january,0.0335790225180137,untill
january,0.03353082504745686,unix
january,0.03347490642967621,eddie
january,0.03338076017319214,washington
january,0.03335399684612694,autodesk_maya
january,0.033328529000206775,ce
january,0.03329276695465033,illinois
january,0.033285877621740845,germany
january,0.033280214120452456,india
january,0.03326201768483017,solaris
january,0.03326175301663925,henry
january,0.03325348064318323,rc
january,0.03323437478377711,steve
january,0.03318391469868587,davis
january,0.03314965907283263,i
january,0.03312159628464961,windows_xp
january,0.033119805296891514,apis
january,0.03309657220569617,phillips
january,0.03309180021831404,photoshop
january,0.03309119526244908,shannon
january,0.03304415397398941,campbell
january,0.03302761917700936,williams
january,0.03297601683972573,gilbert
january,0.03296795540482789,utah
january,0.0329377016416208,freebsd
january,0.03293148890408659,norman
january,0.032923517018576653,murray
january,0.03287606181294622,european
january,0.03283430592835934,wilson
january,0.03281714030569116,chicago
january,0.03281374339890997,europe
january,0.032810712649625984,sony
january,0.03279339180801877,vegas
january,0.03277034577554483,microsoft_office
january,0.03272242889307009,taylor
january,0.032712813278795494,quickbooks
january,0.03265662800283753,imac
january,0.03265061625392951,michael
january,0.03262162613208508,harrison
january,0.032584246227587155,sl
january,0.03257347045124259,autodesk_inventor
january,0.03255194675836304,comprar_autocad
january,0.03254903341827653,richards
january,0.03253130263947135,egypt
january,0.03252976437998578,nokia
january,0.03252282927738914,jordan
january,0.032521941743455685,rom
january,0.032501176235393725,brandon
january,0.032488259233685035,turbotax
january,0.03240192566379907,france
january,0.03238898080228081,richard
january,0.032344373267185755,derek
january,0.03231441601195195,evans
january,0.032304474039908104,serbia
january,0.03229897570749074,pete
january,0.032263311171267794,jackson
january,0.03225665466676686,eto'o
january,0.03225474427982489,paul
january,0.032233763853231956,finland
january,0.03220616473187965,macintosh
january,0.03218966575465476,cruz
january,0.03218071877580986,precio_windows
january,0.03213469238041311,dani
january,0.03209613639395403,charles
january,0.03208404921657326,owen
january,0.03206853528261533,richardson
january,0.032062000167284666,brazil
january,0.03206004600064194,lisa
january,0.03203856608746314,joseph
january,0.03196198345092682,dallas
january,0.031958297996117935,georgia
january,0.03194252934390107,jose
january,0.03192746514686906,peterson
january,0.03191023186466335,directx
january,0.031910164205125824,barcelona
january,0.03190845281682364,cpu
january,0.031904379314667164,england
january,0.031895446265727045,valencia
january,0.03188962754549962,gibbs
january,0.03188379688535381,mozilla
january,0.03187001622954844,robert
january,0.03186836255085179,newcastle
january,0.031865532790193996,diarra
january,0.03185492019273406,william
january,0.03185042879343403,windows_vista
january,0.03184410262667514,r2
january,0.03183871175352326,zune
january,0.03183288308336385,watson
january,0.031826264388604475,las_vegas
january,0.03181885168927234,gb
january,0.031781473774760816,washington_dc
january,0.031780202173452565,sundays
january,0.031773983465959166,philadelphia
january,0.03176192613837436,kosovo
january,0.03175591040949355,wayne
january,0.03175497710587294,mitch
january,0.031733322073891124,adobe_illustrator
january,0.03171581019358971,johnson
january,0.031713414249966654,henderson
january,0.03171248293633244,b4
january,0.03169325369776965,singapore
january,0.031628402031048886,wm
january,0.03161109312936006,greece
january,0.031610171765657835,wo
january,0.03160691813789729,south_africa
january,0.03159690850631591,walsh
january,0.03158002745170263,indesign
january,0.031576234537628256,james
january,0.03156654529385694,barton
january,0.031554338717292296,orlando
january,0.031543089324185036,dublin
january,0.03153763875144122,turkish
january,0.031530172322476346,london
january,0.03152077560670552,america
january,0.03152022040050051,russia
january,0.03151219279537143,blackpool
january,0.03149504508258083,cheap_autocad
january,0.03149104918989387,florence
january,0.031472267698270606,armstrong
january,0.03146204314815826,garcia
january,0.03146185608943686,atl
january,0.031455555792501144,simon
january,0.03145216087570635,russian
january,0.03144829632212165,hernandez
january,0.031440037878570415,adobe_photoshop
january,0.031434855953990315,microsoft_windows
january,0.03143475645467042,acheter_microsoft_office
january,0.03143078046184744,3ds_max
january,0.031426772629242095,hs
january,0.03142480851266738,lucas
january,0.031400297850204595,marcus
january,0.03139390203392178,conrad
january,0.031390461347439835,gary
january,0.03137576927786423,nba
january,0.03137512850224411,andrew
january,0.03134572048325612,ryan
january,0.03134269968390413,michele
january,0.03134127485364324,anelka
january,0.03133174281879736,kevin
january,0.03132052128549967,west_brom
january,0.031317822863944134,indiana
january,0.031314694605326654,martinez
january,0.031291835631574116,keane
january,0.03128962674667246,crawford
january,0.03128524678661071,copenhagen
year,0.04270099848508835,year
year,0.0326804144190751,month
year,0.028174869330649166,week
year,0.024727201962241985,months
year,0.02466727320467399,decade
year,0.02447570784889752,years
year,0.023547608747259474,summer
year,0.02152671463072986,year.The
year,0.021401410435002877,September
year,0.021246173675214974,weeks
year,0.02123084406904696,season
year,0.021201353093342368,June
