basic word,probability,word form Word2Vec
state,0.07100877165794373,state
state,0.04114738792111794,statewide
state,0.04064084799268031,thestate
state,0.03879542247030798,district
state,0.038676846077969174,State
state,0.03857860238797173,county
state,0.03664303832235127,Legislature
state,0.03621876880775865,districts
state,0.035751637245578394,federal
state,0.035665553391931226,commonwealth
state,0.03543127444257621,stateís
state,0.03542343170788875,governor
state,0.035105432729669594,stateâ
state,0.035004243252655165,legislature
state,0.03491332170567407,multimember_districts
state,0.034390023381124735,legislators
state,0.03394402868728186,legislatively_enacted
state,0.03356999626895085,CHEYENNE_WYOMING_Wyoming
state,0.03335733880375713,nation
state,0.03306430494726165,unconstitutionally_inadequate
state,0.03291042566769775,national
state,0.03265870901358703,statewide_nonjudicial
state,0.032566526195727974,_State
state,0.03252245789914632,government
state,0.03247444284050527,stateÕs
state,0.03246796083933212,stateâ_€_™
state,0.03231138548745527,regional
state,0.03213555670865276,states
state,0.032102253655286184,Joanna_Prukop
union,0.02467709328855161,union
union,0.020131860341510155,unions
union,0.016274980944217088,Unions
union,0.016112601396679693,unionized
union,0.01608190435638779,Teamsters_union
union,0.01604952317085706,labor_unions
union,0.015809815616646627,Teamsters
union,0.015725648068174003,unionized_workers
union,0.014811073363948601,MARBA
union,0.014750617697917079,Workers_Union
union,0.01468987668325994,AFSME
union,0.014590766574541725,Teamsters_Local
union,0.01456291566615997,collective_bargaining
union,0.014538922847700864,Unite_HERE
union,0.014519151423857846,UFCW
union,0.014514407870674262,Transport_Workers
union,0.014488626475262834,NSGEU
union,0.014481030906692283,Airline_Mechanics_Fraternal
union,0.014460200457022232,Nina_Bugbee
union,0.01444993673171524,Ann_Dembinski
union,0.01431312383268546,Comisiones_Obreras
union,0.01430471193170657,ATU_Local
union,0.014288376458324592,Canadian_Autoworkers
union,0.014258761977766987,AFSCME
union,0.014243033973366348,Bogdan_Hossu
union,0.014185200867125936,Amalgamated_Transit_Union
union,0.014174101688110952,NABET
union,0.01416303486821846,AFSCME_Local
union,0.014099886040674026,Behrensprung
union,0.014099088829565343,dues_checkoff
union,0.014085649497646457,machinists_union
union,0.014060235819536082,Ado_Wilhelm
union,0.014024834939529107,Confédération_Générale_du_Travail
union,0.014019177976569708,picket_line
union,0.014004694327515832,Andre_Cornellier
union,0.014001586380887332,president_Joan_Jessome
union,0.013976356561427483,UNITE_HERE_Local
union,0.013976199178422632,union_Ver.di
union,0.013932496712627085,AMFA
union,0.013923006664521509,unionize
union,0.013903951553980942,railworkers
union,0.013881331056489365,Adedy
union,0.013860456480743188,Enterprise_Bargaining_Agreement
union,0.013826230825230379,crossed_picket_lines
union,0.013796494262528824,Machinists_union
union,0.013785065608812097,OCSEA
union,0.013768886047565765,Gino_Renne
union,0.013757458864718242,SEIU
union,0.013730577259142063,carpenters_union
union,0.013716664307339421,USWA_Local
union,0.01370555924484762,OPEIU
union,0.01369212873814396,SEIU_Local
union,0.013680066139800218,Warehousemen_Union
union,0.013629853606906828,Unite_Here
union,0.013626982470220206,Alexei_Etmanov
union,0.013616748162297299,Dave_Minshall
union,0.013609357044546133,UCFW
union,0.013579641074013438,Unite_union
union,0.013578374655628611,Vicki_Soderberg
union,0.013578226097838986,SFWU
union,0.01354365625893239,collective_bargaining_agreements
union,0.013526508865749687,MEA_MFT_union
union,0.013498093143593515,unionizing
union,0.01348542895974525,IUE_CWA_Local
union,0.013481219332082794,MSEA
union,0.013478377612780257,Unionized
union,0.01347447098417387,CUPE_locals
union,0.013465378070753431,IAM_AEIF
union,0.013458489990270106,Butch_Santicola
union,0.013449529455078046,Paul_Faoro
union,0.013437121202471314,bargaining
union,0.013436424010468517,CUPE_Locals
union,0.013430752338817076,Steelworkers_union
union,0.013428544564141554,Panhellenic_Seamen_Federation
union,0.013419869377575111,UWUA_Local
union,0.013412894515808738,nonstriking
union,0.013404320819217386,Newspaper_Guild_CWA
union,0.013402845537405561,broadcasting_union_Bectu
union,0.013399774362507166,Robin_Schenault
union,0.01339877711318671,EMMC_nurses
union,0.01338212687379503,Ver.di_labor
union,0.013372857456070086,RWDSU
union,0.013367582919103782,Podkrepa
union,0.013367094590527984,BCTGM
union,0.013363055583693217,AFL_CIO
union,0.013345408094981082,Union_TEEU
union,0.013343410654601762,AFLCIO
union,0.013339374589505404,François_Chérèque
union,0.013334719288474073,United_Autoworkers
union,0.013324024598490247,TWU_Local
union,0.013322643452307492,spokesman_Dave_Minshall
union,0.01331899716755025,Teamster
union,0.013306237377203711,NYSNA
union,0.013277718694203244,teamsters_union
union,0.013273082514471568,Mel_Kahele
union,0.013264110212325875,Confédération_des_syndicats_nationaux
union,0.013262284863643448,ADEDY_civil_servants
union,0.013257225073580958,CAW
union,0.013254937871968409,union_ver.di
union,0.013251957890960675,Textile_Employees
union,0.01324959567501871,NUPE
union,0.01324934415638479,Machinists
union,0.01323066853009891,walkout
union,0.013220204766580146,Allied_Pilots
union,0.013206987535911097,picket_lines
union,0.013205769656210009,Sud_Rail
union,0.013203754565400239,Saccawu
union,0.013200909904359293,IAMAW
union,0.013182360772824975,PASNAP
union,0.013179171928390243,OAPSE
union,0.013169978995863918,Bhekani_Ngcobo
union,0.013165436951761311,HPAE
union,0.013149098536640924,Hospersa
union,0.013147820351302464,teamsters
union,0.01312912266197852,TGWU
union,0.01312322447646963,Ver.di
union,0.013117468965273549,labor
union,0.013116396701623678,nonunion
union,0.013111251601147345,Stan_Nagorski
union,0.013109771906727907,MTEA
union,0.013109764552381886,ironworkers_union
union,0.013108662871347931,United_Auto_Workers
union,0.013100499547264555,##BJ_SEIU
union,0.013100049461288066,Rolf_Gerstenberger
union,0.013099864131768335,Comair_flight_attendants
union,0.013098683023797353,UNITEHERE
union,0.013092887799132757,UPTE
union,0.01308678075019687,Machinists_IAM
union,0.01307808938406918,wealthy_Mediterranean_principality
union,0.013077227454715512,Cade_Watanabe
union,0.013060210968891983,shop_steward
union,0.013049189745944823,AFL_CIO_CLC
union,0.013041626536496764,UniteHere
union,0.013040240977706397,GdL
union,0.013038252362542302,Paul_Hlynsky
union,0.013031999697555197,Uasa
union,0.013028779964867176,Union_RWDSU
union,0.013027779773808312,unionization
union,0.013026104453784715,UTEB
union,0.013021834520484887,FMPR
union,0.013018875131646013,Teamster_Local
union,0.013015280327310919,Dumisani_Langa
union,0.013010953030112127,NPEA
union,0.013004234099587286,Communication_Workers
union,0.013000729018273649,Aerospace_SPEEA
union,0.012996806210106016,Nipsa
union,0.012992778970224883,Yvette_Salazar
union,0.012992039123015164,UTU
union,0.012988539925178344,Steelworkers_Local
union,0.012975284451909985,Ms_Harre
union,0.012970458530050966,steelworkers_union
union,0.012960425731209035,Fiom_Cgil
union,0.012946581910258992,Imatu
union,0.012936707965291117,leader_Datta_Samant
union,0.012926161833096916,Collective_bargaining
union,0.012924642425208965,Leslie_Frane
union,0.012916732090628713,CEPU
union,0.012909992567935014,Larnell_McMorris_spokesman
union,0.012909354210700386,Union_Utatu
union,0.012904896006142419,Ralph_Timan
union,0.012895126492888043,metalworkers_union
union,0.012888745862280171,Fikile_Hugo
union,0.0128871146683327,Judie_Italiano
union,0.012882790312872316,civil_servants_union_ADEDY
union,0.012880389854331042,strikebreaking
union,0.012855948420764651,NUMSA
union,0.012852493349003957,UAW
union,0.01284723204986049,Needletrades_Industrial
union,0.012843115086957901,Force_Ouvrière
union,0.012836310846019217,ZIMTA
union,0.012833152889837773,Ben_Visnick
union,0.012808811475377269,UFCW_Local
union,0.012786248341784656,NWA_flight_attendants
union,0.012782419669246092,Steelworkers
union,0.012780594320563665,successorship_clause
union,0.012776043451245833,MGEU
union,0.012773965113060282,Utatu
union,0.012771776459684414,Ronnie_Mamba
union,0.012768640566541034,Autoworkers_union
union,0.012762131970312396,TWU
union,0.01275402159752037,BEWU
union,0.012752850785633818,Metalworkers
union,0.012750819515262801,givebacks
union,0.012745414070937322,Canadian_Auto_Workers
union,0.012742564997288763,Force_Ouvriere
union,0.012737355178567444,Aircraft_Mechanics_Fraternal
union,0.012727846009162214,IG_Bau
union,0.012725304347177335,Eric_Feaver
union,0.012721540392883757,André_Cornellier
union,0.012717757317290523,unionism
union,0.012717648472969412,SPEEA
union,0.012714600831978284,CUPE_Local
union,0.012711310497568462,ILWU_Local
union,0.012706768453465855,United_Steelworkers
union,0.01270013189161645,SADTU
