basic word,probability,word form Word2Vec
stock,0.06080373004078865,stock
stock,0.04718638504840866,shares
stock,0.03663687618821099,stocks
stock,0.035314142990527486,Shares
stock,0.03460191095899878,Stock
stock,0.03341839719353734,stockmarket
stock,0.033087230065455,market_capitalization
stock,0.03307272970234987,VNDA
stock,0.03287438894462569,Autozone_NYSE_AZO
stock,0.03284546432629476,Insider_buying
stock,0.03261191461391766,shareprice
stock,0.03253611841447235,Sourcefire_FIRE
stock,0.032468197568445545,Semiconductor_HOLDRs_Trust
stock,0.032242367369543556,ADRs
stock,0.032168665948872244,expire_unexercised
stock,0.03212709292583327,exchanges_LSE_LOG
stock,0.03209890401700255,Robert_Olstein
stock,0.0320587915404098,Lubrizol_LZ
stock,0.03202887389546283,thinly_traded
stock,0.032017512076333965,implied_volatility
stock,0.031928001961869956,equity
stock,0.031890575006162214,About_DonHarrold.net_DonHarrold.net
stock,0.03175153678317666,##/share
stock,0.03172652628435424,Nasdaq
stock,0.03169310405277326,trading
stock,0.031692687271529296,Genworth_GNW
stock,0.03160580831517934,Renren_IPO
stock,0.03158735396653367,Accumulation_Distribution_Rating
stock,0.03158591154101109,CELH
stock,0.03144044763849907,investors
stock,0.03139689943478219,bullishly_biased
stock,0.03139050999710302,Nadaq
stock,0.03137018194495189,LNKD
stock,0.031340597725000086,OVTI
stock,0.031327576029264836,DryShips_NASDAQ_DRYS
stock,0.03115515906491506,price
stock,0.0311450258444097,symbol_EHSI
stock,0.03112568719468989,unexercised_stock
stock,0.03105753077665563,premarkets
stock,0.03105723359350776,IPO
stock,0.031055341769078648,postclose_trading
stock,0.031048289105593874,###/share
stock,0.030985340641016768,NASDAQ
stock,0.030930894513816476,Charles_Schwab_NASDAQ_SCHW
stock,0.030905075821799244,Ctrip_Com_International
stock,0.030854743144267616,symbol_BAGL
stock,0.030841224935224343,BRCD
stock,0.030839398346120372,Crocs_NASDAQ_CROX
stock,0.030822103736588335,##.##/share
stock,0.03082187903713507,aP_E_ratio
stock,0.030817819950237357,American_depositary_receipts
stock,0.030814775635064073,Orient_Paper_ONP
stock,0.03080739679495359,commonstock
stock,0.03076456617981327,Chipotle_CMG
stock,0.030744473699669594,DXP_Enterprises_DXPE
stock,0.030743342954033803,FSYS
stock,0.03069796091284349,XNPT
stock,0.03068994784040524,symbol_SSLR
stock,0.030689820993939687,DG_FastChannel_DGIT
stock,0.030680271267175874,FUQI
stock,0.030668438304032097,shrs
stock,0.03066820635620937,earnigns
stock,0.03061996120908228,DITM_calls
stock,0.030611031217907314,Diamond_Foods_DMND
stock,0.03060292754085081,Fool_contributor_WD_Crotty
stock,0.030598477042002248,Harbin_Electric_HRBN
stock,0.030595396484981663,Starent_Networks_STAR
stock,0.030589036040780337,afterhours_trading
stock,0.03055649086190404,Stock_Exchange_NYSE_TUP
stock,0.030554120645090554,Berkshire_BRK.A
stock,0.03055218170625995,EWJ
stock,0.030533531651638857,shareholders
stock,0.030526294154732847,thestock
stock,0.030505143412647984,TLCR
stock,0.030504016291196923,Wintrust_Financial
stock,0.030480567815993176,SPDR_Trust
stock,0.03044625765915332,symbol_JLWT
stock,0.030418630498955768,earnings
stock,0.030403988792646164,Retail_HOLDRs
stock,0.030399768429527962,GLCH
stock,0.03038388906413303,BIOTECH_STOCKS_Drug
stock,0.03037973393633997,Zimmer_NYSE_ZMH
stock,0.030353396985906334,NYSE_SOXL
stock,0.03034632620149791,CROX
stock,0.03033591391876833,scrip
stock,0.030320991338142145,Rule_Breakers_selection
stock,0.030314069145307654,NEPSE_index
stock,0.030309997373763387,ADUS
stock,0.030292902094391505,CLKZ
stock,0.030258292942311416,AgFeed_Industries_FEED
stock,0.030243935734503125,ID_nBNG######_Shares
stock,0.03022907838920208,TASE_indices
stock,0.030224812723774752,Hidden_Gems_recommendation
stock,0.03021999980645318,aP_S
stock,0.0301892630957572,MERQE
stock,0.030180423709200488,GigaMedia_GIGM
stock,0.030166820331816058,stockholders
stock,0.030161516337463556,Capstead_Mortgage
stock,0.03012685463470488,Blackrock_BLK
stock,0.03009679564655343,Savient_Pharmaceuticals_SVNT
stock,0.030091167287667586,YCharts_Pro
stock,0.030066910619269027,RVBD
stock,0.030058979090987203,NewMarket_NEU
stock,0.030058582242759257,Qualcomm_QCOM_Nasdaq
stock,0.03005499067569173,Thinly_traded
stock,0.030048782447249067,symbol_SRCH
stock,0.030040425077261457,CHKP
stock,0.0300303643404507,EXTR
stock,0.03002225885130183,CRUS
stock,0.030014240342586485,NASDAQ_OXPS
stock,0.03001311140904306,HDNG
stock,0.030011806702540222,Puda_Coal_PUDA
stock,0.03000368128037534,MNKD
stock,0.030000921463703367,InterMune_NASDAQ_ITMN
stock,0.030000640589386784,STOCK_PERFORMANCE
stock,0.029943597733827376,heavily_shorted
stock,0.029896271317529366,intraday
stock,0.029880497053491606,NASDAQ_NASDAQ_NDAQ
stock,0.029880083896432375,Frankfurt_FWB_DLG
stock,0.02985946047322574,CPKI
stock,0.029850648268054503,Implied_volatility
stock,0.029811711839406674,DNDN
stock,0.029807168923847494,EZPW
stock,0.029803512121454823,6/share
stock,0.029801141904641337,BRKB
stock,0.029800768613614137,Avalonbay
stock,0.029795131194266467,Titan_Machinery_TITN
stock,0.029793880850534582,Instinet_premarket_session
stock,0.029790640829385873,Powershares_QQQ
stock,0.029756568056645838,Semiconductor_HOLDRS
stock,0.0297537701860342,LQMT
stock,0.02974285414162714,depositary_shares
stock,0.02973204319857725,Our_StockScouter_rated
stock,0.02971458912491709,symbol_MPPC
stock,0.029713884220987086,Potash_NYSE_POT
stock,0.029713400392325617,Genoptix_GXDX
stock,0.02971097581274118,FNGN
stock,0.029639767831164177,EBIX
stock,0.0296392169550852,Skechers_SKX
stock,0.029637281640439328,##.##/shr
stock,0.029624412160462743,HRBN
stock,0.02961995803742945,voluntarily_deregister
stock,0.029595029082763458,Aruba_Networks_ARUN
stock,0.0295888154180437,ETF_KBE
stock,0.029587976419278683,Avago_Technologies_AVGO
stock,0.02958171382806507,SPX_Loading
stock,0.029577136482750954,FMCN
stock,0.029542817265449273,Skyworks_Solutions_SWKS
stock,0.029534264189486237,OptionsXpress_OXPS
stock,0.029517440723969113,Chindex_CHDX
stock,0.029494992523750874,Rule_Breakers_pick
stock,0.0294817751220402,streetTRACKS_Gold
stock,0.029459776320728492,CNXT
stock,0.029437081675948606,ISLN
stock,0.029429664781898457,Herbalife_HLF
stock,0.02941434354095196,Icici_Bank_IBN
stock,0.029414176828454375,TKLC
stock,0.029385882818266484,BRK_B
stock,0.02938135258735386,VND###_###/share
stock,0.029380504528127016,Gafisa_GFA
stock,0.029377313433472163,CurrencyShares_Euro_Trust_FXE
stock,0.029373819719392347,SPY_ETF
stock,0.029362200583147646,Telestone_Technologies_TSTC
stock,0.029361794674457875,SuperValu_SVU
stock,0.029358730426268576,Celgene_NASDAQ_CELG
stock,0.029355874568701257,symbol_MICG
stock,0.029355330940991742,Corporation_NASDAQ_NVDA
stock,0.029341983068630784,Semiconductor_HOLDRs
stock,0.02932449637730805,FTBK
