basic word,probability,word form Word2Vec
dividend,0.07852713763713837,dividend
dividend,0.065054999329476,dividend_payout
dividend,0.06398236436126137,quarterly_dividend
dividend,0.061387201549724324,interim_dividend
dividend,0.06125722646416509,dividends
dividend,0.05704412214229837,Dividend
dividend,0.05576616875775109,dividend_payouts
dividend,0.05254697201243541,fully_franked_dividend
dividend,0.0509476685802035,divident
dividend,0.04984631824053487,fully_franked_dividends
dividend,0.049580217784479075,unfranked_dividend
dividend,0.04811168513677089,monthly_distributions
dividend,0.048056463628634916,Dividends
dividend,0.04805560708210255,franked_dividend
dividend,0.047701684863277194,dividend_yield
dividend,0.04659063635740601,payout_ratio
dividend,0.046350765883685696,Interim_Dividend
dividend,0.045716069583782826,dividend_payout_ratio
dividend,0.04555132245347515,divi
dividend,0.04467687737498771,unitholders
dividend,0.04448826395632732,dividend_achiever
dividend,0.04441007015102816,unfranked
dividend,0.04397061029351956,Inc._NYSE_ZTR
dividend,0.04396690795304359,#.#ca_share
dividend,0.0438054185079082,fully_franked_interim
dividend,0.043539879721709696,Special_Cash_Dividend
dividend,0.043466932848994055,fully_franked
dividend,0.0427841903733821,share_buybacks
dividend,0.04240035455407387,##c_fully_franked
dividend,0.042300667515569046,distributions
dividend,0.042132718867074814,shareholders
dividend,0.042096107353543744,earnings
dividend,0.04189499209997649,preferred_dividends
dividend,0.0418511912122721,##.#cps
dividend,0.041820655094364056,NYSE_Amex_PHF
dividend,0.04141243344208512,¢_fully_franked
dividend,0.04105905885137062,partly_franked
dividend,0.04102272349218605,NYSE_EVG
dividend,0.040995257836164534,#.#cps
dividend,0.04070275421623393,unitholder_distributions
dividend,0.04069628097112865,franked_dividends
dividend,0.040651309937888236,Stock_Dividend
dividend,0.04063249867825114,Declared_Distribution
dividend,0.040278585820590074,share_repurchases
dividend,0.040265391259525884,#.##pa_share
dividend,0.040226387968519184,NYSE_HGT
dividend,0.040147618451616296,Dividends_Dividends
dividend,0.040133253745016084,reversionary_bonus
dividend,0.04012036342179126,payout_ratios
dividend,0.04009544868303827,fully_franked_##c
dividend,0.040091722939651575,HK#.#_cents
dividend,0.04000109750817771,fully_imputed
