basic word,probability,word form Word2Vec
offer,0.05547954887151718,offer
offer,0.04013083011367691,offers
offer,0.04011542685853353,offered
offer,0.038834483166208855,offering
offer,0.033909145179787714,provide
offer,0.028679376306343318,Offer
offer,0.02850935518929809,give
offer,0.028391899581861946,Offers
offer,0.027500076571719267,Offering
offer,0.026901861165198326,receive
offer,0.026719283981218922,accept
offer,0.02663241332586974,counteroffer
offer,0.02601470575802578,offerred
offer,0.025507367242063594,Offered
offer,0.025410240426167574,providing
second,0.04424227774143219,second
second,0.039500084544547676,third
second,0.038814742854828665,fourth
second,0.03671353992646864,fifth
second,0.03526943857025788,first
second,0.03492876660569699,sixth
second,0.033538207816218524,seventh
second,0.03264482962681914,eighth
second,0.03162276362927674,ninth
second,0.029843963215993696,fouth
second,0.02756870475302975,eleventh
second,0.027186264628772605,##th
second,0.026728117572466736,thrid
second,0.026373648587163956,twelfth
second,0.02632632944721891,tenth
second,0.026296127367984035,2nd
second,0.02576101023495525,thirteenth
second,0.025556655050442245,##nd
second,0.02530990936355426,fourteenth
second,0.025156686486416113,##st
second,0.02502213125259445,##rd
second,0.025016034403979148,final
second,0.024558333008320332,seond
second,0.024525193260678257,3rd
second,0.024073739025213925,4th
second,0.024022000197431836,thesecond
second,0.023867875450818588,fifteenth
second,0.02360267044718878,eigth
second,0.023438838737014578,midway_through
second,0.02318284493243894,foruth
second,0.02291278776555128,seveth
second,0.022812788372670312,fourh
second,0.022371399738920772,fifith
second,0.0221879721455025,7th
second,0.022090703412976698,3_rd
second,0.021964254456249943,secnd
second,0.021917206931965527,econd
second,0.02181706118307325,5th
second,0.02179573407962332,6th
second,0.02172720386621929,fourt
second,0.021652989501781406,1st
second,0.021651225318509937,seocnd
second,0.02157391769999517,seventeenth
second,0.021499055940948697,thefourth
second,0.02148901275411852,eightth
second,0.02145155748192673,Second
second,0.021241462768429642,###th
second,0.021150173536005568,9th
second,0.021079519182653605,###nd
second,0.02106552042795018,8th
second,0.021043568344776276,###rd
second,0.020922332826506462,sec_ond
second,0.02092103012615354,last
second,0.020858827502824084,fith
second,0.020688523165086625,midway_throught
second,0.02066395249598063,sceond
second,0.02065552977345586,sxith
second,0.020609684741804912,half
second,0.020547099746914377,fi_fth
second,0.02036896206626526,sole_possesion
second,0.020185976177926168,thirrd
second,0.02014179380330461,flatwater_K2_event
second,0.02013160953455362,thid
second,0.02009315086664465,nineteenth
second,0.02008946427738678,firstand
second,0.01999298665843563,###st
second,0.01998694650629318,FQ_=_fiscal
second,0.019946564113875187,scond
second,0.019918937109325796,thethird
second,0.01991548389857245,secod
state,0.04108099266886711,state
state,0.023805165222026137,statewide
state,0.023512114622772362,thestate
state,0.022444473110527774,district
state,0.022375872629338822,State
state,0.022319035308902002,county
state,0.02119924557964281,Legislature
state,0.020953791216588025,districts
state,0.020683539699299924,federal
state,0.020633737258305418,commonwealth
state,0.020498198907532572,stateís
state,0.020493661618424808,governor
state,0.02030968837979652,stateâ
state,0.020251146821249066,legislature
state,0.02019854560990908,multimember_districts
state,0.0198957997077831,legislators
state,0.019637776588662392,legislatively_enacted
state,0.01942138609666244,CHEYENNE_WYOMING_Wyoming
state,0.01929835651081513,nation
state,0.019128826445312663,unconstitutionally_inadequate
state,0.019039802041593834,national
state,0.01889417538476379,statewide_nonjudicial
state,0.01884084448526724,_State
state,0.018815349474911036,government
state,0.0187875711282931,stateÕs
state,0.018783821069864315,stateâ_€_™
state,0.01869323689649538,regional
state,0.01859151395995795,states
state,0.018572247009421283,Joanna_Prukop
analyst,0.028921805322170258,analyst
analyst,0.02137384571911971,Analyst
analyst,0.019131266739711883,anlayst
analyst,0.01873165207567329,Senior_Analyst
analyst,0.0186157336208308,economist
analyst,0.018568897689958952,strategist
analyst,0.01766745815255044,anaylst
analyst,0.017257060657064116,ThinkEquity_analyst
analyst,0.017248829159036472,FTN_Midwest
analyst,0.017019179845371823,Schwab_Soundview_Capital_Markets
analyst,0.016850867690099136,Broadpoint.AmTech_analyst
analyst,0.016688644257556007,Sanford_Bernstein_analyst
analyst,0.01666795432261825,Sucden_brokers
analyst,0.016613500592838726,Keybanc_Capital_Markets
analyst,0.016505449898624125,UBS_Warburg
analyst,0.016428270338792572,analysts
analyst,0.0163075405518045,MKM_Partners_analyst
analyst,0.016295307942379544,Panmure_Gordon_analyst
analyst,0.01629290313824372,Schwab_SoundView
analyst,0.016225273839998167,Soleil_Securities
analyst,0.016187722694126716,Broadpoint_Amtech
analyst,0.01611622329890272,FTN_Midwest_Research
analyst,0.016023975357027265,Canaccord_Adams_analyst
analyst,0.015992550859111887,Sanford_C._Bernstein
analyst,0.015981845601991118,Schwab_Soundview
analyst,0.01596821320693298,Kaufman_Bros
analyst,0.01585876445095913,Sterne_Agee_analyst
analyst,0.015827862286845296,researcher
analyst,0.01576486848560421,ThinkEquity_Partners
analyst,0.015737539912152432,WR_Hambrecht_analyst
analyst,0.015704488077244783,analyst_Shebly_Seyrafi
analyst,0.015699181993280575,Brigantine_Advisors_analyst
analyst,0.015691972752494898,ThinkEquity_Partners_analyst
analyst,0.01564248550351488,Nollenberger_Capital
analyst,0.015618914975235931,SoundView_Technology_Group
analyst,0.015592377659919165,Sanford_Bernstein
