basic word,probability,word form Word2Vec
plant,0.048991356045007706,plant
plant,0.039730406537654694,plants
plant,0.03438858656941601,Plant
plant,0.0328672927057545,factory
plant,0.029244423167557265,paperboard_mill
plant,0.028727014296210385,containerboard_mill
plant,0.02826560149974977,factories
plant,0.02736547686042501,megawatt_MW_biomass
plant,0.027347979547079238,refinery
plant,0.027305564914845037,Plants
plant,0.027121472270442926,mill
plant,0.027010432077304358,Wixom_assembly
plant,0.02689107832423665,MMgy_plant
plant,0.02636426085082033,facility
plant,0.02634732127893802,Cement_Plant
plant,0.02630309617703186,papermill
plant,0.02621451164805033,Ravenna_Army_Ammunition
plant,0.02613563065248803,Tonawanda_Engine
plant,0.026087965658205148,kraft_pulp_mill
plant,0.026036492837386405,Processing_Plant
plant,0.02599309120716975,Generating_Plant
plant,0.025985799686571553,Piketon_uranium_enrichment
plant,0.025970577140765227,Manufacturing_Facility
plant,0.025842743381363054,linerboard_mill
plant,0.025775084377654522,LaFarge_Cement
plant,0.025755458302388012,canola_crushing
plant,0.02572397365077017,megawatt_biomass
plant,0.025702723993023646,smelter
plant,0.02568869577317834,Stamping_Plant
plant,0.025666032781042736,Bhilai_steel
plant,0.025625416938030998,manufacturing
plant,0.02561967307699109,Nanticoke_Generating_Station
plant,0.02559216561842681,##MW_biomass
plant,0.025578201641053733,SECCOMBE_LAKE_DFG_trout
plant,0.025569286537975522,cogeneration_plant
plant,0.025556878980497855,Riverbank_Army_Ammunition
plant,0.0255184999435647,megawatt_pulverized_coal
plant,0.02548650135216901,Power_Plant
plant,0.025403570160743794,newsprint_mill
plant,0.025395493129916957,aluminum_smelting_plant
plant,0.025387836595271995,plant.The
plant,0.025331110492292197,Transmission_Plant
plant,0.025324855611586816,Lordstown_complex
plant,0.02531619163817278,FirstEnergy_Davis_Besse
plant,0.025314378248388447,copper_smelter
plant,0.025252647072799395,"###,###_tpa_LDPE"
plant,0.025242747891851103,coalfired
plant,0.025240400121502304,Cogeneration_Plant
plant,0.025117142178190388,aluminum_smelter
plant,0.025088741165239625,Milan_Army_Ammunition
plant,0.025078529532267302,Ropar_thermal
plant,0.025041230936912573,kraft_mill
plant,0.02502193483434434,steel_mill
plant,0.024973986589161168,Danskammer
plant,0.02497180818533007,biorefinery
plant,0.02493232242580712,wood_pellet_mill
plant,0.024931837687153013,bottling_plant
plant,0.02492254588957854,Engine_Plant
plant,0.024875733568108904,Decherd_Tenn.
plant,0.024856016969358796,potlines
plant,0.024847037623808355,incinerator
plant,0.024844497126042864,Portsmouth_Gaseous_Diffusion_Plant
plant,0.0248125861380184,Van_Dyke_Transmission
plant,0.024804815718990847,Silao_Mexico
plant,0.02479495449950342,vinyl_chloride_monomer_VCM
plant,0.024788045513626233,pellet_mill
plant,0.024786094878560316,Cogeneration_Facility
plant,0.024778876360771473,John_Sevier_Fossil
plant,0.024772837568381778,Florange
plant,0.024729827233223256,Ford_Claycomo
plant,0.024717559841139547,Motiva_refinery
plant,0.024692140262922768,cogen_plant
plant,0.02469047287875714,RE_Burger
plant,0.024687114749526895,Badin_Works
plant,0.024682530173099515,GM_Detroit_Hamtramck
plant,0.024663450158846967,Severstal_Wheeling
plant,0.024657315002748925,Chocolate_Bayou
plant,0.024653664862281266,Nuclear_Generating_Station
plant,0.024637849533662992,pulpmill
plant,0.02461568296063099,pulp_mill
plant,0.024601713143033166,Oragadam_near
plant,0.024594821677830225,Ludington_Pumped_Storage
plant,0.024578533291007343,potline
plant,0.02455205079188638,Rooppur
plant,0.024548339329058866,MW_cogeneration
plant,0.024538285382154745,Wastewater_Treatment_Plant
plant,0.024489078568538325,HOLLENBECK_LAKE_DFG_trout
plant,0.024482435312887185,Alcoa_aluminum_smelter
plant,0.024468135522591083,feedmill
plant,0.024447255259059886,Tapukara
plant,0.024422562788824265,Alliston_Ontario
plant,0.024401951175631487,Minntac_Mine
plant,0.02436467594117575,Paperboard_mill
plant,0.02434988849211317,Generating_Station
plant,0.024323700924341995,lime_kiln
plant,0.024303956584524333,Letart_Falls
plant,0.024303762397051454,DeLisle_Miss.
plant,0.02429222795317365,garbage_incinerator
plant,0.02429118839316846,AEP_Mountaineer
plant,0.02428817629725455,Krümmel
plant,0.024279820395695983,cement_kiln
plant,0.024274553973029245,###MWe
plant,0.024274438628590467,coke_oven_battery
plant,0.024259382529189466,cogenerating
plant,0.024235561712497522,Millinocket_mill
plant,0.024232552536695984,DMAX_plant
plant,0.024231794767534898,Belvidere_Ill._Assembly
plant,0.02422464341233066,Ashta_Chemicals
plant,0.024224640492218286,Detroit_Hamtramck_assembly
plant,0.02419971149288036,Wenatchee_smelter
plant,0.024191757106773237,Intalco
plant,0.02415949424520769,Lockheed_Owego
plant,0.024157121653903713,mw_captive
plant,0.024151719446011577,coconut_husk_fiber
plant,0.024140830346968456,Tonsley_Park
plant,0.024137152465433243,baseload_generating
plant,0.024120518045294026,Lordstown_assembly
plant,0.024118713415846815,Geismar_Louisiana
plant,0.024116139336789022,steam_cracker
plant,0.02410756296674621,megawatt_coal_gasification
plant,0.024105899962749144,Rockdale_smelter
plant,0.024100861308847588,coke_oven_batteries
plant,0.02409616576814999,Synthron_Inc.
plant,0.024070004481390184,Kenosha_Engine
plant,0.024044968897950603,SoyMor
plant,0.024042064846194533,megwatt
plant,0.02403985432112732,ethylene_cracker
plant,0.024014840638530544,silicon_wafer_fabrication
plant,0.0240019790035787,Hamtramck_assembly
plant,0.02399224772909192,Ethanol_Plant
plant,0.023984264141861056,Ramos_Arizpe
plant,0.023968277986668896,HPPO_plant
plant,0.023967169804022914,OSB_mill
plant,0.023956280704979793,biomass_cogeneration_plant
plant,0.02395443811407172,MMgy_ethanol_plant
plant,0.023953750427607612,Brunsbüttel
plant,0.023952297671701483,coalfired_power
plant,0.023950332436073696,Paducah_Gaseous_Diffusion_Plant
plant,0.023929736883498975,magnesium_smelter
plant,0.023922167952225237,TrentonWorks
plant,0.02391629852635324,Kokomo_Transmission
plant,0.023912692187571194,plastics_molding
plant,0.02390734400175798,Higashidori_nuclear
plant,0.023895778896700248,Detroit_Hamtramck_plant
plant,0.023894064790736635,BF_Goodrich_Tire
plant,0.02388909475947587,AEP_Kammer_Mitchell
plant,0.0238635612968765,MG_Rover_Longbridge
plant,0.023837144500283958,MMgy
plant,0.023827997248272004,Evart_Mich.
plant,0.023827659975292792,Columbus_MidRange_Engine
plant,0.023807191447606346,Ineos_Nova
plant,0.023795423394738613,Ordnance_Plant
plant,0.023783553137937785,coke_oven_plant
plant,0.023778515944092415,Keetac
plant,0.023751242094518066,Kokomo_Casting_Plant
plant,0.02374696412988997,naphtha_cracker
plant,0.023743240986612957,blast_furnace
plant,0.023718405430871004,biomass_gasifier
plant,0.02368256105147859,wind_turbine_gearboxes
plant,0.023653380368523935,MTPA_steel
plant,0.023634977820342185,Struandale
plant,0.02361969979240075,Shushary
plant,0.023615833563617405,Combined_Cycle_IGCC
plant,0.023595302253514916,sturdy_fibrous
plant,0.02359270043338957,Cosmopolis_pulp_mill
plant,0.023583176486881352,Iowa_Army_Ammunition
plant,0.023561842145875977,Toledo_Machining
plant,0.023536905846257117,Sahaganj
plant,0.023534797525122997,Severstal_Sparrows_Point
plant,0.023527517684974297,Waxdale
plant,0.023511324201803574,Maraimalai_Nagar
plant,0.023511235138376163,synfuels_plant
plant,0.02351087450449796,EL_DORADO_PARK
plant,0.023508877147634055,Soperton_Georgia
plant,0.023492717245755634,General_Motors_Powertrain
plant,0.02348244575047964,coke_ovens
plant,0.02347846271720133,biomass_cogeneration_facility
plant,0.023436296294518932,Nanticoke_Ont
plant,0.023433446264841784,Boxwood_Road
plant,0.023392691716492275,Ranjangaon
plant,0.0233708156946415,Powertrain_Plant
plant,0.02336574345944764,Ellesmere_Port_Vauxhall
plant,0.02334683865193754,"###,###_tpa_HDPE"
plant,0.023340853881626766,Rayong_Thailand
plant,0.023333788669737565,Vulcan_Forge
plant,0.023330142909438467,Aratu_Brazil
plant,0.023324158139127693,Pilot_Plant
plant,0.023316304496897478,Tonsley_Park_assembly
plant,0.02331055041546426,Caojing
plant,0.023296516355394203,Camacari
plant,0.0232920923851474,Oppama_Japan
plant,0.023254907674175262,MMgy_biodiesel_plant
plant,0.023253698747652374,PPG_Natrium
plant,0.02324471064176481,wind_turbine_nacelle
plant,0.023230530576076047,Volunteer_Army_Ammunition
plant,0.02322443338143887,Luilu
plant,0.023214455357456476,minimill
plant,0.02319213693858102,BLCP
plant,0.023183268557300796,Turin_Mirafiori_auto
plant,0.023178962851605145,Becancour_Que
capacity,0.04079717397689819,capacity
capacity,0.026867869905537134,capacities
capacity,0.02552957349885787,Capacity
capacity,0.023872668323836166,capactiy
capacity,0.023787799525045727,capcity
capacity,0.02217779456842095,cap_acity
capacity,0.021830975636049743,impounded_outcasts
capacity,0.021800107622759413,SCITI_Limited
capacity,0.021360606836083207,receding_Subiandono
capacity,0.020649878976271907,SCITI_ROCS_Limited
capacity,0.02052725801848254,nameplate_capacity
capacity,0.020468649159468555,throughput
capacity,0.02042848718471646,vuvuzela_blowing_flag
capacity,0.02030842437644509,CaRIT_Limited
capacity,0.020272671075719728,capability
capacity,0.020218444142020786,Becancour_facilities
capacity,0.01998956271119212,#.###th_MW
capacity,0.019979180563504784,##Mt_y
capacity,0.019826498917177915,Klockner_Stadium_roared
capacity,0.019676298821785565,###MWs
capacity,0.01953766024909598,#.##mt_y
capacity,0.01951009448584884,#.#mt_y
capacity,0.019411330947185945,#.#mn_tpa
capacity,0.019407124104347417,"##,###_wspm"
capacity,0.019405156858187667,#####MW
capacity,0.01932004002588883,nuke_warhead
capacity,0.01930298164293376,By_Craig_Koscho
capacity,0.019252598012764466,SASKATCHEWAN_INC.
capacity,0.01922081689572508,"#,###-#,###_mw"
capacity,0.019204434525665448,Capacities
capacity,0.019179713852661706,##.#mt_y
capacity,0.01914513992695177,5mt
capacity,0.019100245861931597,per_annum_tpa
capacity,0.01907809063354904,mega_watt_mw
capacity,0.019002566861942682,megawatts_MWs
capacity,0.0189557420262787,###tpd
capacity,0.018953057428305442,"#,##,###_spindles"
capacity,0.01883405970509955,gigawatts_gW
capacity,0.018758146861323155,Mega_Watts
capacity,0.01873332405687478,baseload_generating
capacity,0.018714439466421595,#.#Tbps
capacity,0.01869900545977643,1mt
capacity,0.018694624750311917,"#,###-#,###_MW"
capacity,0.018638643344296213,##mn_tonnes
capacity,0.018618490621738815,loudly_booed_Boeckman
capacity,0.01855888598113964,##Mw
capacity,0.018494034945497617,provides_resizable_compute
capacity,0.018468824284729735,aluminum_smelting_capacity
capacity,0.01843415309097729,#.#mln_ton
capacity,0.018428631913714355,megawatts_mw
capacity,0.018404626160823057,###.#MW
capacity,0.018399007715517612,capacity_utilization
capacity,0.018374246919446335,pledging_unswerving_obedience
capacity,0.01837010330083544,1m_b_d
state,0.04056435823440552,state
state,0.023505791539143672,statewide
state,0.023216426343303453,thestate
state,0.02216221148735542,district
state,0.022094473725601915,State
state,0.02203835119112796,county
state,0.020932643933978312,Legislature
state,0.020690276404220498,districts
state,0.020423423569162935,federal
state,0.020374247443509574,commonwealth
state,0.02024041362260931,stateís
state,0.02023593339443508,governor
state,0.020054273802676548,stateâ
state,0.01999646846258507,legislature
state,0.019944528763913283,multimember_districts
state,0.019645590193299256,legislators
state,0.019390811972112232,legislatively_enacted
state,0.019177142806258374,CHEYENNE_WYOMING_Wyoming
state,0.019055660440095323,nation
state,0.018888262384162857,unconstitutionally_inadequate
state,0.018800357551064906,national
state,0.018656562294612655,statewide_nonjudicial
state,0.018603902084340262,_State
state,0.01857872769915403,government
state,0.018551298692935703,stateÕs
state,0.01854759579522991,stateâ_€_™
state,0.01845815080814006,regional
state,0.018357707138932255,states
state,0.018338682489504876,Joanna_Prukop
union,0.03927270791205206,union
union,0.03203913287814775,unions
union,0.025901047802618482,Unions
union,0.02564262658311911,unionized
union,0.025593773345703674,Teamsters_union
union,0.025542239851611637,labor_unions
union,0.02516075388603456,Teamsters
union,0.025026804254763668,unionized_workers
union,0.02357129145174408,MARBA
union,0.023475078429978424,Workers_Union
union,0.023378411286120837,AFSME
union,0.023220681106747243,Teamsters_Local
union,0.023176357386073487,collective_bargaining
union,0.0231381736769829,Unite_HERE
union,0.023106708165850254,UFCW
union,0.023099158971280787,Transport_Workers
union,0.02305812880619129,NSGEU
union,0.023046040731538042,Airline_Mechanics_Fraternal
union,0.023012889818827098,Nina_Bugbee
union,0.022996555468530744,Ann_Dembinski
union,0.022778822652134156,Comisiones_Obreras
union,0.0227654354137643,ATU_Local
union,0.02273943809441903,Canadian_Autoworkers
union,0.0226923077119503,AFSCME
union,0.022667277157677024,Bogdan_Hossu
union,0.022575237845653184,Amalgamated_Transit_Union
union,0.022557573900778394,NABET
union,0.022539961454285162,AFSCME_Local
union,0.02243946236267247,Behrensprung
union,0.022438193629817693,dues_checkoff
union,0.022416805415621965,machinists_union
union,0.022376360459413824,Ado_Wilhelm
union,0.022320021229988107,Confédération_Générale_du_Travail
union,0.022311018376557357,picket_line
union,0.022287968169138583,Andre_Cornellier
union,0.02228302198367338,president_Joan_Jessome
union,0.022242869631905915,UNITE_HERE_Local
union,0.022242619162504695,union_Ver.di
union,0.02217306825737353,AMFA
union,0.022157965186563544,unionize
union,0.022127639662331777,railworkers
union,0.0220916399527864,Adedy
union,0.022058418815009695,Enterprise_Bargaining_Agreement
