basic word,probability,word form Word2Vec
percentage,0.0605156384408474,percentage
percentage,0.045287701892092525,per_centage
percentage,0.04277894490406453,percentages
percentage,0.03949810314798552,percent
percentage,0.035716737821571254,precentage
percentage,0.035249860469737104,pecentage
percentage,0.0347947636227941,proportion
percentage,0.034434437438897625,%
percentage,0.033594328010178476,rate
percentage,0.033300039022714056,average
percentage,0.032319724993529864,margin
percentage,0.032209234967251366,per_cent
percentage,0.03169114884997337,##.#percent
percentage,0.03155298221192826,##percent
percentage,0.03154009796101853,precent
percentage,0.031239182890429484,3percent
percentage,0.031167926345994523,perent
percentage,0.03073396659600869,pecent
percentage,0.030723206875834075,Percentage
percentage,0.029950276263203457,Inventories_subtracted
percentage,0.029773927587642968,##.#
percentage,0.029596931453225173,rates
percentage,0.029229311888774534,percentagewise
percentage,0.029227472312076896,Percentage_wise
percentage,0.02883620697303535,percen
percentage,0.02878567091554074,4percent
percentage,0.028676847329329513,proportionately
percentage,0.02857865721783326,7percent
percentage,0.028556878072538483,#.#percentage
percentage,0.028351519993858876,ratio
percentage,0.02833446964278097,_Among
percentage,0.028269173687547666,#.#percent
percentage,0.027970049498978966,Discounting_civil_servants
percentage,0.02778531451788513,#.#percentage_points
percentage,0.027763270257125106,overyear
percentage,0.027715902960667504,perc_ent
percentage,0.02758746263353451,percentof
percentage,0.02745101654075366,1percent
percentage,0.027419633722993275,percentfrom
percentage,0.027344997407253047,perecent
percentage,0.027326376201955882,percet
percentage,0.027261615888172774,statistically
percentage,0.027242870240922534,Spherion_Employee_Confidence_Index
group,0.039044734090566635,group
group,0.024679752315956094,groups
group,0.02194124526714769,organization
group,0.020243383231298262,=_rectangle
group,0.01933524936407305,goup
group,0.01803013245368168,Groups
franc,0.036063926007513514,franc
franc,0.02774317326183362,Swiss_franc
franc,0.024774075613260838,Swiss_Franc
franc,0.02365243030664299,euro
franc,0.02247050439463094,francs
franc,0.0222399965873763,Czech_koruna
franc,0.02207254878938758,Swissie
franc,0.02169754422446779,greenback
franc,0.021655638208629258,forint
franc,0.02153118411275834,yen
franc,0.02152147447061714,Hungarian_forint
franc,0.021108022560260675,swiss_franc
franc,0.021002633068363696,krone
franc,0.020452257362322035,Turkish_lira
franc,0.020298852754970564,Japanese_Yen
franc,0.020264618581682825,Slovakian_koruna
franc,0.020098611000704203,Romanian_leu
franc,0.020023981964649717,lira
franc,0.01998651912576621,safe_haven_Swiss_franc
franc,0.019946382212314706,#.####_francs
franc,0.019932872116928957,Swiss_francs
franc,0.019900718734784162,euro_CUR_EURYEN
franc,0.019875962049253904,Norwegian_Krone
franc,0.019856387995382363,"¥_##,##"
franc,0.01984339809778235,Polish_zloty
franc,0.019836274397526443,Hungary_forint
franc,0.01979086886931114,shekel
franc,0.01975328565408052,Mauritian_rupee
franc,0.019652565044789405,Chf#.####
franc,0.01964518769437351,Swiss_franc_CHF
franc,0.019644781424202007,EURCHF
franc,0.019621634772314378,aussie
franc,0.019598219423223373,dollar
franc,0.0195758810125235,CHF
franc,0.019568985167496056,zloty
franc,0.019547760238006973,Chilean_peso
franc,0.019541515715000513,Estonian_Kroon
franc,0.019478333179809848,euro_CURR_CUR_EURUSD
franc,0.019473799720594487,currency
franc,0.019458662394945092,rupee
franc,0.01945194496486069,krona
franc,0.01941405436002941,Uganda_shilling
franc,0.019395613133567302,SNB_intervened
franc,0.019343748124582838,centimes
franc,0.019334870368983292,Singdollar
franc,0.019334169606676888,Romania_leu
franc,0.019297558000533677,Slovak_koruna
franc,0.019222077731738896,Sweden_krona
franc,0.019169903183576142,Icelandic_Krona
franc,0.01914703167762477,JPY
franc,0.019141883439208085,Kenya_shilling
franc,0.019140827996593224,ruble
franc,0.019117266476223582,EUR_SKK_##.###
franc,0.019079328580684507,aussie_greenback_pair
franc,0.019047166600229204,leu
franc,0.01900905458890234,EUR_CHF
franc,0.01895916289217947,Â_¥_###.##
franc,0.018908914365570517,Peru_sol
franc,0.018855159877851912,dollar_CUR_USDYEN
franc,0.018846750730175055,aussie_loonie_pair
franc,0.018825364582363946,franc_depreciated
franc,0.018819251183592733,Swissy
franc,0.01879041030057116,SFr#.####
franc,0.018766586531731022,Czech_Koruna
franc,0.018731382898933502,SFr#.###
franc,0.018728500315335683,rand
franc,0.018690573167684743,Ugandan_shilling
franc,0.018689463985629207,curency
franc,0.018658869047263993,real_BRBY
franc,0.018650189052806132,złoty
franc,0.018646278971102603,SFr#.##
franc,0.018646171492221253,Icelandic_krona
franc,0.01862716062768799,koruna
franc,0.018625690316591115,Sf1
franc,0.0185931134676538,swissy
franc,0.018565024936801677,Deutschemark
franc,0.01856401678489461,HUF###.##
franc,0.018554169569785284,JPY##.##
franc,0.01853186770190507,Bulgarian_lev
franc,0.01852817257796424,USD_CHF
franc,0.01852283517671638,Y##.##
franc,0.018510455759162436,"¥_###,##"
franc,0.018508974700177427,yen_CUR_USDYEN
franc,0.018467391120982946,EUR_HUF
franc,0.018459523666868094,CAD_JPY
franc,0.01845742782868176,Hungarian_Forint
franc,0.018422636914788626,GBP_CHF
franc,0.018386801306168765,MEX##
franc,0.018356004307506613,EUR_SKK_##.##
franc,0.018346445135799305,SFr##
franc,0.018307049826629118,Swedish_krona
franc,0.018292783079918662,loonie
franc,0.018277394253686907,Yen
franc,0.018245632094670228,kiwi
franc,0.018213317494203407,EUR_CZK_pair
franc,0.018196948460573736,yen_JPY
franc,0.018183567339845608,dinar
franc,0.01816149117761623,Colombian_peso
franc,0.01815623760989582,Poland_zloty
franc,0.018155887228742618,Norwegian_krone
franc,0.01813777058850219,EUR_JPY
franc,0.018131829155941137,EUR_USD
franc,0.018127280649682387,Argentine_peso
franc,0.018115066749605724,currencies
franc,0.018105608608046886,Chile_peso
franc,0.018095165959934878,GBP_USD
franc,0.01807685585770802,Kenyan_shilling
franc,0.01806292229552975,CHF_JPY
franc,0.018054719507305084,EUR_AUD
franc,0.018048849010805723,EUR_SKK
franc,0.017997461208054455,Swiss_franc_depreciated
franc,0.017993776832001762,CHF#.####
franc,0.017972609941108608,Usd
franc,0.01792883809188983,TheLFB_R1_#.####
franc,0.017923888689403644,AUD_USD
franc,0.01791717985762975,###.##_yen
franc,0.017891583762036145,EUR_GBP
franc,0.017890446635471458,aussie_kiwi_pair
franc,0.017867660037836353,Philippine_peso
franc,0.01786133168130244,CHF#.##
franc,0.017849467087590165,Forint
franc,0.017829218066343744,SNB
franc,0.01781479225088889,#.##/dollar
franc,0.017804035764443338,Polish_Zloty
franc,0.017801474542700757,Slovak_Koruna
franc,0.017773309701842877,Danish_Krone
franc,0.017754219302937413,Danish_krone
franc,0.017753241245117124,forint_firmed
franc,0.017746945132247616,GBPEUR
franc,0.01773882187839515,Rupee_slips
franc,0.01772937555951326,EUR_CZK
franc,0.017715160402665853,NZD_USD
franc,0.01768973412370478,NZD
franc,0.017665781380207024,SNB_Roth
franc,0.01766034509838832,PLN#.####
franc,0.01763184922257588,USD_JPY
franc,0.017627235154199505,Swiss_Franc_CHF
franc,0.01762715669461612,=_D4
franc,0.01762125287966354,hryvnia
franc,0.017614561244510663,Eur_Chf
franc,0.017580935401691367,Thai_baht
franc,0.017579322143682297,Norway_krone
franc,0.0175770382174536,#.####/dollar
franc,0.017568568881603186,SNB_Hildebrand
franc,0.017554843828454736,KRW1_###.##
franc,0.017549966436819053,Philippine_Peso
franc,0.017533487774730405,SFr##.##
franc,0.017529231611028928,British_pound_CUR_GBPUSD
franc,0.017515382957166925,NZD_JPY
franc,0.017512877624442647,SNB_intervention
franc,0.017493732411307694,###.##/##_yen
franc,0.01748055227608769,Ukraine_hryvnia
franc,0.017442257550662532,C#.####
franc,0.017440997898173105,ruble_firmed
franc,0.0174409656545087,EUR_PLN
franc,0.01741072109729669,Aussie_Aud_Usd
franc,0.01738241008516017,kwacha
franc,0.017371753554074276,SF#.####
franc,0.017363444361757074,NZ#.####
franc,0.017356564638561833,##.####_Estonian_kroons
franc,0.017340735148916542,Bund_futures
franc,0.017338368463949205,Â_¥_##.##
franc,0.017335101105956152,Icelandic_krona_ISK
franc,0.01733460670310194,króna
franc,0.01733014417994827,SFr
franc,0.017307403798232146,Franc
franc,0.01730718454131419,z_³_oty
franc,0.017300984084649085,Rupee_weakens
franc,0.01729069298175978,PEN#.###
franc,0.017282539633820537,USdollar
franc,0.0172722539048753,Peruvian_sol
franc,0.017254180256187412,leu_currency
franc,0.01725169534445059,Nordvig
franc,0.017230136155640507,Iceland_krona
franc,0.017227434136563358,Sh##.##/##
franc,0.017209473340700887,swissie
franc,0.01720755161830234,Venezuelan_bolivar
franc,0.017199191910910905,Euro_Eur_Usd
franc,0.017186545945731213,thedollar
franc,0.017175659409839228,rand_firmed
franc,0.01715424639230778,EUR_ZAR
franc,0.0171323927113628,Rupee_strengthens
franc,0.017120433536234936,Deutschmark
franc,0.01711719304796222,Armin_Mekelburg_currency
franc,0.017101907401456562,swissy_Usd_Chf_#.####
franc,0.01708834786578539,##.##_EUR_CZK
franc,0.01708011820784039,Chief_Economist_Otmar
franc,0.01706800103875694,GBP_=_D4
franc,0.01705310446580177,RSD_##.####
franc,0.01704185142692438,bln_sfr
franc,0.01701287941966756,peso
franc,0.017002787152708754,#.####_sfr
franc,0.017000843934533938,GBP_NZD
franc,0.01699216179049845,Indian_Rupee
franc,0.016984055733267,Swiss_Francs
franc,0.016959437695493684,##.##_pence_EURGBP
franc,0.016951000603307675,PEN#.###_per
franc,0.01693369112946619,Gbp_Usd
franc,0.01693250456261608,EURJPY
franc,0.01691054447757856,Cad_Usd_Cad
silver,0.03437003493309021,silver
silver,0.028572814555491988,gold
silver,0.023561210908725982,Teenager_Lara_Gut
silver,0.022408976314620688,sunt_----_Gold
silver,0.021596082292065333,Teammate_Matt_Grevers
silver,0.021181862840322196,bighead_species
silver,0.02107655180327228,Nastia_deserved
silver,0.02104217811361231,Vintage_gelatin
silver,0.02098518772844926,precious_metal
silver,0.020984542415126484,nation_unquenched_fascination
silver,0.020716540719256216,Argentum_et_aurum_comparenda
silver,0.02066272568536398,domed_Moussa
silver,0.020514285183601544,nanoparticle_coated
silver,0.02024276192074126,stratiform_barite_deposits
silver,0.020200331033308316,Oludamola_stripped
silver,0.020117993150549296,platinum_bullion_coins
silver,0.020054455395927206,copper_molybdenum_zinc
silver,0.019599085440328068,Safiullah_seated
silver,0.019429999009464183,Shahuindo_gold
silver,0.01942923077931802,dissuading_speculators
silver,0.01928242507130662,bronze
silver,0.019102497376620065,Tiny_lapel_ribbons
silver,0.01900070995517389,#.##/ounce
silver,0.018992804354816428,Czech_Martina_Sablikova
silver,0.018910921264303937,Casposo_gold
silver,0.01886683099975528,Cuba_Yumileidi_Cumba_Jay
silver,0.018806648874411636,mine_Palmarejo
silver,0.01876970007730172,precious_metals_platinum_palladium
silver,0.01876136631667613,palladium_platinum
silver,0.018747784007691948,Certej_gold
silver,0.01870014349556115,copper
silver,0.01864895888168938,Simpson_glamorously_attired
silver,0.018634723064927528,ETF_iShares_Silver
silver,0.018565844574329304,Skiing_Slopestyle
silver,0.018552962891238423,Turkey_Esref_Apak
silver,0.018529907792398603,patented_atomically_disordered_nanocrystalline
silver,0.018444372023617817,Amizmiz_gold
silver,0.018387160388172674,##ct_gold
silver,0.0183519529127274,Andrew_Weibrecht_bronze
silver,0.01830484708877833,Platinum_palladium
silver,0.018206542310661433,precious_metals
silver,0.01811877150430874,rich_VMS_mineralization
silver,0.018105451417881113,Bertille_Delphine_Atangana
silver,0.018095968384956862,mint_julep_cups
silver,0.0180862804906603,Kay_Tanda_epithermal_gold
silver,0.01805742371775665,iShares_Silver_ETF
silver,0.01801207970160945,HBA_Parade
silver,0.01800497101199028,bonze
silver,0.017968856000665667,Russia_Yulia_Pakhalina
silver,0.01795164969400531,Azerbaijan_Hayle_Ibrahimov
silver,0.01791268301237814,Gold
silver,0.017842423756130543,Pericones_property
silver,0.017791577163523087,gold_zinc_Skarn
silver,0.017739769771079494,Russia_Ivan_Skobrev
silver,0.01772734083162142,9ct
silver,0.0176905866528152,troy_oz
silver,0.017671370656092478,Inmaculada_gold
silver,0.017659832863603953,epithermal_mineral
silver,0.0176348950887526,Arakawa_idols_won
silver,0.017630920778129777,metallic
silver,0.01761923753406691,ETF_SLV
silver,0.017595022919859815,bullions
silver,0.017537088123770417,Tejaswani_Sawant
silver,0.01752888752303683,##.##/ounce
silver,0.017496822621042796,statistical_inferences
silver,0.017467867514680435,4GB_iPod_shuffle
silver,0.017419790647826616,ounce_Angostura_gold
silver,0.01741143230383635,Yuriy_Kunakov
silver,0.017410809525264526,aurum
silver,0.017408091014853966,Alamos_Annual
silver,0.017402594584234876,bearing_breccias
silver,0.01738484744355162,Ondrej_Stepanek
silver,0.017365963322252043,SILVER_OUTSIDE_MARKET_DEVELOPMENTS
silver,0.01734989399620801,Ukraine_Lilia_Efremova
silver,0.0173388540168542,France_Deborah_Anthonioz
silver,0.017324605908410007,bullion
silver,0.017294470800543138,property_Amizmiz_gold
silver,0.01726233009984135,Denton_Rawhide_mine
silver,0.017232799333022797,Switzerland_Olivia_Nobs
silver,0.017228099813141995,##ct_yellow
silver,0.01722660637373785,Barones_Tailings_Project
silver,0.017225498073713652,Skukum_Creek_gold
silver,0.017225241996998264,Trust_SLV
silver,0.01718678951741559,gold_bullions
silver,0.017141136160596204,Russia_Svetlana_Krivelyova
silver,0.017134828478942765,moguls_skier_Jennifer_Heil
silver,0.017118581947811684,Sony_Ericsson_C###a
silver,0.01709583311672347,Britain_Tim_Brabants
silver,0.017079028338352842,gold_bullion
silver,0.017071466905100863,Mint_numismatic
silver,0.017040562542780968,palladium
silver,0.017029785810290576,equivalent_AuEq
silver,0.017019108435565755,teammate_Matt_Grevers
silver,0.01701886055330526,Anastasia_Pozdnyakova
silver,0.017014253221041997,miner_Hochschild_Mining
silver,0.01700845461989875,bighead_Asian_carp
silver,0.01699980332414608,meter_synchro_diving
silver,0.01698928676559852,Fresnillo_Plc
silver,0.01697425403809838,www.GoldForecaster.com
silver,0.01696236285974262,Hungary_Zoltan_Kovago
silver,0.01695561267752499,miner_Harmony_HAR
silver,0.01694417219418831,marcasite
silver,0.01694102962073707,Van_Beilen
silver,0.0169313632368846,sepia_toned_gelatin
silver,0.016912277327133296,golds_silvers
silver,0.016890304920646138,Torlon_Hill_zinc
silver,0.016886905246172645,cultured_pearl_necklace
silver,0.016868627514535106,ozt
silver,0.01685814578242084,silver_dore
silver,0.016852117736540606,Romania_Camelia_Potec
silver,0.016848006168798335,silver_#.##g_t
silver,0.016810920114568972,La_Bufa_gold
silver,0.016786499614682704,teammate_Qin_Kai
silver,0.016759239736176212,Russia_Anton_Golotsutskov
silver,0.01675496120641551,Luismin_mines
silver,0.01674341521947209,rhodium_plated
silver,0.01673933642954939,Bismarchi_wearing
silver,0.01672698431310593,bearing_sulphides
silver,0.016722711929186396,##kt_gold
silver,0.01671422247391785,teammate_Jiao_Liuyang
silver,0.01670793322978792,rhodium
silver,0.016702663170985232,Daewoo_Nubira
silver,0.016687118290054315,Toyota_Soarer
silver,0.016686860164725204,plata_o_plomo
silver,0.016681606494832302,####g_t
silver,0.016660750582824235,Norway_Sara_Nordenstam
silver,0.016655840055729954,smokey_quartz
silver,0.016647172371067498,Cuba_Yipsi_Moreno
silver,0.016642222920312477,miner_Fresnillo_LSE_FRES
silver,0.01663871979084597,Geraldton_Beardmore_Camp
silver,0.016631682802707104,Fresnillo_PLC
silver,0.016626466007861218,Russia_Vladimir_Isakov
silver,0.016620347822977166,timber_gemstones
silver,0.01661800011165049,Wearing_shimmering
silver,0.01659864685780832,Australian_Chloe_Hosking
silver,0.01659398114005395,silver_ingots
silver,0.016587598683999616,Ukraine_Andriy_Serdinov
silver,0.016582832584172813,Snjezana_Pejcic
silver,0.016580149924502408,glisters
