basic word,probability,word form Word2Vec
oil,0.14338244497776031,oil
oil,0.11068557492586262,crude_oil
oil,0.10976019447181429,petroleum
oil,0.10188729457364509,gas
oil,0.09904945776272633,Oil
oil,0.09783916210280186,natural_gas
oil,0.09635605274073633,crude
oil,0.09517659198580919,hydrocarbon
oil,0.0937697323527864,oilfields
oil,0.09024525485253676,hydrocarbons
oil,0.08964364090096044,oilfield
oil,0.08539188524650676,LKC_interval_n
oil,0.08495239384143805,Venezuela_Orinoco_belt
oil,0.0839123396747361,gasoline
oil,0.08391162178892131,petroluem
oil,0.08250349730946294,stride_Yergin
oil,0.08235773230402099,Chevron_CVX.N
oil,0.0822515621197688,Statoil_ASA_Norway
oil,0.08224322951656138,oil_sands
oil,0.08221499267451282,oil_cartel_Opec
oil,0.08221011276022416,saga_Syriana
oil,0.0820434606960756,ShaMaran_Petroleum
oil,0.081869689597597,Cairn_Rajasthan
oil,0.08151986554929991,Venezuela_Orinoco_Belt
oil,0.08137417746019526,2mn_barrels
oil,0.08134359039672923,deepwater
oil,0.08129834649787782,BP_BP.L_Quote
oil,0.08129718420655863,Thamir_Ghadbhan
oil,0.08129310764068176,Exxon_Mobil
oil,0.080974802198158,subsalt_layer
oil,0.08089565528707698,producer_OAO_Rosneft
oil,0.08067164927408221,Petroleum
oil,0.08058413557475497,Orinoco_basin
oil,0.08047208556382923,Exxon_Mobil_XOM.N
oil,0.08030735640811315,petro
oil,0.0798486615574987,refineries
oil,0.07950330720302468,Ghawar_field
oil,0.07933489460937793,Pemex_PEMX.UL
oil,0.07924345817684841,BP_Plcâ
oil,0.07914542403183056,CNOOC_####.HK
oil,0.0791060855984318,"###,###-###,###_b_d"
oil,0.07899783867307253,shale_leasing
oil,0.07899426633651796,Royal_Dutch_Shell
oil,0.07890303501422125,Rumaila_oilfields
oil,0.07875016806696866,barrel
oil,0.07851717138876957,Exxon_Mobil_Corp_XOM.N
oil,0.07845827056691768,LNG_liquified_natural
oil,0.07810405374113483,##mn_bpd
oil,0.0780833290613625,See_Futures_Movers
oil,0.078060074688719,heavy_sour_crudes
oil,0.07794682820143528,Sirte_basin
oil,0.07788164587870394,barrels
oil,0.07782465087276513,OAO_Lukoil_Russia
oil,0.07770791751152384,Tor_Kartevold
oil,0.07770174711202049,OIL
oil,0.07754787170612332,Exxon
oil,0.07748360383317987,Tar_sands
oil,0.07726965676785191,producers_cartel_Opec
oil,0.07703535251191873,Italy_ENI_ENI.MI
oil,0.0770267036971024,Norway_DNO
oil,0.07699686015823026,Statoil_Norway
oil,0.07695624833213621,petro_leum
oil,0.07690638945304684,ExxonMobil_XOM.N
oil,0.07690081729172249,BP_BP.N
oil,0.07674385668607364,Chevron_CVX.N_Quote
oil,0.07665860774556688,PADD_III
oil,0.07664697628611528,sulfur_crudes
oil,0.07661938041354421,Shell_RDS.A
oil,0.07660317670515315,Petroliam_Nasional
oil,0.07654423315200276,Rosneft_Vankor
oil,0.07647700827320314,OPEC
oil,0.07647307699374117,Bakken_Shale_formation
oil,0.07639645122927163,Faja_del_Orinoco
oil,0.07638419589286194,minister_Odein_Ajumogobia
oil,0.07636430020028051,supermajor
oil,0.07634426776754388,oilsand
oil,0.07628958879798375,reaping_bonanza
oil,0.07618854636955152,Apache_Corp_APA.N
oil,0.07617738495438342,Athabasca_oilsands
oil,0.07613667911943267,Exxon_XOM
oil,0.07610774148408872,lighter_crudes
oil,0.07602750919802581,shale_gas
oil,0.07601004064319916,Oil_explorer_Tullow
oil,0.07596040396686199,ConocoPhillips_COP.N
oil,0.07592676588868308,Mitsubishi_Nunan
oil,0.07584830267837805,northern_Alberta_oilsands
oil,0.07582741561967143,BPBP
oil,0.07571892085278087,USD_##/barrel
oil,0.0755877870439452,KG_D6_basin
oil,0.07549012038809444,Opec
oil,0.07542839930054157,Ecopetrol_SA_EC_ECOPETROL.BO
oil,0.07539923946244542,Opec_cartel
oil,0.0753786344303089,rich_Niger_delta
oil,0.07536288367368194,Krishna_Godavari_D6
oil,0.07536120860678075,BP_BP.L
oil,0.07530491439413733,Sinopec_####.HK
oil,0.07523636484508422,Albacora_Leste
oil,0.07518908693642423,restive_Niger_delta
oil,0.0750885829223531,Cokers_convert_crude
oil,0.0749602010091408,Exxon_Mobil_XOM.N_Quote
oil,0.07492293077058942,Crude
oil,0.07489347181340378,supermajor_Shell
oil,0.07487590070346073,EcoPower_motor
oil,0.07486887567798739,Verkhnechonskoye
oil,0.07482706737553535,Shell_Bonga
oil,0.07478755801694259,oilprices
oil,0.0747397331476618,oilwells
oil,0.0747288366665444,producer_LUKOIL_LKOH.MM
oil,0.0746585693192916,refining_margins
oil,0.07464028032353376,Sonatrach_Algeria
oil,0.07463916930977277,OGJ_Online
oil,0.07462098286913132,Anadarko_Petroleum_APC.N
oil,0.07460742850124724,ChevronTexaco_CVX
oil,0.07460545431525656,heir_Balthazar_Getty
oil,0.07458543042877963,Buzzard_oilfield
oil,0.07455826186919357,PdVSA
oil,0.07453731498666905,OAO_Gazprom_GAZP.RS
oil,0.074518974713353,Skryja
oil,0.07447952517857814,Kazakhstan_KazMunaiGas
oil,0.0744257264737671,Crude_Oil
oil,0.07440165166019241,Shell_RDSa.L_Quote
oil,0.07439332760324469,StatoilHydro_ASA_Norway
oil,0.07437119279062188,minister_Gholamhossein_Nozari
oil,0.07430589936651444,ultradeep_waters
oil,0.07424698145214315,1m_b_d
oil,0.07422041113073607,Shiite_Turkman_parliamentarian
oil,0.07414553734950502,onshore
oil,0.07414438360444553,BP_PLC_BP.LN
oil,0.07412642791281598,BP_BP.L_BP.N
oil,0.07410574596434216,EnCana_Corp_ECA.TO
oil,0.07409195230118648,oilmen
oil,0.07405060549675824,Ghadhban
oil,0.07402640248928805,Rumaila_oilfield
oil,0.0739622286252013,slimmer_refining_margins
oil,0.07391849741431678,Occidental_Petroleum_OXY
oil,0.07391331838093862,CNPC
oil,0.07391224155221643,CNOOC
oil,0.07385457139176133,ExxonMobil
oil,0.073833590324198,natgas
oil,0.07376063090513973,BP.L
oil,0.07374712781481385,worker_Markos_Loukogiannakis
oil,0.07373184710247038,Natgas
oil,0.07368903888763345,Pertamina_PTM.YY
oil,0.07367807403643845,Azeri_Chirag_Gunashli_offshore
oil,0.0736606396666506,BP_Plc
oil,0.07357751019854941,Commonwealth_Thurtell
oil,0.07357434808246044,##sa_barrel
oil,0.07354960666062915,cartel_Opec
oil,0.07354492331031359,Cook_Inlet_basin
oil,0.07351759237179323,Murban_crude
oil,0.07343708660541992,Sinopec
oil,0.07340970438934136,1/bbl
oil,0.0733584097386224,mln_bbls
oil,0.07328429657450464,2m_b_d
oil,0.07327828000767589,Rosneft_ROSN.MM_Quote
oil,0.0732768185972672,Petrochina_PTR
oil,0.07325546149427709,Holdings_LKOH.RS
oil,0.07322710500459273,Chevron_Corp_CVX.N
oil,0.07320412411225963,Verkhnechonsk
oil,0.07318926216664146,BP_PLC_BP
oil,0.07316928101146303,Amerada_Hess
oil,0.07316834092289604,Frank_Verrastro
oil,0.07314395844397215,OAO_Lukoil
oil,0.07304930861779546,bpd
oil,0.07303613883159787,Venezuela_PDVSA
oil,0.0729403608991408,refiners
oil,0.07293625869448483,"###,###-###,###_barrels"
oil,0.07293234450754227,Panna_Mukta_Tapti
oil,0.07292067031679217,Total_TOTF.PA_Quote
oil,0.07289920211242595,tar_sands_bitumen
oil,0.07286900817690611,minister_Sayed_Kazem
oil,0.07286679469564383,Orinoco_belt
oil,0.07286388896734586,Eni
oil,0.07286353002443846,"###,###-###,###_bpd"
oil,0.07285756473516791,Norway_StatoilHydro
oil,0.07285055680221397,Italy_Eni_SPA
oil,0.07283327626510072,explorer_Tullow_Oil
oil,0.07275352256958101,opec
oil,0.07275235173200212,Exxon_Mobil_NYSE_XOM
oil,0.07275130054205903,Bolivia_nationalizes
oil,0.07272582414189355,gasfield
oil,0.07272067929355419,offshore
oil,0.07265235194725328,oilsands
oil,0.07259301526615669,Shell_RDSB
oil,0.07254714749034719,petrochemical
oil,0.07251450932455317,Petróleos_de_Venezuela_Pdvsa
oil,0.07250977469667941,Berkine_Basin
oil,0.07250959522522571,Exxon_NYSE_XOM
oil,0.072498707290368,Statoil
oil,0.07249463072449114,Anadarko_Petroleum_Corp_APC.N
