basic word,probability,word form Word2Vec
degree_centigrade,0.07120686024427414,degree_centigrade
degree_centigrade,0.05422098949830145,degree_Celsius
degree_centigrade,0.05332208926688908,degrees_Celcius
degree_centigrade,0.05201839701939148,degrees_Celsius
degree_centigrade,0.05185028189622232,degree_Centigrade
degree_centigrade,0.05173525821652003,degree_celcius
degree_centigrade,0.05107772054063364,degree_celsius
degree_centigrade,0.05076160808484875,degrees_centigrade
degree_centigrade,0.05065104087773742,degree_Celcius
degree_centigrade,0.05048320163144293,degrees_Centigrade
degree_centigrade,0.05005001976282353,degrees_celcius
degree_centigrade,0.04975321019974688,º_Celsius
degree_centigrade,0.04855187676127404,deg_C
degree_centigrade,0.04850227834346654,°_C
degree_centigrade,0.048482444918307,º_C
degree_centigrade,0.04819379706646121,degrees_celsius
degree_centigrade,0.04812891082553694,centigrade
degree_centigrade,0.04780823579067084,°_Celsius
degree_centigrade,0.04733901166943966,degress_Celsius
degree_centigrade,0.04696192193583171,deg_Celsius
degree_centigrade,0.0467358472034225,Degree_Celsius
degree_centigrade,0.0464930543324078,˚_C
degree_centigrade,0.0461106125874311,temprature
degree_centigrade,0.046003988297497855,Degrees_Celsius
degree_centigrade,0.0459549755875166,degrees_Fahrenheit
degree_centigrade,0.045695362715665766,deg_C.
degree_centigrade,0.0455461685018399,℃
degree_centigrade,0.04500241518184955,2oC
degree_centigrade,0.04465534085220657,degC
degree_centigrade,0.04441745858956114,Halifax_Weather_Overcast
degree_centigrade,0.04431672957622679,degrees_fahrenheit
degree_centigrade,0.044151292580871804,Min_Temp_##.#
degree_centigrade,0.04408820590602236,degrees_Farenheit
degree_centigrade,0.04400849022201925,°_C_warmer
degree_centigrade,0.04388381934022245,Max_Temp
degree_centigrade,0.043827009925336835,#.#C_##.#F
degree_centigrade,0.04349369972961048,°_Fahrenheit
degree_centigrade,0.04343329118257522,Centigrade
degree_centigrade,0.043417786902218314,##.#oC
degree_centigrade,0.0433436439310837,deg_F
degree_centigrade,0.04333894977995456,oC
degree_centigrade,0.04330566205182995,#.#oC
degree_centigrade,0.04307169724080495,˚_C.
degree_centigrade,0.04300319064643299,°_C.
degree_centigrade,0.04291235924651016,-##_degrees_Centigrade
degree_centigrade,0.04284739236465329,º_Fahrenheit
degree_centigrade,0.04258428646714307,Localized_mild_hyperthermia_##.#-##
degree_centigrade,0.04241651937326196,Celcius
degree_centigrade,0.04219768534774815,#.##C
degree_centigrade,0.04210226590318644,-##_degrees_centigrade
degree_centigrade,0.04207955911427064,Min_temp
degree_centigrade,0.04204530369495485,˚_F
degree_centigrade,0.04190159730880527,fahrenheit
degree_centigrade,0.04188669571331305,celsius
degree_centigrade,0.041873343272578634,-2_°_C
degree_centigrade,0.041782240240040736,ppmv
degree_centigrade,0.04138285541069919,#.#C_warmer
degree_centigrade,0.04117435191307717,##oC
degree_centigrade,0.041102318338968935,#.#F
degree_centigrade,0.04076981455256856,°_F
degree_centigrade,0.040509195791190056,-4_°_C
degree_centigrade,0.040429492839965775,Celsius_##.##F
degree_centigrade,0.04039625179869688,temperature
degree_centigrade,0.040231914066581,ppm_CO2
degree_centigrade,0.04013752597710463,º_C.
degree_centigrade,0.04003984434217056,Meanwhile_preheat_oven
degree_centigrade,0.04003402546224466,##.##C
degree_centigrade,0.039968965206676366,degF
degree_centigrade,0.0399233648814219,###.degree
degree_centigrade,0.03976970995074547,##degC
degree_centigrade,0.03970442899367743,celcius
degree_centigrade,0.03969552453701475,##f_##c
degree_centigrade,0.03967683281769041,#.#deg
degree_centigrade,0.03958553879347004,2C_#.#F
degree_centigrade,0.039583204450684306,°_C/##_°_F
degree_centigrade,0.03953908961629349,temperatures
degree_centigrade,0.0395330330578294,#.#C_#.#C
degree_centigrade,0.039468533044529686,-##.#_°_C
degree_centigrade,0.039426744064405383,Celsius
degree_centigrade,0.03941254277174888,Mostly_Cloudy_Currently
degree_centigrade,0.03940699552443805,Dabok
degree_centigrade,0.039384403330531725,#.#C_#.#F
degree_centigrade,0.039384216583108866,degrees_farenheit
degree_centigrade,0.03937647505357944,#.#C
degree_centigrade,0.03935165886763725,#.#-#.#_degrees_Fahrenheit
degree_centigrade,0.039331901839150696,###C_###F
degree_centigrade,0.03931124078336712,-7_°_C
degree_centigrade,0.03925374804268422,-##_°_Celsius
degree_centigrade,0.03923882947015356,degree_Fahrenheit
degree_centigrade,0.03917668926519724,2C_##F
degree_centigrade,0.039136547057801785,degreesF
degree_centigrade,0.0390111886059481,#.##C_above
degree_centigrade,0.03888680633380481,degrees_Celsius_above_preindustrial
degree_centigrade,0.03879331378310624,-8_°_C
degree_centigrade,0.038772342896371104,##C_###.#F
degree_centigrade,0.03872499818041675,degrees_Fahrenheit_warmer
degree_centigrade,0.03871875063027019,0C_##F
degree_centigrade,0.038699176104946886,-##_˚_C
degree_centigrade,0.03863745183743239,farenheit
degree_centigrade,0.03862535145328305,-5_°_C.
degree_centigrade,0.0385329242117467,##C_###F
degree_centigrade,0.03853244036615111,##Â_°_C
degree_centigrade,0.03852780139039691,windchill_factor
degree_centigrade,0.03846513914150851,2degC
degree_centigrade,0.03846246525795394,4C_##F
degree_centigrade,0.0384320551378452,3C_##F
degree_centigrade,0.03839265143162196,minus_6C_##F
degree_centigrade,0.03837657842047726,_C
degree_centigrade,0.03828104438090607,5C_##F
degree_centigrade,0.03822684942994048,##deg_C
degree_centigrade,0.038145741628785146,###F_##C
degree_centigrade,0.038033336657262495,##F_##C
degree_centigrade,0.0379993231607445,#.#degC
degree_centigrade,0.03799178959993599,degrees_above_preindustrial
degree_centigrade,0.03798293607438863,˚_F.
degree_centigrade,0.03795080278487806,##Â_º_C
degree_centigrade,0.0379064672489875,-##_degrees_Celcius
degree_centigrade,0.03779722849513423,Bhabanipatna
degree_centigrade,0.037792194803236256,-5_degrees_Celsius
degree_centigrade,0.0376819034729996,6C_##F
degree_centigrade,0.03761494178912583,degress
degree_centigrade,0.03761324832954127,atmospheric_CO2_concentrations
degree_centigrade,0.03754518313816879,##.#C_###.#F
degree_centigrade,0.037506513688858156,##C_##.#F
degree_centigrade,0.03743726859331398,0C
degree_centigrade,0.03741122157208476,##.degree
degree_centigrade,0.03739651096827501,Deg_C
degree_centigrade,0.037250084011715145,-###_°_C.
degree_centigrade,0.03724881922235124,-###_Celsius
degree_centigrade,0.03715913801678283,-3_°_C
degree_centigrade,0.03714936773115962,Sparklers_burn
degree_centigrade,0.037143676179022034,degrees_Bhuntar
degree_centigrade,0.037093551473022845,degrees_Centigrade_#.#F
degree_centigrade,0.03699527988600293,minus_##degC
degree_centigrade,0.03697496685950741,-###_degrees_Fahrenheit
degree_centigrade,0.036956720787442165,-1_°_C
degree_centigrade,0.036926858176823174,##.#C
degree_centigrade,0.03689735632827107,Â_°_C.
degree_centigrade,0.0368910620912688,##C_##C
degree_centigrade,0.03687735737698672,CO2_concentrations
degree_centigrade,0.036853271203697524,-9_°_C
degree_centigrade,0.036783635636269185,-###_°_F
degree_centigrade,0.036753692384717596,kelvin
degree_centigrade,0.03675105245523991,##.#F_##C
degree_centigrade,0.036741766015212285,adjoining_Cuttack
degree_centigrade,0.03673708459686198,##Â_°_F
degree_centigrade,0.036676663317047886,degrees_warmer
