basic word,probability,word form Word2Vec
loan,0.08446987959922048,loan
loan,0.06764656706183736,loans
loan,0.06132915997387656,Loan
loan,0.0528061843331713,repayment
loan,0.052263956785076005,lender
loan,0.05202910362239166,mortgage
loan,0.0517427948295861,refinance
loan,0.05098519878500696,lenders
loan,0.049886867786995026,mortgages
loan,0.049851991744935376,borrower
loan,0.04905399648547437,refinancing
loan,0.04893455598514507,borrowers
loan,0.04867676931999476,lending
loan,0.04836452125063495,loan_repayments
loan,0.04819265843907061,repayments
loan,0.04696231001665474,credit
loan,0.04695811603036404,Loans
loan,0.04681825942630269,borrower_repays
loan,0.04653365239504126,refinances
loan,0.04634440442782051,refinanced
loan,0.04611994308710976,overdraft
loan,0.04529066159618367,Grad_PLUS
loan,0.044959150391711944,financing
loan,0.04478432711923652,HELOC
loan,0.04443183087891889,fixedrate
loan,0.04432988126499282,borrower_defaulted
loan,0.044288686552111045,loaning
loan,0.043875470654331394,multicurrency_revolving_credit
loan,0.043410008663228083,homeloan
loan,0.043359378739891596,loan_modification
loan,0.04328622816748151,conforming_jumbo
loan,0.04286116035646259,revolving_credit
loan,0.04265959727463553,HAMP_modification
loan,0.04256939384320191,borrowings
loan,0.04252780641611764,Murabaha_financing
loan,0.042509318639815774,HomeEq
loan,0.04250125289427231,FHA_insured_mortgage
loan,0.0423274768596702,loan_originations
loan,0.04214237253076547,Graduate_PLUS
loan,0.04203738441656757,mini_perm
loan,0.04203608543882087,Amended_Facility
loan,0.04197323354463123,debt
loan,0.04196509479452448,loan_defaults
loan,0.041956195790000095,repay
loan,0.041836128457386046,Term_Facility
loan,0.04177922265900591,overdrafts
loan,0.04161017429922609,Vehicles_Manufacturing_ATVM
loan,0.04154852572163126,debts
loan,0.04146410475508944,covenant_waivers
loan,0.04130276467023286,loaned
loan,0.041140775096502935,nonrecourse_loans
loan,0.04112912457516238,mortagage
loan,0.04108856928155902,receivables
loan,0.04108816146296412,mort_gage
loan,0.04094488623142212,mortage
loan,0.040879730917390944,revolver_borrowings
loan,0.040854612312823946,downpayment
loan,0.04082592403685226,Lenders
loan,0.04081481223884076,LOAN
loan,0.040735257404051595,nonaccrual_loan
loan,0.04073508118614022,subprime_loans
loan,0.04068677482183514,CMHC_insured_mortgage
loan,0.040685455704898565,Lending
loan,0.04065721804330025,defaulted
loan,0.04064390100399784,proc_fee
loan,0.04054525925200814,unsubsidized_Stafford
loan,0.04050570588310087,chargeoff
loan,0.04048219337892611,Zayat_Stables_defaulted
loan,0.04046042794947269,voluntary_prepayment
loan,0.04040814409516802,TARP_infusions
loan,0.040328068158840935,negative_amortizing
loan,0.040239030283021116,HELOCs
loan,0.04022213853751655,prepayment_penalty
loan,0.040220721242029356,net_chargeoffs
loan,0.0401078310132057,unsecuritized
loan,0.040048400263895445,nonrevolving
loan,0.03999213136739499,Secured_Facility
loan,0.039954204238069835,charge_offs
loan,0.039869005395319235,paydown
loan,0.039758320407786485,loans_collateralizing
loan,0.03974159481059836,extendible_revolving
loan,0.03971782049695527,FHA_insured_mortgages
loan,0.03971492800581,nonperforming_loan
loan,0.03968525542693335,value_LTV_ratios
loan,0.039671442460080364,ABL_revolving
loan,0.0396275616827495,Loan_Facility
loan,0.039549824409846224,loan_modifications
loan,0.03953339083091123,securitization
loan,0.03951942682013421,SoftSecond
loan,0.039512511525812144,FHA_loans
loan,0.039484299038201165,Loan_Guarantee
loan,0.0394828616035241,sale_leaseback_arrangement
loan,0.03946214592934272,collaterised
loan,0.03944950858769847,NYHELPs
loan,0.03936916580710559,mortgate
loan,0.039338873948140396,HAMP_mods
loan,0.03932349767667365,SBAExpress
loan,0.039314943555775805,unsecured_debt
loan,0.03929690135904984,FRBNY_Credit_Facility
loan,0.039274594688868625,maturing_FHLB_advances
loan,0.03926018761591443,delinquent_loans
loan,0.039191298999560864,Parent_PLUS
loan,0.0391702132677656,Nexity_Bank
loan,0.039167831808563314,Credit
loan,0.03916448618564594,originations
loan,0.039160173881614746,borrowing
loan,0.03911416338495499,conforming_mortgages
loan,0.03909680340328592,Fovissste
loan,0.039090003909305615,repaid
loan,0.039068890486124275,TALF_eligible
loan,0.03905477039662575,loan_outstandings
loan,0.03902588324615408,co_signor
loan,0.03895630737994615,nonprime_loans
loan,0.038956128644636046,Consolidation_Loans
