probability,word
2.554796e-05,shining
2.554796e-05,shatter
2.554796e-05,misplace
2.554796e-05,lutetium
2.554796e-05,lolo
2.554796e-05,inordinately
2.554796e-05,impatient
2.554796e-05,hesitate
2.5547863e-05,switchboard
2.5547863e-05,refute
2.5547839e-05,dynamism
2.5547839e-05,discreetly
2.5547839e-05,conserve
2.5546913e-05,hesitation
2.199192e-05,communist
2.1985e-05,break
1.7426e-05,film_editing
1.6652491e-05,defend
1.4950748e-05,megahertz
1.4854829e-05,fast
1.43297675e-05,decade
1.3987584e-05,scream
1.3987584e-05,pronged
1.3987584e-05,kos
1.3987584e-05,incipient
1.3987584e-05,fashionable
1.3987584e-05,doorsill
1.3987584e-05,dentition
1.398757e-05,simplify
1.398757e-05,route
1.398757e-05,nationality
1.398757e-05,managerial
1.398757e-05,mallet
1.398757e-05,herb_tea
1.398757e-05,efficacy
1.398757e-05,built-in
1.2110152e-05,restrain
1.1228208e-05,participate
1.1051422e-05,attach_to
1.1019533e-05,communism
1.0044017e-05,decline
9.939125e-06,clasp
9.935581e-06,halve
8.943e-06,walkout
8.146368e-06,legislative
7.422553e-06,day
6.7752e-06,sulphuric
6.7752e-06,perfect
6.7752e-06,owensboro
6.7752e-06,mantelet
6.7752e-06,lameness
6.7752e-06,indexation
6.7752e-06,hitch
6.7752e-06,gardening
6.7752e-06,downbeat
6.7752e-06,crumble
6.7752e-06,acclaim
6.7751935e-06,arbitrary
6.775096e-06,dalian
6.1857913e-06,current
4.894241e-06,continue
3.7326856e-06,currency
2.1438998e-06,speaking
1.9323354e-06,ex-husband
1.6123341e-06,significant
1.0446191e-06,keep
1.0263584e-06,situation
4.4526652e-07,europe
3.801407e-07,possibility
2.3860463e-07,deny
2.3653995e-07,available
1.9043968e-07,north
1.0411336e-07,resemble
6.3699936e-08,meter
3.3170867e-08,indebted
2.8936505e-08,morning
1.9243835e-08,kelvin
1.4865434e-08,option
1.1745158e-08,committedness
3.3144982e-09,percentage
2.529254e-09,company
8.0055423e-10,construction
1.2852623e-12,stopping_point
6.059257e-13,narrative
1.6109573e-13,germany
5.5953174e-14,article
1.7271374e-14,scale
2.8269216e-15,western
1.6564817e-15,paragraph
1.0308268e-15,follow
9.270281e-16,actively
4.7948662e-17,bay
1.6618978e-17,anticipate
6.2247397e-18,prospect
1.4441236e-18,application
5.0824593e-19,talk
9.521394e-20,burden
2.4040725e-20,reason
6.628289e-21,plant
3.1666793e-22,perpetrate
2.4941507e-22,baker
2.4493174e-22,unify
9.217988e-23,charge
4.5101406e-23,west
3.142466e-23,give
2.6394166e-23,fundamentals
1.6542396e-23,sustainable
1.1858813e-23,decrease
6.2796235e-24,elevation
5.4132085e-24,purpose
4.789493e-24,transport
3.5466307e-24,louis
1.5778354e-24,point
1.3206513e-24,customs
1.0593732e-24,luxembourg-ville
9.145826e-25,businessman
5.030365e-25,regenerate
3.92338e-25,means
3.8901758e-25,annual
2.996032e-25,order
2.7178637e-25,confident
2.5904274e-25,board
2.5796787e-25,ship
1.0699688e-25,express
1.046795e-25,london
7.3296395e-26,offer
6.981196e-26,resort
3.8122107e-26,begin
3.7609474e-26,mid
3.4774853e-26,collapse
3.4047523e-26,conference
2.5898137e-26,cost
2.468598e-26,approach
1.7311936e-26,lie
1.689079e-26,necessity
1.240385e-26,overstate
1.2313521e-26,size
1.16581185e-26,apparition
1.06558545e-26,pull_off
7.732311e-27,chicago
6.463152e-27,narrow
6.188888e-27,target
5.9520453e-27,toyota
5.6699347e-27,research
4.606706e-27,buying
4.4291786e-27,bargain
4.0092673e-27,respect
3.8640822e-27,vitamin_e
3.607262e-27,bigger
3.4088833e-27,june
3.2451072e-27,wellington
3.2001025e-27,retention
3.146862e-27,probably
2.9034078e-27,statement
2.7808593e-27,develop
2.6893445e-27,fact
2.298827e-27,flow
2.2912627e-27,true
2.1508745e-27,restructure
2.1026371e-27,liter
1.863743e-27,packaging
1.8223898e-27,food
1.7443248e-27,section
1.712996e-27,venture
1.7062395e-27,philip
1.6640526e-27,operations
1.5762989e-27,tauten
1.5120827e-27,february
1.4080726e-27,raise
1.4064514e-27,stockbroker
1.3868084e-27,decide
1.3596324e-27,immediately
1.303114e-27,fully
1.2924109e-27,working
1.2853113e-27,juice
1.2804127e-27,know
1.2641686e-27,mention
1.2523131e-27,screen
1.252103e-27,inadequate
1.2413926e-27,remains
1.2214894e-27,wood
1.2105975e-27,carrier
1.2082907e-27,achieve
1.1819182e-27,switch
1.1541207e-27,session
1.1475576e-27,brief
1.1435328e-27,rose
1.098136e-27,note
1.0827784e-27,service
1.0826875e-27,costs
1.0518134e-27,york
1.0491686e-27,jump
1.0328476e-27,associate
1.0152612e-27,adviser
1.0068224e-27,inflation
9.838259e-28,scope
9.832781e-28,total
9.827269e-28,deadline
9.7531365e-28,purchase
9.633076e-28,interim
9.618829e-28,phosphorus
9.609953e-28,rede
9.53997e-28,hungary
9.526188e-28,management
9.52299e-28,lower_berth
9.48999e-28,worse
9.425374e-28,corporation
9.387339e-28,director
9.38519e-28,community
9.34614e-28,department
9.318053e-28,start
9.259763e-28,aluminum
9.241625e-28,cent
9.230456e-28,monetary_value
9.223875e-28,approve
9.161175e-28,sell
9.155725e-28,coal
9.142672e-28,opinion
9.140754e-28,comfort
9.13434e-28,spending
9.092969e-28,crisis
9.047366e-28,receive
9.008725e-28,smaller
9.002439e-28,populace
8.93095e-28,quick
8.896743e-28,reflect
8.874574e-28,trader
8.849456e-28,reorganization
8.797756e-28,tendency
8.785716e-28,member
8.772755e-28,march
8.740187e-28,investing
8.729059e-28,procedure
8.721203e-28,aggressively
8.719873e-28,apt
8.704684e-28,believe
8.698046e-28,exercise
8.672998e-28,depend
8.671376e-28,term
8.646636e-28,communications
8.640866e-28,fortune
8.600844e-28,tool
8.589892e-28,ending
8.574767e-28,condition
8.554445e-28,times
8.53847e-28,hedge
8.487486e-28,vote
8.478748e-28,brace
8.471442e-28,contract
8.471183e-28,sum
8.470892e-28,local
8.468598e-28,class
8.421596e-28,storm
8.4116425e-28,prognosis
8.3859795e-28,side
8.365308e-28,farm
8.356983e-28,net_income
8.347424e-28,force
8.335143e-28,vessel
8.327197e-28,get
8.326879e-28,guess
8.323449e-28,heavy
8.322338e-28,operate
8.317609e-28,soviet
8.309237e-28,declination
8.278359e-28,employee_turnover
8.26416e-28,tax
8.260188e-28,share
8.256345e-28,put_option
8.253826e-28,capital
8.240801e-28,prosecute
8.236936e-28,largely
8.232098e-28,electronics
8.229931e-28,sa
8.229523e-28,amalgamation
8.223561e-28,november
8.212838e-28,unimpressed
8.211868e-28,broadcast_medium
8.195969e-28,debt
8.187001e-28,number
8.176016e-28,screening
8.169282e-28,subordinate
8.165574e-28,wednesday
8.157946e-28,franc
8.1407855e-28,later
8.137681e-28,dad
8.135539e-28,degree_fahrenheit
8.134111e-28,river
8.121368e-28,private
8.121027e-28,oil
8.120935e-28,estimate
8.117652e-28,union
8.116228e-28,change
8.115485e-28,defense_mechanism
8.103667e-28,publish
8.102307e-28,politeness
8.101751e-28,feasible
8.094677e-28,one-half
8.094399e-28,peabody
8.093256e-28,slap
8.087763e-28,professional
8.080639e-28,gain
8.075955e-28,fabrication
8.073059e-28,footing
8.0675486e-28,silver
8.0643795e-28,type
8.064287e-28,grave
8.0620727e-28,activity
8.0592127e-28,blessing
8.052268e-28,cause
8.050118e-28,allies
8.044531e-28,problem
8.041708e-28,capacity
8.0401744e-28,pricing
8.0395e-28,october
8.031959e-28,revival
8.03153e-28,payment
8.025925e-28,january
8.022772e-28,future
8.017969e-28,pacific
8.017908e-28,gulf
8.0148494e-28,remove
8.012618e-28,compare
8.0122817e-28,low
8.0113346e-28,conductor
8.009776e-28,hindrance
8.005927e-28,maker
8.0056825e-28,previously
8.003881e-28,bacillus
8.003179e-28,cargo
8.002904e-28,gross
7.9975936e-28,range
7.9967394e-28,contact
7.995977e-28,friday
7.995001e-28,privately
7.994696e-28,strike
7.9944827e-28,taft
7.9893304e-28,pressure
7.985217e-28,left
7.984303e-28,similar
7.982628e-28,fall
7.9776053e-28,reopen
7.9769967e-28,consult
7.976662e-28,hide
7.976236e-28,higher
7.9755364e-28,devaluation
7.9743495e-28,ohio
7.9734983e-28,poll
7.9732546e-28,mark
7.9731636e-28,afternoon
7.972312e-28,german
7.971369e-28,present
7.9693017e-28,rates
7.967508e-28,mentality
7.967508e-28,emergency
7.962343e-28,tax_return
7.9614015e-28,formula
7.959397e-28,one-fourth
7.959124e-28,common
7.9587596e-28,peer
7.957788e-28,headline
7.9576666e-28,aware
7.957424e-28,date
7.957333e-28,metallic_element
7.95709e-28,comparison
7.9569685e-28,hasty
7.955785e-28,society
7.955269e-28,negative
7.954905e-28,people
7.954541e-28,fewer
7.9540854e-28,mississippi
7.9522957e-28,canadian
7.952235e-28,rate
7.9515374e-28,buy
7.951234e-28,gradually
7.9507184e-28,maximum
7.9502634e-28,watering_place
7.949778e-28,preserve
7.9495354e-28,resolution
7.949505e-28,sweetheart
7.9493534e-28,marks
7.949232e-28,sincerely
7.9491415e-28,volt
7.9480495e-28,client
7.9478983e-28,system
7.9478983e-28,dragon
7.9471097e-28,counselor
7.9470495e-28,repair
7.9462613e-28,center
7.9458973e-28,lend
7.945776e-28,agent
7.9449882e-28,pound
7.9446242e-28,analyst
7.9445332e-28,membership
7.9442607e-28,reform
7.9434124e-28,sweden
7.943109e-28,chain
7.942867e-28,confirm
7.9427455e-28,broadcast
7.942624e-28,pharmaceutical
7.9425336e-28,exist
7.9422606e-28,semen
7.9415033e-28,money
7.9406857e-28,chapter
7.940443e-28,trust
7.940292e-28,mercury
7.938868e-28,cleveland
7.9388075e-28,sharp
7.9388075e-28,edward
7.9388075e-28,canada
7.9383837e-28,bring
7.9382927e-28,information
7.9381416e-28,profitable
7.93802e-28,unaware
7.936688e-28,factor
7.9366273e-28,file
7.936537e-28,cheap
7.936385e-28,militia
7.9360524e-28,december
7.9359614e-28,hemisphere
7.9353865e-28,iron
7.935174e-28,timid
7.935174e-28,investor
7.9350837e-28,employment
7.934327e-28,batch
7.9341453e-28,battle
7.9339637e-28,losings
7.9338424e-28,imponderable
7.933389e-28,hudson
7.933207e-28,transportation
7.932844e-28,old
7.9328135e-28,continuous
7.9326926e-28,special
7.932632e-28,previous
7.932572e-28,night
7.9325414e-28,transportation_system
7.9321784e-28,short
7.932148e-28,selling
7.9320267e-28,barge
7.931785e-28,sale
7.9315125e-28,park
7.93118e-28,wage
7.93118e-28,effective
7.93118e-28,bitter
7.930817e-28,brand
7.930333e-28,delivery
7.930272e-28,production
7.9301514e-28,complete
7.9299395e-28,brazil
7.929818e-28,bridgehead
7.929667e-28,spread
7.929667e-28,promptly
7.929667e-28,metric_ton
7.9293343e-28,loss
7.929304e-28,smelt
7.9288504e-28,minority
7.9285784e-28,federal
7.928336e-28,trump
7.928276e-28,submit
7.9282153e-28,owner
7.9282153e-28,banker
7.928034e-28,bearish
7.927973e-28,wolf
7.9279433e-28,startle
7.9278523e-28,southern
7.927822e-28,monday
7.927822e-28,calculate
7.927701e-28,tender
7.927671e-28,unit_of_measurement
7.9276106e-28,devalue
7.9275802e-28,consent
7.9274594e-28,treaty
7.927278e-28,accept
7.927157e-28,stockholder
7.9268547e-28,filing
7.926673e-28,port
7.9266125e-28,load
7.9266125e-28,developer
7.926582e-28,correction
7.9264916e-28,slow
7.9264916e-28,real_number
7.9264613e-28,read
7.926371e-28,modesty
7.92625e-28,closing
7.9261892e-28,internet
7.9260684e-28,prop
7.9259475e-28,ability
7.9258565e-28,africa
7.925675e-28,brokerage
7.925494e-28,theorist
7.925494e-28,shepherd
7.925494e-28,originator
7.925494e-28,mightily
7.925494e-28,knit
7.925494e-28,indispensable
7.925494e-28,devise
7.925494e-28,confidante
7.925373e-28,typify
7.925222e-28,proverb
7.9251916e-28,rob
7.9251006e-28,acquisition
7.9249798e-28,reception
7.9249798e-28,equity
7.9249494e-28,raw
7.924859e-28,outstanding
7.9243755e-28,dubuque
7.924254e-28,prominently
7.924254e-28,omega
7.9241333e-28,gangrene
7.924103e-28,gross_sales
7.924073e-28,denationalization
7.9238613e-28,initially
7.923831e-28,ad
7.923559e-28,freeze
7.9234987e-28,reversal
7.923257e-28,status
7.9232267e-28,obtain
7.923136e-28,marines
7.923106e-28,railway
7.9229243e-28,mariner
7.9227433e-28,station
7.9227433e-28,degree_centigrade
7.922713e-28,convention
7.9226826e-28,stick
7.922592e-28,commodity
7.922471e-28,mining
7.922471e-28,estate
7.9223504e-28,adjust
7.92232e-28,welcome
7.9222594e-28,embassy
7.9222594e-28,bank
7.9222295e-28,amaze
7.922199e-28,register
7.922199e-28,correct
7.9221385e-28,mature
7.9221385e-28,buyer
7.922108e-28,revise
7.922108e-28,rejection
7.922108e-28,bespeak
7.9220783e-28,stay
7.9218665e-28,zinc
7.921625e-28,work_force
7.921625e-28,cash
7.9215945e-28,monitor
7.921504e-28,organization_of_petroleum-exporting_countries
7.9214736e-28,smelter
7.9214736e-28,help
7.9214438e-28,piedmont
7.9214438e-28,anxious
7.9213528e-28,stock
7.921262e-28,saudi
7.921232e-28,employee
7.921111e-28,voluntarily
7.921111e-28,australasian
7.921081e-28,steel
7.921081e-28,popularity
7.92099e-28,unalloyed
7.9208395e-28,qualify
7.9208395e-28,arab
7.9207485e-28,savings
7.9207485e-28,conditions
7.920718e-28,sugar
7.920718e-28,institute
7.9206883e-28,connecticut
7.9205973e-28,outgo
7.9205675e-28,hutton
7.920507e-28,operation
7.9204466e-28,shutting
7.9204466e-28,airline
7.920386e-28,integrate
7.9203556e-28,sahara
7.9203257e-28,santa_claus
7.9203257e-28,dilute
7.9202347e-28,lucas
7.920205e-28,forint
7.920205e-28,attachment
7.920114e-28,table
7.920114e-28,attractive
7.919993e-28,manufacturer
7.9199025e-28,seasonally
7.919872e-28,brazilian
7.9197817e-28,carry_through
7.9197817e-28,arabian_peninsula
7.9197513e-28,seventh
7.919691e-28,run_out
7.919691e-28,certificate
7.9196305e-28,boston
7.9196006e-28,battleship
7.91951e-28,saba
7.91951e-28,recover
7.91951e-28,northern
7.91951e-28,moscow
7.91951e-28,energy
7.91951e-28,depreciation
7.91948e-28,fourth
7.91948e-28,facing
7.9194494e-28,entreaty
7.9194494e-28,bias
7.9193893e-28,inspection
7.919359e-28,dividend
7.919359e-28,constitution
7.9193286e-28,wagner
7.9193286e-28,trouble
7.9193286e-28,regulative
7.9193286e-28,goliath
7.9192684e-28,mho
7.9192684e-28,amend
7.919238e-28,fly
7.919117e-28,financing
7.919087e-28,withdraw
7.919087e-28,slump
7.919087e-28,influence
7.9190267e-28,stable
7.9189964e-28,scientific
7.9189964e-28,experience
7.918966e-28,family
7.918906e-28,deviate
7.9188755e-28,nigerian
7.918845e-28,pending
7.918845e-28,initial
7.918785e-28,cerium
7.9187547e-28,kind
7.9187243e-28,credibly
7.9187243e-28,bludgeon
7.918664e-28,stocks
7.918664e-28,end_product
7.918634e-28,nitrogen
7.918634e-28,krupp
7.918634e-28,goldman
7.918634e-28,county
7.918634e-28,clearly
7.9186035e-28,deforestation
7.9185736e-28,fob
7.9185736e-28,contentious
7.918513e-28,colombia
7.918513e-28,bulge
7.9184826e-28,jacobs
7.9184826e-28,goteborg
7.918453e-28,abundance
7.918392e-28,behalf
7.918362e-28,revolutions_per_minute
7.918362e-28,prior
7.918362e-28,penny
7.918362e-28,interrupt
7.918362e-28,gas
7.918362e-28,extra
7.918332e-28,terminal
7.918332e-28,project
7.9182713e-28,overhaul
7.9182713e-28,inaccurate
7.918241e-28,regulation
7.918241e-28,erupt
7.918241e-28,dismiss
7.918211e-28,teheran
7.9181504e-28,write
7.9181504e-28,sewer
7.9181504e-28,redefinition
7.9181504e-28,personalize
7.9181504e-28,khartoum
7.9181504e-28,inefficiency
7.9181504e-28,income
7.9181206e-28,mulligan_stew
7.9181206e-28,buyout
7.9181206e-28,assets
7.91809e-28,savage
7.91809e-28,rhode_island
7.91809e-28,part
7.91809e-28,lacrosse
7.91809e-28,flask
7.91809e-28,barrel
7.9180296e-28,sail
7.9180296e-28,peripheral
7.9180296e-28,europa
7.9180296e-28,descry
7.9180296e-28,consummate
7.9180296e-28,carton
7.9180296e-28,acquiring
7.9179997e-28,shipowner
7.9179997e-28,recessionary
7.9179997e-28,kuwait
7.9179997e-28,crosby
7.9179694e-28,african
7.9179087e-28,insignificant
7.9179087e-28,delorme
7.917879e-28,waste
7.917879e-28,treatment
7.917879e-28,liberian
7.917879e-28,extraordinary
7.917879e-28,brawny
7.9178485e-28,recognize
7.9178485e-28,convergence
7.917788e-28,vision
7.917788e-28,unclutter
7.917788e-28,punch
7.917788e-28,pharmacy
7.917788e-28,grouch
