basic word,probability,word form Word2Vec
connecticut,0.1978539079427719,connecticut
connecticut,0.12751201193062478,massachusetts
connecticut,0.12552073828522659,michigan
connecticut,0.1251387154577266,penn
connecticut,0.12244719635170931,rhode_island
connecticut,0.12205489001783221,delaware
connecticut,0.12197705613928989,alaska
connecticut,0.12176010009935911,pennsylvania
connecticut,0.1215583806308036,louisiana
connecticut,0.12111325339662482,maryland
connecticut,0.12037771145138798,wisconsin
connecticut,0.12023673778713118,minnesota
connecticut,0.12023582972521485,florida
connecticut,0.12007746136840503,illinois
connecticut,0.12000735191265743,south_carolina
connecticut,0.11928681067855784,oklahoma
connecticut,0.11912917348848584,indiana
connecticut,0.11912497517624931,ohio
connecticut,0.11868806767136508,tennessee
connecticut,0.11837655526201729,nevada
connecticut,0.11818430558201776,albuquerque
connecticut,0.11793934113882365,springfield
connecticut,0.11788377246674919,mississippi
connecticut,0.11726882586120535,las_vegas
connecticut,0.11694066171905426,virginia
connecticut,0.11669991917412048,usa
connecticut,0.11666178057363474,fbc
connecticut,0.11655607980797189,kansas
connecticut,0.11655386272173462,syracuse
connecticut,0.11635103471006047,hampshire
connecticut,0.11629235268284432,washington_dc
connecticut,0.11629006483853566,missouri
connecticut,0.11609789770961942,safeway
connecticut,0.11608910012274176,north_carolina
connecticut,0.11600698538087961,arkansas
connecticut,0.11599759814340693,colorado
connecticut,0.1153964611547984,philadelphia
connecticut,0.11522848149328979,duluth
connecticut,0.11517133255762069,san_jose
connecticut,0.1151451048991543,sacramento
connecticut,0.11483460668882994,arnold
connecticut,0.11473163010891607,montgomery
connecticut,0.11449427215839769,nj
connecticut,0.11444879830450994,bradley
connecticut,0.1144240683585549,california
connecticut,0.11436499716194604,utah
connecticut,0.11427062948071942,iowa
connecticut,0.11397045015580787,nebraska
connecticut,0.11355651543810552,nyc
connecticut,0.1134618883106171,omaha
connecticut,0.11329159721877602,newport
connecticut,0.11310905318757047,idaho
connecticut,0.11285077443394087,rochester
connecticut,0.11266286458232067,lexington
connecticut,0.11248008469087711,murphy
connecticut,0.1124561330837075,kentucky
connecticut,0.11245389241144643,wv
connecticut,0.11189543433290527,phillip
connecticut,0.1116379928831206,arizona
connecticut,0.1115109231798943,louisville
connecticut,0.11149823389908953,mccain
connecticut,0.11145462334108203,mexico
connecticut,0.11133763666303054,alabama
connecticut,0.11130742296654184,bkc
connecticut,0.11113352321305925,martinez
connecticut,0.11109033720348016,monica
connecticut,0.11106728186521497,georgia
connecticut,0.11106512374403721,montana
connecticut,0.110753186786261,puerto_rico
connecticut,0.11065102392416826,plymouth
connecticut,0.11050665387248415,oregon
connecticut,0.11049566278539302,texas
connecticut,0.11045873886513302,ralph
connecticut,0.10996303140291364,wilmington
connecticut,0.10992405549858297,boston
connecticut,0.1097537879927657,chicago
connecticut,0.10975187752483784,doug
connecticut,0.10961690650363831,hc
connecticut,0.10958510075054306,baltimore
connecticut,0.10936334495476885,austin
connecticut,0.10925586344430904,brighton
connecticut,0.10922793759212901,douglas
connecticut,0.109086987513896,alexander
connecticut,0.10906875551749806,west_virginia
connecticut,0.10904250427300788,pittsburgh
connecticut,0.10900343402458201,british_columbia
connecticut,0.10878071120183197,bennett
connecticut,0.10873079138245778,el_paso
connecticut,0.10861202395960934,richmond
connecticut,0.108503422113019,wyoming
connecticut,0.108489930907405,sns_ap
connecticut,0.10820338430425025,mcdonald
connecticut,0.10819941005923983,vermont
connecticut,0.10810511313608462,carl
connecticut,0.10809175165360152,lincoln
connecticut,0.10785395736164283,rudy
connecticut,0.10776100484184425,bryant
connecticut,0.10762249591707462,cleveland
connecticut,0.10759540736873952,atlanta
connecticut,0.10738263784803337,venice
connecticut,0.10737599838233347,kevin
connecticut,0.10734199912902476,nc
connecticut,0.10719124905790256,los_angeles
connecticut,0.10719009334273633,denver
connecticut,0.10715760359495086,edwards
connecticut,0.10712985463794933,milwaukee
connecticut,0.10691921965239715,pfizer
connecticut,0.10686704736774999,alberta
connecticut,0.1068607498993952,america
connecticut,0.10676864647645345,jennifer_aniston
connecticut,0.10673917573971448,tulsa
connecticut,0.10667326459620341,cambridge
connecticut,0.10666597651484899,norfolk
connecticut,0.10654294002169262,norman
connecticut,0.1064650000060432,hawaii
connecticut,0.10629634814285627,yale
connecticut,0.10628694911237169,palin
connecticut,0.1062071340078301,fulton
connecticut,0.10608363758720962,charleston
connecticut,0.10607751701403334,columbia
connecticut,0.10603627685141781,seattle
connecticut,0.10603069875678894,manhattan
connecticut,0.10592971519588623,harvard
connecticut,0.10586324978081585,miami
connecticut,0.1058515629060226,wolfe
connecticut,0.10577914201994254,monroe
connecticut,0.10574484794133632,montreal
connecticut,0.105744411599896,dodd
connecticut,0.10572866792900903,tucson
connecticut,0.10569857216263934,toledo
connecticut,0.10561833250966934,franklin
connecticut,0.10560874479099436,minneapolis
connecticut,0.10559715226029631,huntington
connecticut,0.1055530228097652,bruce
connecticut,0.10545200386982678,john_mccain
connecticut,0.10539049151975455,wendy
connecticut,0.1053118439233911,thompson
connecticut,0.10527632337154724,nh
connecticut,0.10526721916636017,#_gop
connecticut,0.10516286280405396,hilary
connecticut,0.10512092685373631,ashley
connecticut,0.10511094996566861,dayton
connecticut,0.10509920412581586,houston
connecticut,0.10499735967504442,ontario
connecticut,0.10491395949488513,reynolds
connecticut,0.10482428543239486,gilbert
connecticut,0.10481409627011296,ktla
connecticut,0.104751840960291,charles
connecticut,0.10434072477243284,####dv
connecticut,0.10428397679916834,lancaster
connecticut,0.1042522535971564,mcmahon
connecticut,0.10412464141538269,hillary_clinton
connecticut,0.10412389845563297,fort_wayne
connecticut,0.10400603909470085,kerry
connecticut,0.10400214740077374,arthur
connecticut,0.10399464704520511,arnold_schwarzenegger
connecticut,0.10388650512607889,lori
connecticut,0.1038803255878431,annie
connecticut,0.10387194075638195,coll_=
connecticut,0.10385978216111269,harrison
connecticut,0.10382258700157898,daley
connecticut,0.10361344972853814,paula
connecticut,0.10360262374361362,san_antonio
connecticut,0.10359244637434362,joseph
connecticut,0.10357551160925471,tx
connecticut,0.10354712582961056,washington
connecticut,0.10352681826311816,russell
connecticut,0.10344747487905259,johnson
connecticut,0.10342513891451333,ky
connecticut,0.10340123447939131,boise
connecticut,0.10328953107067118,jb
connecticut,0.10327539124940266,princeton
connecticut,0.10327264347762988,francis
connecticut,0.1032396702163565,cum_fiesta
connecticut,0.10320680309219021,lafayette
connecticut,0.10316489072789636,american
connecticut,0.10314486619368957,bedford
connecticut,0.10312491241755417,jennings
connecticut,0.10310039474581334,mitchell
connecticut,0.10309337790373263,tokyo
connecticut,0.1030521731201528,maine
connecticut,0.10302155846125949,dublin
connecticut,0.10301747807914197,milton
connecticut,0.10299235896379422,costco
connecticut,0.10298816065155769,reid
connecticut,0.10291169476239581,canadian
connecticut,0.10286999467231617,curtis
connecticut,0.1028576355958446,ellis
connecticut,0.10283606617707886,miguel
connecticut,0.10282553501745184,thailand
connecticut,0.10276017814550009,hong_kong
connecticut,0.10273367924776,paul
connecticut,0.10269486844559594,san_diego
connecticut,0.10267715534172162,wichita
connecticut,0.10266906533555797,edmonton
connecticut,0.10255828178176607,href
connecticut,0.1025223013024581,spain
connecticut,0.10251756051167416,nader
connecticut,0.10245062337612776,cruz
connecticut,0.10243242675876552,ethan
april,0.11638221144676208,april
april,0.08338060358846988,october
april,0.08311920655503258,december
april,0.08281561917189606,february
april,0.08216234163283431,november
april,0.08178717216838471,september
april,0.0805966787049961,january
april,0.07879444598173002,june
april,0.0776682647071052,july
april,0.07369277113758521,feb
april,0.06949664187873061,sept
april,0.06714302110281878,tuesday
april,0.0668204681793867,oct
april,0.06630341788257965,nov
april,0.06518012930374972,#_xfffd
april,0.06489620808986629,os
april,0.06480996829580832,friday
april,0.0638174614767415,william
april,0.06373385771242468,gary
april,0.06357611214317771,cs
april,0.06357104819130655,microsoft
april,0.06335364510686503,switzerland
april,0.06328477536141719,thompson
april,0.06327381502723028,thursday
april,0.06284262993078116,sep
april,0.06262397820067278,sunday
april,0.06259484313511265,monday
april,0.06255496971681751,usb
april,0.06235883523023489,eddie
april,0.062131547034264045,gb
april,0.062073949784419824,derek
april,0.06195817258342018,fred
april,0.06187162756486586,hong_kong
april,0.06185549228808185,saturday
april,0.061701395538950266,novell
april,0.06169751086354225,untill
april,0.061605180453398134,directx
april,0.06156084659530414,malaysia
april,0.061488570821953914,ibm
april,0.0614103362340046,williams
april,0.061408158041007965,thomas
april,0.061347043772535415,india
april,0.061309570528688795,kennedy
april,0.06130522801653626,alan
april,0.06127924924974515,paul
april,0.061141787235664324,penn
april,0.061118208643321736,norman
april,0.06110948199749444,rc
april,0.06106824894280649,ww
april,0.06103237119064531,orlando
april,0.060736462978359995,austin
april,0.06067343411986492,matlab
april,0.06046598551615645,nokia
april,0.060296086462418685,alexander
april,0.060228604101045136,washington
april,0.06012702677604587,asus
april,0.06008668164716546,finland
april,0.06006958907537019,conrad
april,0.059976308307135184,darwin
april,0.059919057903309536,usa
april,0.059893134631881395,jan
april,0.059822600025544403,ca
april,0.0597791194086561,atari
april,0.05977591455144449,tokyo
april,0.059769872493800946,sn
april,0.059741909767783596,ralph
april,0.059740189411531475,walsh
april,0.05971283019758644,redmond
april,0.05961289692271521,jacobs
april,0.059610982332692686,sony
april,0.05956938855814542,albuquerque
april,0.05955673561538788,richard
april,0.05951461463489238,europe
april,0.05949069613345159,dani
april,0.05947110627032259,campbell
april,0.059341670273111546,charles
april,0.059321358970263915,australia
april,0.05931823041917639,colombia
april,0.059310370888395525,singapore
april,0.059307755669415485,aaron
april,0.05929585885097843,aug
april,0.05929516515894129,cohen
april,0.05924834788335431,eric
april,0.05920633789358476,postgresql
april,0.05920361862079915,xavier
april,0.05918563812319633,ms
april,0.05915019046009817,cpu
april,0.05913700337447203,nixon
april,0.05912833916092808,michael
april,0.059116046938029854,north_carolina
april,0.05900164324726376,bryan
april,0.05899213966635486,stanford
april,0.05896354568058371,gordon
april,0.05894985913669082,germany
april,0.05893815655202417,jefferson
april,0.05892626667050749,unix
april,0.05889339954178752,edmonton
april,0.058842024709516494,nader
april,0.05864435022661141,pablo
april,0.058591074678158606,bryant
april,0.058586739102926444,uk
april,0.058528912934709965,carl
april,0.058524161144255515,i
april,0.05852112971005319,poland
april,0.05849621229207891,luke
april,0.058463143992668165,apis
april,0.058455291398807674,tennessee
april,0.058454445094522356,european
april,0.05844596817782843,pete
april,0.05844362349874288,norway
april,0.058440314587725695,russell
april,0.05842432498626948,denna
april,0.05841856734236117,nevada
april,0.05838002581277735,barton
april,0.05837847194261414,juan
april,0.05837062628567402,spain
april,0.05831060111369979,paula
april,0.05830061888528526,murphy
april,0.058258560337073106,hansen
april,0.058243007761600296,andrew
april,0.05817695440582327,miguel
april,0.0581093783960247,solomon
april,0.05809579937439757,ryan
april,0.05807808941668924,martinez
april,0.0580532344309983,lewis
april,0.05804707097724826,ive
april,0.05802220558617677,joseph
april,0.05802134887651089,patrick
april,0.057974451826339646,jackson
april,0.05796237117951275,curtis
april,0.05794946503916165,massachusetts
april,0.05793223372895895,kde
april,0.057902665105875606,robert
april,0.057901683531643044,aol
april,0.05787921484655989,comprar_autocad
april,0.05787611404315385,adobe_illustrator
april,0.05786517451972806,sweden
april,0.0578449187122434,berkeley
april,0.057835581617423415,atl
april,0.05779372077144185,columbia
april,0.05775719441722593,arthur
april,0.05775247731137334,kc
april,0.057750312992217445,lowe
april,0.05772002986633584,murray
april,0.05768271964011795,xp
april,0.057678210641876504,ross
april,0.057677163166900414,jonathan
april,0.05766978922054555,mr
april,0.05757627259701792,egypt
april,0.057571874589502414,miami
april,0.05751943147149419,shirley
april,0.057516330668088145,lisa
april,0.05749774665841301,edward
april,0.05749100397181195,canada
april,0.057487181728687275,memphis
april,0.05748148651706231,xbox
april,0.0574796898546861,js
april,0.0574624585444834,utah
april,0.057450797581338975,david
april,0.05741469091080553,los_angeles
april,0.05741391050726374,irving
april,0.0574070672353173,alex
april,0.05740321030759077,mozilla
april,0.05734325450482025,solaris
april,0.05732670648127414,oregon
april,0.057302472349956446,stefan
april,0.057299572717241176,microsoft_windows
