basic word,probability,word form Word2Vec
stock,0.10574788600206375,stock
stock,0.08206503883234273,shares
stock,0.06371767330760303,stocks
stock,0.06141721839626868,Shares
stock,0.06017852742078755,Stock
stock,0.058120198455312355,stockmarket
stock,0.05754424326827712,market_capitalization
stock,0.05751902470448833,VNDA
stock,0.057174076856333134,Autozone_NYSE_AZO
stock,0.05712377209312436,Insider_buying
stock,0.0567175899667367,shareprice
stock,0.05658576766154333,Sourcefire_FIRE
stock,0.056467641916988054,Semiconductor_HOLDRs_Trust
stock,0.05607488531943572,ADRs
stock,0.055946706185916906,expire_unexercised
stock,0.055874403725226784,exchanges_LSE_LOG
stock,0.05582537848424973,Robert_Olstein
stock,0.055755616158827515,Lubrizol_LZ
stock,0.05570358435575917,thinly_traded
stock,0.055683824246417046,implied_volatility
stock,0.05552815114257914,equity
stock,0.05546305938845597,About_DonHarrold.net_DonHarrold.net
stock,0.055221248595855865,##/share
stock,0.055177751143042464,Nasdaq
stock,0.05511962427594419,trading
stock,0.055118899423448386,Genworth_GNW
stock,0.054967802344931815,Renren_IPO
stock,0.054935707137030665,Accumulation_Distribution_Rating
stock,0.054933198517088666,CELH
stock,0.05468021238992282,investors
stock,0.05460447475870911,bullishly_biased
stock,0.05459336245479518,Nadaq
stock,0.054558008562195504,LNKD
stock,0.054506556641123804,OVTI
stock,0.054483909727928825,DryShips_NASDAQ_DRYS
stock,0.05418404770501262,price
stock,0.054166424334766816,symbol_EHSI
stock,0.054132791178961526,unexercised_stock
stock,0.05401425573516949,premarkets
stock,0.05401373888382466,IPO
stock,0.05401044868380023,postclose_trading
stock,0.05399818291895819,###/share
stock,0.053888704979831115,NASDAQ
stock,0.05379401403161843,Charles_Schwab_NASDAQ_SCHW
stock,0.05374911099526969,Ctrip_Com_International
stock,0.05366157402603733,symbol_BAGL
stock,0.053638063592912566,BRCD
stock,0.05363488684806139,Crocs_NASDAQ_CROX
stock,0.05360480862101813,##.##/share
stock,0.053604417830976914,aP_E_ratio
stock,0.053597358397974304,American_depositary_receipts
stock,0.05359206382322235,Orient_Paper_ONP
stock,0.05357923078251403,commonstock
stock,0.05350474115820614,Chipotle_CMG
stock,0.05346979696484322,DXP_Enterprises_DXPE
stock,0.05346783040850678,FSYS
stock,0.05338890342631153,XNPT
stock,0.053374967349196556,symbol_SSLR
stock,0.053374746741915224,DG_FastChannel_DGIT
stock,0.05335813816516355,FUQI
stock,0.053337558657347905,shrs
stock,0.05333715526117633,earnigns
stock,0.05325324885748817,DITM_calls
stock,0.053237718104882426,Diamond_Foods_DMND
stock,0.05322362445113793,Fool_contributor_WD_Crotty
stock,0.05321588428709578,Harbin_Electric_HRBN
stock,0.053210526681692016,Starent_Networks_STAR
stock,0.053199464802299534,afterhours_trading
stock,0.05314286327697504,Stock_Exchange_NYSE_TUP
stock,0.05313874107234673,Berkshire_BRK.A
stock,0.05313536893247495,EWJ
stock,0.05310293335905403,shareholders
stock,0.05309034613788777,thestock
stock,0.053053561449492026,TLCR
stock,0.053051601196220766,Wintrust_Financial
stock,0.05301082036450033,SPDR_Trust
stock,0.05295114924643274,symbol_JLWT
stock,0.052903100980558726,earnings
stock,0.052877636597227884,Retail_HOLDRs
stock,0.052870296677824724,GLCH
stock,0.052842679797734604,BIOTECH_STOCKS_Drug
stock,0.0528354533335047,Zimmer_NYSE_ZMH
stock,0.05278964895883509,NYSE_SOXL
stock,0.05277735167866715,CROX
stock,0.05275924297240242,scrip
stock,0.05273329010152006,Rule_Breakers_selection
stock,0.052721251247024536,NEPSE_index
stock,0.052714169753293794,ADUS
stock,0.05268443819483548,CLKZ
stock,0.05262424707389046,AgFeed_Industries_FEED
stock,0.05259927748117632,ID_nBNG######_Shares
stock,0.052573438065467215,TASE_indices
stock,0.052566019357749294,Hidden_Gems_recommendation
stock,0.05255764888718906,aP_S
stock,0.05250419259138983,MERQE
stock,0.05248881941541361,GigaMedia_GIGM
stock,0.0524651608602571,stockholders
stock,0.05245593632436485,Capstead_Mortgage
stock,0.05239565380897471,Blackrock_BLK
stock,0.05234337618636431,Savient_Pharmaceuticals_SVNT
stock,0.05233358752613837,YCharts_Pro
stock,0.052291401110882596,RVBD
stock,0.05227760685273419,NewMarket_NEU
stock,0.052276916667096884,Qualcomm_QCOM_Nasdaq
stock,0.05227067032950261,Thinly_traded
stock,0.05225987317884773,symbol_SRCH
stock,0.05224533831054057,CHKP
stock,0.052227841001598385,EXTR
stock,0.0522137441963213,CRUS
stock,0.052199798664608554,NASDAQ_OXPS
stock,0.052197835259804704,HDNG
stock,0.05219556615633958,Puda_Coal_PUDA
stock,0.052181434684204,MNKD
stock,0.05217663490006874,InterMune_NASDAQ_ITMN
stock,0.05217614641251722,STOCK_PERFORMANCE
stock,0.05207693931810242,heavily_shorted
stock,0.05199463074143762,intraday
stock,0.051967196650237746,NASDAQ_NASDAQ_NDAQ
stock,0.05196647810080712,Frankfurt_FWB_DLG
stock,0.0519306105083952,CPKI
stock,0.05191528460540784,Implied_volatility
stock,0.051847567624636826,DNDN
stock,0.051839666732432566,EZPW
stock,0.051833306939665036,6/share
stock,0.051829184735036726,BRKB
stock,0.05182853551932309,Avalonbay
stock,0.0518187311014342,Titan_Machinery_TITN
stock,0.05181655654394679,Instinet_premarket_session
stock,0.051810921603675064,Powershares_QQQ
stock,0.05175166333637682,Semiconductor_HOLDRS
stock,0.05174679737005716,LQMT
stock,0.05172781253773229,depositary_shares
stock,0.05170901049429766,Our_StockScouter_rated
stock,0.051678654932386436,symbol_MPPC
stock,0.05167742898620875,Potash_NYSE_POT
stock,0.0516765875270071,Genoptix_GXDX
stock,0.05167237077640108,FNGN
stock,0.051548528151726725,EBIX
stock,0.05154757008581923,Skechers_SKX
stock,0.051544204249012626,##.##/shr
stock,0.051521822064555245,HRBN
stock,0.05151407559744792,voluntarily_deregister
stock,0.051470719963601086,Aruba_Networks_ARUN
stock,0.05145991335834843,ETF_KBE
stock,0.05145845419875905,Avago_Technologies_AVGO
stock,0.051447562502126454,SPX_Loading
stock,0.051439601730802975,FMCN
stock,0.05137991485507243,Skyworks_Solutions_SWKS
stock,0.0513650396212455,OptionsXpress_OXPS
stock,0.051335780792675756,Chindex_CHDX
stock,0.05129673960694525,Rule_Breakers_pick
stock,0.051273752328230504,streetTRACKS_Gold
stock,0.05123549272258243,CNXT
stock,0.05119602292841963,ISLN
stock,0.05118312370552691,Herbalife_HLF
stock,0.05115647749747465,Icici_Bank_IBN
stock,0.05115618755647633,TKLC
stock,0.05110697952660903,BRK_B
stock,0.051099100695132904,VND###_###/share
stock,0.05109762577788057,Gafisa_GFA
stock,0.05109207592898879,CurrencyShares_Euro_Trust_FXE
stock,0.0510859997741544,SPY_ETF
stock,0.05106579214718443,Telestone_Technologies_TSTC
stock,0.05106508620388417,SuperValu_SVU
stock,0.05105975696227372,Celgene_NASDAQ_CELG
stock,0.051054790146911166,symbol_MICG
stock,0.05105384468713403,Corporation_NASDAQ_NVDA
stock,0.05103063049807277,Semiconductor_HOLDRs
stock,0.05100021820857492,FTBK
stock,0.05098285641553413,QQQQs
stock,0.050973672849565554,expire_worthless
stock,0.050970467740921066,Teva_Pharmaceutical_NASDAQ_TEVA
stock,0.05095371419367023,China_Agritech_CAGC
stock,0.050925293672769545,symbol_PCSV
stock,0.05092140783308552,financials
stock,0.05089751606451731,NASDAQ_BCSI
stock,0.050887821950269085,Instinet_premarket
stock,0.050854188794463795,KMRT
stock,0.05080855460255407,NVidia_NVDA
stock,0.050803499544278985,Silgan_Holdings_SLGN
stock,0.05078416804336916,Qualcomm_QCOM_Quote
stock,0.05076026997173577,Openwave_Systems_OPWV
stock,0.050750774404040744,DRYS
stock,0.05074096053155408,demutualizing
stock,0.050739186218705656,ticker_symbol_KMLD
stock,0.05071417880760043,optionsXpress_OXPS
stock,0.050694008999021545,Fairly_Valued
stock,0.050675695443138435,IDTI
stock,0.05066976110727062,Athenahealth_ATHN
stock,0.05065348028990835,NEW_YORK_AvaFin
stock,0.05063536528057844,YOKU
stock,0.05062872500141036,Titanium_Metals_TIE
stock,0.05062539698299484,bullishly_aligned_toward
stock,0.050623257092365925,SHARE_ACTION
stock,0.050604937233417635,Jittery_investors
stock,0.05060174157937092,Cell_Genesys_CEGE
stock,0.050590115575644745,dividend_reinvestments
stock,0.05058714368041195,LEAPs
stock,0.050575442039903606,bearishly_aligned_toward
stock,0.05056010037925329,Ariba_ARBA
share,0.09097933226946964,share
share,0.04858182025330393,Share
share,0.04764128051846228,ashare
share,0.04683571947701637,worth_###.###mln_rub
share,0.04624085556116597,shares
share,0.046091783033688216,pershare
share,0.045587761714429575,cents
share,0.045223740593129946,sahre
share,0.04466204517907357,Including_discontinued_operations
share,0.044609696265141,worth_##.###bn_rub
share,0.04416773065589297,#.##_perdiluted
share,0.04394716676188182,Ps.#.####
share,0.04391979793517464,Visit_talkback.jacksonsun.com
share,0.04372124515025888,American_Depositary_Share
share,0.043573311408913185,cents_ashare
share,0.04316993166977312,warrants_expired_unexercised
share,0.043020666633211135,Depository_Share
share,0.04276788864864045,Projected_FFO_per
share,0.04275576871052067,Retief_Goosen_Marksaeng
share,0.042486467481452905,#.##per_diluted
share,0.04210897072425723,EPRA_NAV
share,0.04209853727417112,Adjusted_FFO_Adjusted_FFO
share,0.042014795822531426,==========================================================_net
share,0.041969618549835275,A#.#_#.#c
share,0.04193791962443072,HK#.#_cents
share,0.041845070595130096,#.##/ADR
share,0.041784563091979976,E_cumulative_redeemable
share,0.04165631950513671,Excluding_discontinued_operations
share,0.041555447456396166,Kuwaiti_fils
share,0.041511216460747846,fully_diluted
share,0.04146516069589268,acquisitions_divestitures_collaborations
share,0.04131734354455574,total_propane_propylene
share,0.04126128273011176,Diluted_HEPS
share,0.04125927358600734,vs_###.##m_bt
share,0.04122069585008603,Fully_diluted_EPS
share,0.041190124865231326,============================_Diluted_earnings
share,0.041156541519917766,equivalent_INR###
share,0.04113490729480418,excluding_nonrecurring_items
share,0.04112932181996598,LAST_YEAR_'S_QUARTER
share,0.0410923302504429,HK##.#_cents
share,0.041067220016230976,issue_email_news@hi-mag.com
state,0.06359588354825974,state
state,0.03685184843292166,statewide
state,0.03639818822236851,thestate
state,0.03474541401042863,district
state,0.03463921627932187,State
state,0.034551228638886045,county
state,0.032817725804752396,Legislature
state,0.03243774747231365,districts
state,0.03201938163191809,federal
state,0.03194228441415037,commonwealth
state,0.03173246277615949,stateís
state,0.03172543877574041,governor
state,0.03144063697569366,stateâ
state,0.031350011070664374,legislature
state,0.03126858118561171,multimember_districts
state,0.03079991205457322,legislators
state,0.030400476520757724,legislatively_enacted
state,0.03006549083428456,CHEYENNE_WYOMING_Wyoming
state,0.02987503352772425,nation
state,0.029612590641046044,unconstitutionally_inadequate
state,0.02947477543152832,national
state,0.029249336480139387,statewide_nonjudicial
state,0.029166776993292398,_State
state,0.02912730916147188,government
state,0.02908430658578154,stateÕs
state,0.029078501266492918,stateâ_€_™
state,0.028938271438374574,regional
state,0.028780798125147555,states
state,0.028750971709984308,Joanna_Prukop
dividend,0.06283584982156754,dividend
dividend,0.052055713362406664,dividend_payout
dividend,0.051197412247605545,quarterly_dividend
dividend,0.04912081470954455,interim_dividend
dividend,0.04901681123759216,dividends
dividend,0.045645569162340305,Dividend
