basic word,probability,word form Word2Vec
cable,0.07231509685516357,cable
cable,0.043471205833071735,noncable
cable,0.04332512923535603,Cable
cable,0.0425847807969717,Bell_ExpressVu_satellite
cable,0.042422290517222905,Comcast
cable,0.04237678220448515,operator_ONO
cable,0.04214762858273957,cablers
cable,0.042138801056267994,overbuilder
cable,0.04210980987313917,TV
cable,0.04173164863902912,DirecTV
cable,0.041555977413992196,operator_Net_Servicos
cable,0.04152557244732691,Comcast_Corp._CMCSA.O
cable,0.04141684042448901,CAT5_Ethernet
cable,0.04141140511644181,EchoStar_Dish_Network
cable,0.04137114245786222,DIRECTV_Dish_Network
cable,0.041266479373007314,Verizon_FIOS
cable,0.04126421214697018,EchoStar_Communications_Dish_Network
cable,0.04123737181135567,Cablevision
cable,0.04110121756028917,Dish_Network_DirecTV
cable,0.040706233164158334,cables
cable,0.040596652009135425,Verizon_FiOS_fiber_optic
cable,0.04059122101140389,Dish_Network
cable,0.04053919550138829,Spacewalking_superhero_untangles
cable,0.0404851786255378,cable_modem
cable,0.04030902464514696,Nasdaq_CABLW_Nasdaq_CABLU
cable,0.04008515116008482,operator_Ziggo
cable,0.04001350509318513,ComCast
cable,0.0396699212112992,la_carte_programming
cable,0.039613167285004636,Adelphia_Cable
cable,0.03954703411183402,CableOne
cable,0.0393647551728904,Starstream
cable,0.0393251175100815,Time_Warner_Cable
cable,0.03931202708142223,DishNetwork
cable,0.03928507898791622,feevee
cable,0.039240975838083614,cabler
cable,0.039142674779142794,television
cable,0.03908263208199969,ruffled_hems
cable,0.03900678345733155,WaveDivision_Holdings_LLC
cable,0.038997779207917915,operator_Casema
cable,0.03899249476091882,cableco
cable,0.03893621496934685,maker_Prysmian_SpA
cable,0.038857366364979384,networks_AMC_IFC
cable,0.038821853674257056,DirecTV_Dish
cable,0.0388024012196837,retrans_fees
cable,0.038780655677179254,DISH_Network_satellite
cable,0.03864857467441141,superstation_WGN
cable,0.03860766977879848,nonferrous_wire
cable,0.03859856208180901,Verizon_FiOS
cable,0.038450420842892186,satcaster
cable,0.03843792092747833,Dish_Network_satellite
cable,0.03837168861704754,channel_ETTV
cable,0.038351464615971054,station_TVBS
cable,0.03830013306677671,rooftop_antenna
cable,0.03828953400056889,Locking_HDMI
cable,0.03824046536709602,fiber_optic_cable
cable,0.03821800862250768,fiber_optic
cable,0.03819165104224709,cablevision
cable,0.03814930219088808,coaxial_cable
cable,0.03796976892301984,DirectTV
cable,0.03795592849943574,cablecos
cable,0.03793954498961227,USB_extender
cable,0.03782691644141778,Siti_Cable
cable,0.03782573541492695,Comcast_Nasdaq_CMCSA
cable,0.03777315818450688,Mediacom
cable,0.03772114129512261,cable_MSO
cable,0.037663615822324914,maker_Draka_Holding
cable,0.037660995150403664,Comcast_CMCSA
cable,0.03758495256153083,Moviebeam
cable,0.03757202161455098,T_U_Verse
cable,0.037560922551726605,Virgin_Media_VMED.O
cable,0.03754866832430537,optic_cable
cable,0.037542026127873385,satellite_dish
cable,0.037441238016796774,Multi_System_Operator
cable,0.03744069491702362,broadband
cable,0.037407445142022766,coax_cables
cable,0.03739560470490488,transatlantic_telegraph
cable,0.03732100607177813,Undersea_fiber_optic
cable,0.03728993731650121,Direc_TV
cable,0.037263622839397215,Liberty_Global_LBTYA.O
cable,0.03719401986212034,FIOS
cable,0.03718618801856621,Cablevision_CVC
cable,0.03714622708208282,Cablevision_Systems
cable,0.037115369532273235,Time_Warner
cable,0.03709159383109295,MSOs
cable,0.037084313707943295,Comcast_Corp_CMCSA.O
cable,0.03705271909415586,satcasters
cable,0.03704021486842635,U_Verse
cable,0.03700815474054764,Dion_harnessed
cable,0.03700535734568433,operator_Com_Hem
cable,0.0369496766879891,Cebridge
cable,0.036923159626049085,EchoStar_DISH
cable,0.036911181258830084,cable_modems
cable,0.03690028478084173,messier_succession
cable,0.036896319290434576,UHF_VHF_antenna
cable,0.036884271958165016,Arasu_Cable_Corporation
cable,0.03685041442865611,Cablevision_Systems_Corp._CVC.N
cable,0.03679525100884007,NTL_NTLI.O_Quote_Profile
cable,0.036773949428848596,Comcast_Cable
cable,0.03675917366676629,Venrock_Associates_XConnect
cable,0.03674160913045199,operator_Kabel_Deutschland
cable,0.03669161808942789,fiber_coaxial
cable,0.036686906914411566,Directv
cable,0.036680424199659,DirecTV_Dish_Network
cable,0.03660037301722241,channels
cable,0.036552528513396965,currents_coursing
cable,0.0365096581138431,Uverse
cable,0.036506882270558094,DirecTV_EchoStar
cable,0.036487968605442234,Time_Warner_Cable_TWC.N
cable,0.03648055917282278,operator_Unitymedia
cable,0.03646474462466642,ExpressVu
cable,0.036463520495019,Time_Warner_Cable_TWC
cable,0.036445507685876066,coaxial_cables
cable,0.03643030089222776,Verizon_Fios
cable,0.0364272621196875,DirecTV_DTV
cable,0.03635724535210727,CableCards
cable,0.03634421095755158,cablenet
cable,0.03630890516198093,Coaxial_cable
cable,0.036164634586526745,Nasdaq_CABL
cable,0.03615048813053079,HBO_Showtime
cable,0.03611953790893452,MoviePlex
cable,0.03604498022380653,CableCARDs
cable,0.036003364126109716,WRNN
cable,0.03600022190599361,coaxial_wiring
cable,0.035991428862047314,HTS_Triax
cable,0.03593119220069951,MLB_Extra_Innings
cable,0.03592637326779169,fiber_optics
cable,0.035894959687261974,CATV
cable,0.035880069701814676,terrestrially_delivered
cable,0.03586921848214075,networks
cable,0.03585375953502634,ExpressVu_satellite
cable,0.03585210437381292,ILEC_CLEC
cable,0.03583928980535589,Dish_Network_Corp_DISH.O
cable,0.03574721499738587,telco_IPTV
cable,0.0357201979388293,channel_Epix
cable,0.03571865269066521,ENGLEWOOD_Colo._Dish_Network
cable,0.035711299292149334,operator_Mediacom_Communications
cable,0.03569028434814925,Cebridge_Connections
cable,0.035650804011861936,FioS
cable,0.03560331510907844,USDTV
cable,0.03559684963558851,operator_Adelphia_Communications
cable,0.03557106532731069,KabelKiosk
cable,0.03556101367119169,MetroCast
cable,0.03555634990964762,Comcast_nasdaq_CMCSA
cable,0.0355476991061181,Optic_fiber
cable,0.03554448361063578,http://www.multichannel.com/article/CA######.html
cable,0.03550140416077241,EBIF_enabled
cable,0.03547061557601339,Voom_HD
cable,0.03546969963393565,Multichannel_News__
cable,0.03545895401699539,Jorge_Tello_Peon
cable,0.03542402321888716,Cablenet
cable,0.03541802541464634,copper_wires
cable,0.035417286195510655,TV_descramblers
cable,0.035371536505095946,ambassador_Ivo_Daalder
cable,0.03536518956528667,DTT_channels
cable,0.035319045480989075,Vidéotron_Ltée
cable,0.03529264264241405,Fibe_TV
cable,0.03521347507468775,Bell_Fibe_TV
cable,0.035098413353303215,OlympuSAT
cable,0.03507271740649642,DSL
cable,0.035056204587203155,Cablers
cable,0.03504015943715899,EchoStar
cable,0.035031068981432156,channel_TVBS
cable,0.03501536434632513,superstations
cable,0.034998426960939355,fiber_optic_cables
cable,0.03496446598385461,feared_Muatassim
cable,0.034957177240073634,subsea_fiber_optic
cable,0.0348032903503821,JetBroadband_Holdings_LLC
cable,0.034765816466034494,terrestrial_transmitters
cable,0.03472812706590389,APCN
cable,0.034720066775619784,Reelz
cable,0.034707952633457495,Comcast_NSDQ_CMCSA
cable,0.03470307335613043,Rainbow_DBS
cable,0.03469792252891679,GlobeCast_WorldTV
cable,0.03467808214593404,Videotron_cable
cable,0.03465554781566382,submarine_optic
cable,0.03465413187696953,DISH
cable,0.034619235561386574,Essent_Kabelcom
cable,0.03457980048341369,FiOS
cable,0.03456936520920095,channel_Todo_Noticias
cable,0.03455698167230992,cable_MSOs
cable,0.03455094507522816,HD_DVRs
cable,0.034542371857380516,programming
cable,0.03453847748718175,bankrupt_Adelphia
cable,0.034525197404633445,cable_headends
cable,0.03452330733121656,Suddenlink
cable,0.03451804659095359,FiOSTV
cable,0.03450582684605763,EchoStar_DISH_Network
cable,0.03450076653547285,edge_QAMs
cable,0.03446365902795634,Cablevision_Systems_CVC
cable,0.03446258791451484,cabsat
cable,0.03444357295698097,VOD
cable,0.03443494586018758,EchoStar_Communications
cable,0.0344232778356961,Expanded_Basic
cable,0.034419305879815454,Gierczynski
cable,0.034407152944812225,HFC_hybrid
cable,0.03440569390296133,MVPD
cable,0.03438707764962601,Siticable
cable,0.03434613611632997,Voom_satellite
cable,0.034342569330121364,Comcast_NASDAQ_CMCSA
cable,0.034341754680461634,InDemand
california,0.049231838434934616,california
california,0.032332309709794504,south_carolina
california,0.031076677769711125,arizona
california,0.030636619407989008,nevada
california,0.030599953502200794,alabama
california,0.030543594527685514,utah
california,0.03040887116628954,florida
california,0.030196649079654136,oregon
california,0.030132396444749077,ohio
california,0.02988829159969919,sacramento
california,0.02944397535648058,oklahoma
california,0.029254008110141116,texas
california,0.029234508714865992,mexico
california,0.02913810628693847,michigan
california,0.02899352612061712,arkansas
california,0.028968850362171894,illinois
california,0.028925030276446773,colorado
california,0.028916954680390017,massachusetts
california,0.02890740599232,usa
california,0.028566942736036216,albuquerque
california,0.028472054482369336,connecticut
california,0.028420968707750127,minnesota
california,0.028398487915093584,america
california,0.028214336741204882,san_diego
california,0.028191436322735797,san_francisco
california,0.027965079008554827,denver
california,0.027889599182329583,houston
california,0.02780092021690983,hawaii
california,0.027708819687172426,newest_california
california,0.027666798416993377,alaska
california,0.027549279713911634,wisconsin
california,0.027537650503456357,oakland
california,0.027470613079068062,baltimore
california,0.02745755772773939,los_angeles
california,0.02729860757817315,tennessee
california,0.027132658774320806,santa_fe
california,0.027095860818451722,maryland
california,0.02696619937682243,tucson
california,0.026903158668215132,iowa
california,0.026846840775947234,delaware
california,0.02683344502885454,japan
california,0.026827769809823376,georgia
california,0.02681161274881738,william
california,0.02677506128643259,europe
california,0.02675502488749526,virginia
california,0.026626469732099034,missouri
california,0.02659088076808147,fresno
california,0.026588776770126277,spain
california,0.02645895686839994,schwarzenegger
california,0.02635859293804632,tokyo
california,0.02633031661406271,miami
california,0.026085460550774986,san_jose
california,0.02608501451494627,nbc
california,0.026077244101298636,north_korea
california,0.02604624167675662,mississippi
california,0.025934216257039067,dallas
california,0.02590200190619929,seattle
california,0.025855998592470453,walmart
california,0.025806917044634226,arnold_schwarzenegger
california,0.025760001118124265,louisiana
california,0.025713968459933012,rangel
california,0.02570912662363445,san_antonio
california,0.025633535288452025,norman
california,0.025630081445225716,montgomery
california,0.025583218338748104,cali
california,0.025576577686903468,american
california,0.02550330162980563,austin
california,0.025462330891381058,nj
