basic word,probability,word form Word2Vec
state,0.0735262930393219,state
state,0.04260621373179774,statewide
state,0.042081715105151574,thestate
state,0.04017086247987578,district
state,0.040048082119547246,State
state,0.03994635533042867,county
state,0.037942168419961675,Legislature
state,0.03750285699505973,districts
state,0.037019163905785746,federal
state,0.036930028063812514,commonwealth
state,0.036687443066480085,stateís
state,0.03667932227808457,governor
state,0.03635004906981987,stateâ
state,0.036245272054730826,legislature
state,0.03615112700545264,multimember_districts
state,0.03560927583609086,legislators
state,0.035147468994656705,legislatively_enacted
state,0.03476017575532442,CHEYENNE_WYOMING_Wyoming
state,0.03453997880306403,nation
state,0.034236555821648196,unconstitutionally_inadequate
state,0.034077220957268395,national
state,0.033816580024593534,statewide_nonjudicial
state,0.03372112898775903,_State
state,0.03367549830844219,government
state,0.033625780939876115,stateÕs
state,0.03361906912798851,stateâ_€_™
state,0.03345694260564436,regional
state,0.0332748800517777,states
state,0.03324039628302966,Joanna_Prukop
year,0.04881748929619789,year
year,0.037361556818293895,month
year,0.03221063747375963,week
year,0.02826912624861011,months
year,0.02820061329610546,decade
year,0.02798160811971817,years
year,0.026920568107366982,summer
year,0.024610201127613918,year.The
year,0.024466948359512797,September
year,0.024289475487023204,weeks
year,0.024271950068143755,season
year,0.024238234805225578,June
year,0.024140890603681076,yaer
year,0.024086789638509964,weekend
year,0.023997650929450942,July
year,0.023928222860851722,January
year,0.0238800766972308,twoyears
year,0.023811009437521014,August
year,0.023758699422926077,threeyear
year,0.023625833004267127,October
year,0.02357890457064804,December
year,0.023548765389383997,day
year,0.023274309124239334,November
year,0.023198262831293226,February
year,0.02273648564780184,spring
year,0.022275683230261745,March
year,0.022256666564964278,April
company,0.04348910340731704,company
company,0.027505464655445788,comapny
company,0.027271989460432966,comany
company,0.02706919757710402,firm
company,0.02667716558483857,companies
company,0.02661305387174595,compay
company,0.026196430126676162,com_pany
company,0.026147212923082197,companyā
company,0.02592269620785137,compnay
company,0.024993432789006675,thecompany
company,0.024349140271004988,subsidiary
company,0.024139785057002427,companys
company,0.02390827212159463,conglomerate
company,0.02380598577547266,corporation
company,0.023780372714498732,manufacturer
company,0.023712681238507116,Company
company,0.022954476569458038,privately_held
company,0.02290738752324284,maker
company,0.022684190213743793,companyis
company,0.02257956315372045,business
company,0.022028315957412836,industry
company,0.02201708415970005,retailer
company,0.021893827298116175,supplier
company,0.021826465025519326,partsmaker
company,0.0217207738868066,Latapack_Ball_Embalagens_Ltda
company,0.021566893333051285,regulatory_filing
company,0.021294447714125697,companythat
company,0.021270318660580934,Bitauto
company,0.02125793205883375,SuffolkFirst
company,0.021252483353827456,gearmaker
company,0.021175676572814606,Technoplast
company,0.02112784228269393,copmany
company,0.021057451079649958,subsdiary
company,0.02097553905386551,Interbake
company,0.02095814052484446,Conzzeta
company,0.02095170680180658,Inc.
company,0.02075369355200718,Etrials
company,0.02075029653587457,Jilin_Yatai_Group
company,0.020700446847018217,Krispy_Kreme_franchisee
company,0.02069383037721395,softwaremaker
company,0.020622135321354484,media_streams.com
company,0.020541418277971513,companyâ
company,0.02052992208068183,companyâ_€_™
company,0.02052472481448886,Thecompany
company,0.020521824195601113,Vicorp
company,0.020480003699778537,WatchMark
company,0.020477036980996566,FairMarket
company,0.02046478905941962,Yanchang_Petroleum_Group
company,0.02043717226439723,Therics
company,0.020424141512700444,cmpany
company,0.020415996968870864,publicly_traded
company,0.020389603669929812,Plastipak
company,0.020376521075178733,FreightCar
company,0.020298015138061398,Impco
company,0.020281418880305546,InteractiveCorp
company,0.020281259462913592,subsidiaries
company,0.020250878137020978,Pulante
company,0.020243362190224712,Nomaco
company,0.020230077407561886,Datascan
company,0.020228566182529217,Corp.
company,0.020189448005911714,Applied_Underwriters
company,0.020141979209323813,PaeTec
company,0.02013162615138131,DCIC
company,0.020109150891268524,TherOx
company,0.0200450910212302,Rockwood_Specialties
company,0.020020898459943925,firms
company,0.019982394623519806,Implex
company,0.019949469099737716,ExlService
company,0.019922788071845332,retailer_Zappos
company,0.019913098604997792,Hale_Halsell
company,0.019868390451051043,EToys
company,0.019858422327786673,IAC_InterActiveCorp_Barry_Diller
company,0.019857496929267526,truckmaking
company,0.019833610242001587,Marquee_Holdings
company,0.01983065518790683,Etex
company,0.01982731260698123,companyhas
company,0.019798728938996257,Vivendi_SA_VIV.FR
company,0.01979764153093244,Moveable_Cubicle
company,0.01978003822184693,SilkRoad_Equity
company,0.01977999933955621,Pinova
company,0.019752792104662742,Maverick_Tube
company,0.019745032495511294,Richina_Pacific
company,0.019669310530409545,Kroll_Zolfo
company,0.019654596175524564,Unidare
company,0.01963345976228892,TAQATAQA
company,0.019608691743099982,Altra_Biofuels
share,0.031292377037264174,share
share,0.016709736141173437,Share
share,0.01638623713027698,ashare
share,0.016109164093943917,worth_###.###mln_rub
share,0.015904560416643676,shares
share,0.015853286862316907,pershare
share,0.01567992853176392,cents
share,0.015554723324239461,sahre
share,0.015361527966147648,Including_discontinued_operations
share,0.015343522536657161,worth_##.###bn_rub
share,0.015191508291914957,#.##_perdiluted
share,0.015115645254013543,Ps.#.####
share,0.015106231735327214,Visit_talkback.jacksonsun.com
share,0.015037939427037017,American_Depositary_Share
share,0.014987057558647265,cents_ashare
share,0.014848314939071017,warrants_expired_unexercised
share,0.01479697517116918,Depository_Share
share,0.014710032084177982,Projected_FFO_per
share,0.014705863426705434,Retief_Goosen_Marksaeng
share,0.01461323716328522,#.##per_diluted
share,0.014483397005506049,EPRA_NAV
share,0.014479808416254514,Adjusted_FFO_Adjusted_FFO
share,0.014451005511100234,==========================================================_net
share,0.014435466770427396,A#.#_#.#c
share,0.014424563912594834,HK#.#_cents
share,0.014392628452529976,#.##/ADR
share,0.014371816873076426,E_cumulative_redeemable
share,0.014327707441054827,Excluding_discontinued_operations
share,0.014293012460305121,Kuwaiti_fils
share,0.014277799191994234,fully_diluted
share,0.014261958293598553,acquisitions_divestitures_collaborations
share,0.014211116526388068,total_propane_propylene
share,0.014191834387260016,Diluted_HEPS
share,0.014191143341356849,vs_###.##m_bt
share,0.014177874513947586,Fully_diluted_EPS
share,0.014167359611709784,============================_Diluted_earnings
share,0.014155808606910014,equivalent_INR###
share,0.014148367506692239,excluding_nonrecurring_items
share,0.014146446380429722,LAST_YEAR_'S_QUARTER
share,0.014133723115575592,HK##.#_cents
share,0.014125086440664347,issue_email_news@hi-mag.com
expect,0.026120973750948906,expect
expect,0.018195726040932225,expecting
expect,0.017686677990664812,anticipate
expect,0.01610724274315145,Expect
expect,0.015784177928685472,foresee
expect,0.015287596227830491,want
expect,0.015205508578720828,expected
expect,0.015157211010952243,expects
expect,0.015026494167693971,intend
expect,0.014936601621668544,predicted
expect,0.014915092614907866,anticipating
expect,0.014649589109812067,believe
expect,0.014053611353900375,predict
expect,0.013807854409263909,see
expect,0.013228403479755735,predicting
expect,0.013039708069522371,do
expect,0.012955524790799977,likely
expect,0.012950177510038519,hope
expect,0.012950039721613016,will
expect,0.012847092306120467,'ll
expect,0.012807093182509277,say
expect,0.012763615095770564,hoping
expect,0.012677572062536724,Expecting
expect,0.012552108305692533,expectation
expect,0.012547555059925497,tomorrow_Camardelle
expect,0.012422064835248159,hoped
expect,0.012413471352597738,envision
expect,0.01236103857513271,know
expect,0.012348878941198516,prefer
expect,0.01231633751880945,need
expect,0.012294174600876895,think
expect,0.012172796231925576,mean
expect,0.01209783232226097,surprised
expect,0.012023265430093577,envisage
expect,0.012013906715678924,confident
expect,0.011997281802599624,predicts
expect,0.01183481757194671,presume
expect,0.011795299540126258,probably
expect,0.011779481117492274,eagerly_await
report,0.022712916135787964,report
report,0.014451062187317731,reports
report,0.014223820877557358,Report
report,0.012967826459394871,report.The
report,0.012484434895078778,findings
report,0.012043892305742432,survey
report,0.011454207503597047,bulletin
report,0.01137531102121514,summary
report,0.011046736779597666,statement
report,0.011010937693632705,article
report,0.010966133161344871,areport
report,0.01095577391972391,memo
report,0.01091040011651323,document
report,0.010786480463902848,thereport
report,0.010758951036516251,study
report,0.010745974908584088,analysis
report,0.010662234546625626,reprot
report,0.0106061373308588,MetroMonitor
report,0.010548820345528398,Statistical_Handbook
report,0.010380123913433792,Measuring_Stability
report,0.010324578369250936,Eurosurveillance
report,0.01032274329972438,AIDS_Epidemic_Update
report,0.010315587814676341,report1
report,0.010249133387981502,Survey
report,0.010249025761255304,statistics
second,0.021472342312335968,second
second,0.019170788214469603,third
second,0.018838167650750748,fourth
second,0.017818379546505447,fifth
second,0.017117506078021538,first
second,0.016952165923474816,sixth
second,0.016277278556517505,seventh
second,0.015843690520899845,eighth
second,0.015347645740084292,ninth
second,0.014484330980329752,fouth
second,0.01338006756850163,eleventh
second,0.01319445584864365,##th
second,0.012972100876779802,thrid
second,0.01280006454004301,twelfth
second,0.012777098887669425,tenth
second,0.01276244075031796,2nd
second,0.012502729477658292,thirteenth
second,0.012403548678224574,##nd
second,0.012283794268564296,fourteenth
second,0.012209429786536052,##st
second,0.01214412537211551,##rd
second,0.012141166355826627,final
second,0.011919027678838567,seond
second,0.011902943787098774,3rd
second,0.011683837077925752,4th
second,0.011658726394712993,thesecond
second,0.011583924203527829,fifteenth
second,0.011455210834515395,eigth
second,0.011375697510562333,midway_through
second,0.011251454662266624,foruth
second,0.011120386366795909,seveth
second,0.011071853124282605,fourh
second,0.01085763160765918,fifith
second,0.010768607708428135,7th
second,0.010721399751973282,3_rd
second,0.010660029600559673,secnd
second,0.010637195772873698,econd
second,0.010588591498611244,5th
second,0.010578240700931163,6th
second,0.010544980564336282,fourt
second,0.010508961708186604,1st
second,0.010508105487642805,seocnd
second,0.010470585365875973,seventeenth
second,0.010434252306223302,thefourth
second,0.01042937799241006,eightth
second,0.010411199623958867,Second
second,0.010309233228092296,###th
second,0.010264927334541873,9th
second,0.010230636277695826,###nd
second,0.010223842186878551,8th
second,0.010213188064431833,###rd
second,0.01015434817910954,sec_ond
second,0.010153715932549545,last
second,0.01012352679923545,fith
second,0.01004087208017812,midway_throught
second,0.010028947065354732,sceond
second,0.010024859220187476,sxith
second,0.010002609004710727,half
second,0.009972234292952908,fi_fth
second,0.009885777775501925,sole_possesion
second,0.009796968251369664,thirrd
second,0.009775524982160277,flatwater_K2_event
second,0.009770582196300559,thid
second,0.009751916844416009,nineteenth
second,0.00975012761224825,firstand
second,0.009703303611194203,###st
second,0.009700372111709044,FQ_=_fiscal
second,0.009680773108274865,scond
second,0.009667364745753027,thethird
second,0.009665688780428505,secod
consequence,0.018627841025590897,consequence
consequence,0.013749481342025582,result
consequence,0.01177922140994081,inevitable_consequence
consequence,0.011108867592820815,consequences
consequence,0.010505405261775014,corollary
consequence,0.01031187007015033,consequent
consequence,0.00998015842613964,implication
consequence,0.009954678017250806,unavoidable_consequence
consequence,0.00946223183695527,resulting
consequence,0.009393364006472948,repercussion
consequence,0.009297561266441878,upshot
consequence,0.009194345569421558,repercussions
consequence,0.009109786341552795,contributing_factor
consequence,0.009035375864280937,concomitants
consequence,0.008933274359178345,contributory_factor
consequence,0.008876623779086379,proximate_cause
consequence,0.00884928527336215,consequently
consequence,0.008831061268338103,therefore
consequence,0.008829406912625681,ramification
consequence,0.008787886470314366,conse_quences
consequence,0.008757707247079916,manifestation
consequence,0.008697286623483569,precipitated
consequence,0.008669491782056116,precipitant
consequence,0.008663184134537816,psychological_sequelae
consequence,0.008609240480101477,consequencies
consequence,0.008604785933042258,contributory_factors
consequence,0.008562552119224076,deleterious_consequences
consequence,0.008547973803449516,reason
consequence,0.008545054809377062,ramifications
consequence,0.00846188846019369,justification
consequence,0.008456105987341145,repurcussions
consequence,0.008428556523505937,consequenses
consequence,0.008401013721505812,ascribable
consequence,0.008395565450713294,resulted
internet,0.016925768926739693,internet
internet,0.014123770539656855,Internet
internet,0.011011019762328877,online
internet,0.010996850401656877,Visit_OMNOVA_Solutions
internet,0.01096405456137739,via_www.mobilebaybears.com
internet,0.010651099841880063,Earn_Rs.####/day_working
internet,0.010468301469676256,http://www.mineralstech.com/
internet,0.01035412638563693,Earn_Rs.####_daily
internet,0.010100756627336449,web
internet,0.009957591101982022,InternetInternet
internet,0.00989130532956528,intenet
internet,0.009845771693070438,Interweb
internet,0.00979514132392234,Skype.com
internet,0.009761050114536207,websites
internet,0.009701602357543804,chatrooms
internet,0.009684112856895188,social_networking_sites
internet,0.009565878142571482,chatlines
internet,0.00955348739228501,blueyonder
internet,0.009521804318457727,social_networking_websites
internet,0.009499538900869187,social_networking
internet,0.009482669845703895,Web
internet,0.00944722979792556,Intenet
internet,0.009441961560016754,internets
internet,0.009439913585494564,symbol_MFSF
internet,0.009374413710690033,Atrinsic_NASDAQ_ATRN
internet,0.009370270345486764,broadband
internet,0.009341492772459437,chat_rooms
internet,0.009334457021563991,internet_chatrooms
internet,0.009316090826403167,www.omnova.com
internet,0.009296975052390133,cyberspace
internet,0.009241490075655445,Illegal_downloaders
internet,0.009234058853817784,wide_wibble
internet,0.009171491718883207,voIP
internet,0.009162167886107797,www.youtring.com
internet,0.009153084160690161,Initiative_NASDAQ_IIJI
internet,0.00904289203399744,theInternet
internet,0.00898941568646161,INTERNET
internet,0.008949273368117794,Interent
internet,0.008919877367316031,wvsu
internet,0.008882995666536608,nternet
internet,0.008882289468425508,youtube_myspace
internet,0.008862469514010263,Internets
internet,0.008777300004102706,SNSs
internet,0.008728997062157906,Piratebay
internet,0.008727485798200152,dialup_connections
internet,0.008713501057891482,interent
internet,0.008709686579237097,SOCIAL_networking
internet,0.008699098651842818,www.sandridgeenergy.com
internet,0.008677047111396496,http://www.reversephonewar.com
internet,0.008657631707613467,interweb
internet,0.008617709319538536,BBSs
internet,0.0086157420533719,8Mbps_ADSL
internet,0.008600172402731032,Freenet.de_AG_FRN_GY
internet,0.008593109412765587,Relakks
internet,0.008575871116873635,Chatrooms
internet,0.008564877629992695,chatline
internet,0.008557389912306146,Freedom2Surf
internet,0.008549520847639602,Superbreak.com_incorporating
internet,0.00854631067279743,P2P
internet,0.008524317645908885,Euroseas_website_www.euroseas.gr
internet,0.008513261610052392,Bambuser
internet,0.00851227696811463,XS4ALL
internet,0.008511022962040204,Clickdocs
internet,0.008503357685971435,Minitel
internet,0.008500762912340365,www.equityallianceir.com
internet,0.008470341915423063,Youtube
internet,0.008469645805856407,bebo
internet,0.008468737836856421,filesharing
internet,0.008466695915460898,ipTV
internet,0.00844058575358464,http://www.arcadis-global.com
internet,0.00843897309975522,p2p
internet,0.008438532734790227,Usenet_newsgroups
internet,0.008432395873204768,ternet
internet,0.008428445703627607,internet_cafes
internet,0.008421287376917164,blueyonder_broadband
internet,0.008419666652252189,BT.com
internet,0.0084160791658478,social_notworking
internet,0.00840378677886966,Interwebs
internet,0.008400450497221934,file_sharing
internet,0.008380171009607251,adserving
internet,0.008369257726654644,Wifi_hotspots
internet,0.008352250962857688,MusicDish_LLC
internet,0.008348619591284967,www.headwaters.com
internet,0.008343436097149493,facebook_myspace
internet,0.008341505654170078,blogging_Twittering
internet,0.008331767182218008,webmail
internet,0.008330570680846916,Bank_CaroLine
internet,0.008325929950402544,ISP_TalkTalk
internet,0.008324567492475343,Fibre_optic_broadband
internet,0.008322706156025372,Facbook
internet,0.008319724991142086,BroadbandReports.com
internet,0.008319026359439319,ADSL_broadband
internet,0.008317198819613236,site_www.bancorpsouth.com
internet,0.008299807682272953,p2p_networks
internet,0.008291486146388083,Download_BOLT
internet,0.008273138615034481,WinkBall.com
internet,0.008266254696732922,site_http://www.scholastic.com
internet,0.008251525926271486,www.dtag.com
internet,0.008247271082652108,Powerful_Promoter
internet,0.008246371184487677,Mxit
internet,0.008245035965630476,www.Aetrium.com
internet,0.008236422366383944,lonelyplanet.com
internet,0.008233713592200653,Videojug
internet,0.008229424447530165,USENET
internet,0.00822763272203686,secure_HTTPS_protocol
internet,0.008214785465114283,portal_Naver
internet,0.00821324040453264,Justin.TV
internet,0.008212207337581545,downloading
internet,0.008200548006767283,www.gdatp.com
internet,0.008200227191053955,Superbreak_incorporating
internet,0.008195895170069578,textual_harassment
internet,0.00819260630458074,Superfast_broadband
internet,0.008184766496693086,Phorm_Webwise
internet,0.008181385825449805,Outoilet
internet,0.008178971132337065,Nasdaq_KUTV
internet,0.008172607782928831,sky.com
internet,0.008167493899750022,Friends_Reunited_Dating
internet,0.008165614403920052,cybercafés
internet,0.00814445569965705,OptusNet
internet,0.00814431698217094,Nildram
internet,0.008142433450923192,ins.com
internet,0.008136776299626058,Bebo_social_networking
internet,0.00813457144823776,Internet_chatrooms
internet,0.008133202937183892,FON_hotspots
internet,0.008132796368842787,torrent_tracker
internet,0.008130308533782826,blogsites
internet,0.008124211521947922,videosharing
internet,0.008120962001782417,File_sharers
internet,0.008117038062420812,portal_ninemsn
internet,0.008116612325845263,2Mb_broadband
internet,0.008115706878981388,ISP
internet,0.00810260892172937,downloading_ringtones
internet,0.008102601355321037,wi_fi
internet,0.008100880249638842,Bit_torrent
internet,0.008100309742450518,magazines_digests
internet,0.008098594185467767,www.telstra.com
internet,0.008091567514262321,o_nline
internet,0.008088449145174592,p0rn
internet,0.008087157307058501,Mulve
internet,0.008086561578509066,web#.#
internet,0.008086434462849068,twitter_facebook
internet,0.00807852807056808,mobilebroadband
internet,0.008078036758453644,Chatroulette
internet,0.008071644656693744,Google_Instant_Previews
internet,0.008065521919070506,facebook_twitter
internet,0.008057596358555075,cyber_caf
internet,0.008055781429409548,justin.tv
internet,0.008054240404245683,mobile_phones
internet,0.008051803011907943,tel_domains
internet,0.008045988479317479,Faceparty
internet,0.00803805434353927,www.virginmedia.com
internet,0.008036417477203184,instant_messenger_IM
internet,0.008034408343577104,unbundled_exchanges
internet,0.008031733366017701,Bittorrent
internet,0.008029638984191068,8Mbps_broadband
internet,0.008023788637267826,www.bt.com
internet,0.008020159787831216,Wi_fi
internet,0.008013437286240765,Openzone
internet,0.008012450122166892,socialnetworking
internet,0.008012396652881337,Sify_mylife
internet,0.008012286687746895,www.coach.com_investors
internet,0.008007046697762532,telephones_faxes
internet,0.008004191639684799,yahoo_messenger
internet,0.007999801105142645,Usenet
internet,0.007998096141131561,mobiles
internet,0.007991050806118893,Cleanfeed
internet,0.007989679268501693,videocall
internet,0.007984426163409553,ChatRoulette
internet,0.007972332016329742,HMV.com
internet,0.007970065624820333,Facebook
internet,0.007969836110434225,thinkbroadband.com
internet,0.007967952579186477,highspeed_internet
internet,0.007963968108558206,bt.com
internet,0.007956936393080538,dotWORLDS
internet,0.00795433758403169,Top##.com
internet,0.0079529277099456,###Kbps_###Kbps
internet,0.007951456295738402,messageboards
internet,0.007950999789102298,Telstra_Bigpond
internet,0.007950079209421756,unmetered_dial
internet,0.007948918522383441,Instant_messenger
internet,0.007947721012157904,PirateBay
internet,0.00794716412450458,www.blogger.com
internet,0.007943152919233532,http://www.NeuStar.biz
internet,0.00794077202274468,www.speak2me.cn
internet,0.007938685711753601,WatchMouse_monitored
internet,0.007937721246904728,internet_cafés
internet,0.007937187562903625,Ezmo
internet,0.007936327010062527,blocked_Stalkerati
internet,0.007929603499617632,Directory_Enquiries
internet,0.007928090722378212,http://www.neustar.biz/
internet,0.007925419275809364,broadband_notspots
internet,0.007923473195586062,http://www.celsion.com
internet,0.007922276189787747,WooMe
internet,0.007921978073299418,Liveauctioneer_DAG_reserves
internet,0.007911770988457911,OpenServing
internet,0.007909838527769608,www.wallspeedway.com
internet,0.007909802209009609,www.towerbancorp.com
internet,0.007906129978831888,BBSes
internet,0.007905906013145225,www.trw.com
